names,places,links,imgs,popularity,scores,addresses
加拿大星光大道,多伦多,https://you.ctrip.com/sight/toronto355/1470779.html,https://dimg04.c-ctrip.com/images/10081f000001gqg7c1885_C_220_140.jpg,5.5,4.5,"68-66 Simcoe St, Toronto, ON M5J 2H5, Canada"
多伦多公共图书馆,多伦多,https://you.ctrip.com/sight/toronto355/1699242.html,https://dimg04.c-ctrip.com/images/ww031f000001gs8o5E6AE_C_220_140.png,5.4,4.7,加拿大安大略省多伦多央街 789 号
艾伦花园,多伦多,https://you.ctrip.com/sight/toronto355/70796.html,https://dimg04.c-ctrip.com/images/100n0k000000cbihj9A4A_C_220_140.jpg,5.3,4.2,"160 Gerrard St E, Toronto, ON M5A 2E5Canada"
史凯隆塔,多伦多,https://you.ctrip.com/sight/niagarafalls1444952/140120.html,https://dimg01.c-ctrip.com/images/100m1f000001gzpkcFD3F_C_220_140.jpg,8.3,4.6,"5200 Robinson St, Niagara Falls, Ontario L2G 2A2, Canada"
黑溪先祖村,多伦多,https://you.ctrip.com/sight/toronto355/1471308.html,https://dimg04.c-ctrip.com/images/10080k000000ccs7b35E1_C_220_140.jpg,5.2,4.1,1000 默里罗斯 Pky | （在 Jane St.），多伦多，安大略省 M3J 2P3，加拿大
湖滨区,多伦多,https://you.ctrip.com/sight/toronto355/56416.html,https://dimg04.c-ctrip.com/images/100e0k000000ccu9fF80F_C_220_140.jpg,5.2,4.6,235 皇后码头 W | 在下西姆科街，多伦多，安大略省 M5J 2G8，加拿大
中央岛,多伦多,https://you.ctrip.com/sight/toronto355/1741306.html,https://dimg04.c-ctrip.com/images/100d1f000001gouoa49E1_C_220_140.jpg,5.2,4.7,Centre Island， Toronto， ON， Canada
尼亚加拉大瀑布游船号角者号,多伦多,https://you.ctrip.com/sight/niagarafalls1444952/1749425.html,https://dimg04.c-ctrip.com/images/100o0w000000k5nrzC2DA_C_220_140.jpg,8.1,4.9,加拿大安大略省尼亚加拉瀑布，尼亚加拉公园路5920号
Waterfront Toronto,多伦多,https://you.ctrip.com/sight/toronto355/1789024.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1e3DA58_C_220_140.jpg,5.1,4.7,"20 Bay St, 多伦多, ON M5J 2N8"
多伦多港湾,多伦多,https://you.ctrip.com/sight/toronto355/1741388.html,https://dimg08.c-ctrip.com/images/100l1f000001gqfk03092_C_220_140.jpg,5.1,4.7,"巴瑟斯特到莱斯利 | (在港湾), 多伦多, 安大略省, 加拿大"
枫叶园,多伦多,https://you.ctrip.com/sight/toronto355/1699243.html,https://dimg04.c-ctrip.com/images/100q1f000001grixrC1E4_C_220_140.jpg,5.1,4.5,加拿大安大略省多伦多卡尔顿街 50 号 M5B 1J2
约克维尔,多伦多,https://you.ctrip.com/sight/toronto355/1741443.html,https://dimg04.c-ctrip.com/images/100k1f000001gugni53E8_C_220_140.jpg,4.9,4.5,"Bordered by Avenue Rd. | Yonge and Bloor Sts., and Yorkville Ave., Toronto, Ontario M5R 3L2, Canada"
加丁纳陶艺博物馆,多伦多,https://you.ctrip.com/sight/toronto355/138532.html,https://dimg01.c-ctrip.com/images/0ww5112000aesjspk54AA_C_220_140.jpg,4.9,4.2,"111 Queen's Pk | At Bloor St., Toronto, Ontario M5S 2C7, Canada"
古德汉大楼,多伦多,https://you.ctrip.com/sight/toronto355/1699252.html,https://dimg04.c-ctrip.com/images/100q1f000001grjqo2AF0_C_220_140.jpg,4.8,4.6,"49 Wellington St E, Toronto, Ontario M5E 1C9, 加拿大"
多伦多音乐花园,多伦多,https://you.ctrip.com/sight/toronto355/1471307.html,https://dimg04.c-ctrip.com/images/100n1f000001gpcj602EB_C_220_140.jpg,4.6,4.5,"475 Queen's Quay W, 多伦多, 安大略省, 加拿大"
彩虹桥,多伦多,https://you.ctrip.com/sight/niagarafalls1444952/1408373.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/89/C4/CghzgVWwzWyAPJTEAA4WYrpyowc798_C_220_140.jpg,7.6,4.7,加拿大安大略省尼亚加拉瀑布
大都会艺术博物馆,纽约,https://you.ctrip.com/sight/newyork248/13591.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0B/8A/62/CghzgFWwzUSASOjQABLulW4PSI4265_C_220_140.jpg,10,4.8,"1000 5th Ave, New York, NY 10028, USA"
自由女神像,纽约,https://you.ctrip.com/sight/jerseycity41327/13592.html,https://dimg04.c-ctrip.com/images/100n0z000000neoqg6348_C_220_140.jpg,10,4.7,"New York, NY 10004, USA"
帝国大厦,纽约,https://you.ctrip.com/sight/newyork248/13645.html,https://dimg04.c-ctrip.com/images/0100c120008gi0s1eCEF7_C_220_140.jpg,10,4.7,"20 W 34th St, New York, NY"
纽约百老汇《狮子王》,纽约,https://you.ctrip.com/sight/newyork248/2481037.html,https://dimg04.c-ctrip.com/images/100n0v000000jhgu6DB5D_C_220_140.jpg,6.3,4.9,"200 W 45th St, New York, NY 10036, USA"
时代广场,纽约,https://you.ctrip.com/sight/newyork248/13874.html,https://dimg04.c-ctrip.com/images/100610000000p3g5a3966_C_220_140.jpg,9.6,4.6,"Manhattan, NY 10036, USA"
洛克菲勒中心,纽约,https://you.ctrip.com/sight/newyork248/67616.html,https://dimg04.c-ctrip.com/images/100b0z000000ni1nxA606_C_220_140.jpg,9.2,4.6,"45 Rockefeller Plaza, New York, NY 10111"
美国自然历史博物馆,纽约,https://you.ctrip.com/sight/newyork248/64725.html,https://dimg04.c-ctrip.com/images/100t0y000000m7cl91798_C_220_140.jpg,9.1,4.7,"200 Central Park West, New York, NY 10024"
中央公园,纽约,https://you.ctrip.com/sight/newyork248/13590.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/8A/1B/Cghzf1WwzcmASKfaABZeWYqMRB4801_C_220_140.jpg,9.2,4.7,"Central Park Conservancy，14 East 60th ST， New York, NY 10022"
纽约现代艺术博物馆,纽约,https://you.ctrip.com/sight/newyork248/79817.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/7C/64/CghzfVWwzWyAVrOUAA_evbDmJ24095_C_220_140.jpg,8.4,4.7,"11 W 53rd St, New York, NY 10019, USA"
纽约百老汇《芝加哥》,纽约,https://you.ctrip.com/sight/newyork248/2481030.html,https://dimg04.c-ctrip.com/images/0100z12000atqxbbm72C4_C_220_140.jpg,5.9,4.7,"Ambassador Theatre, 219 West 49th Street, New York, NY 10019"
无畏号海、空暨太空博物馆,纽约,https://you.ctrip.com/sight/newyork248/133119.html,https://dimg04.c-ctrip.com/images/100j1f000001gpumz4B51_C_220_140.jpg,8.4,4.6,"12th Avenue & 46th Street, Pier 86, New York City, NY 10036"
联合国总部,纽约,https://you.ctrip.com/sight/newyork248/13603.html,https://dimg04.c-ctrip.com/images/10011f000001h396mC874_C_220_140.jpg,8.2,4.6,"405 E 42nd St, New York, NY 10017, USA"
自由女神上岛游船,纽约,https://you.ctrip.com/sight/newyork248/2478712.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dqy4BDB_C_220_140.jpg,7.7,4.7,Battery Park， New York， NY 10004
华尔街,纽约,https://you.ctrip.com/sight/newyork248/13598.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/47/7B/CggYHVXK_6CAHjArAAiUnjK6x7I719_C_220_140.jpg,8.2,4.5,"Wall St, New York, NY, USA"
帝国大厦观景台,纽约,https://you.ctrip.com/sight/newyork248/2503008.html,https://dimg04.c-ctrip.com/images/0103712000812n1qw5908_C_220_140.jpg,8.1,4.7,"20 W 34th St., New York, NY 10001美国"
纽约百老汇《阿拉丁》,纽约,https://you.ctrip.com/sight/newyork248/2482455.html,https://dimg04.c-ctrip.com/images/100j0v000000jhxqz0F26_C_220_140.jpg,5.7,4.8,"214 W 42nd St, New York, NY 10036美国"
第五大道,纽约,https://you.ctrip.com/sight/newyork248/52186.html,https://dimg04.c-ctrip.com/images/100v0d0000006y4cj7A95_C_220_140.jpg,8.1,4.6,美国纽约
布鲁克林大桥,纽约,https://you.ctrip.com/sight/newyork248/66919.html,https://dimg04.c-ctrip.com/images/10051f000001gstfb360A_C_220_140.jpg,8.0,4.6,"Brooklyn Bridge, New York, NY 10038, USA"
9/11纪念馆和博物馆,纽约,https://you.ctrip.com/sight/newyork248/1738957.html,https://dimg02.c-ctrip.com/images/10020q000000gigquC5F5_C_220_140.jpg,7.5,4.5,"180 Greenwich St, World Trade Center, New York City, NY 10007-0089"
纽约世贸大厦,纽约,https://you.ctrip.com/sight/newyork248/1732351.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/A6/C0/CggYHFXSpIOAFsicAALegzHbPOA582_C_220_140.jpg,7.9,4.6,"285 Fulton St, New York, NY 10007, USA"
归零地,纽约,https://you.ctrip.com/sight/newyork248/45422.html,https://dimg04.c-ctrip.com/images/100i0y000000m64c9FBB0_C_220_140.jpg,7.5,4.6,"Church St New York, NY 10006"
纽约公共图书馆,纽约,https://you.ctrip.com/sight/newyork248/133154.html,https://dimg04.c-ctrip.com/images/100o070000002qg4y2481_C_220_140.jpg,7.5,4.6,"476 5th Ave New York, NY 10018, New York City, NY 10018"
铜牛,纽约,https://you.ctrip.com/sight/newyork248/1415613.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/47/7C/CggYHVXK_8KAM0NQAAeExrgLWiE776_C_220_140.jpg,7.3,4.5,"New York, NY 10004, USA"
纽约杜莎夫人蜡像馆,纽约,https://you.ctrip.com/sight/newyork248/133159.html,https://dimg04.c-ctrip.com/images/0103s120008wbzob723A9_C_220_140.jpg,7.2,4.4,"234 W 42nd St, New York, NY 10036, USA"
百老汇大道,纽约,https://you.ctrip.com/sight/newyork248/13639.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdr17040_C_220_140.jpg,7.0,4.6,"Broadway, New York, NY, USA"
古根海姆博物馆,纽约,https://you.ctrip.com/sight/newyork248/133131.html,https://dimg04.c-ctrip.com/images/10090s000000hnzobCC4C_C_220_140.jpg,6.9,4.6,"1071 Fifth Ave. at 89th St., New York City, NY 10128"
哈德逊河,纽约,https://you.ctrip.com/sight/jerseycity41327/133120.html,https://dimg04.c-ctrip.com/images/0102a120008j6smep0251_C_220_140.jpg,6.8,4.7,"Hudson St, United States"
峭石之巅观景台,纽约,https://you.ctrip.com/sight/newyork248/13657.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M06/8A/13/Cghzf1WwzVWAI-kFAA_FZgy7jxI679_C_220_140.jpg,6.8,4.6,洛克菲勒广场 30 号（从第五大道和第六大道之间的 50 号街道进入）
三一教堂,纽约,https://you.ctrip.com/sight/newyork248/1417656.html,https://dimg04.c-ctrip.com/images/0106x120008ie2v0iD7AB_C_220_140.jpg,6.6,4.6,"89 Broadway, New York, NY 10006, USA"
熨斗大厦,纽约,https://you.ctrip.com/sight/newyork248/133153.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8z12E62_C_220_140.jpg,6.6,4.6,"175 5th Ave, New York, NY 10010, USA"
Vessel,纽约,https://you.ctrip.com/sight/newyork248/5254388.html,https://dimg04.c-ctrip.com/images/1A07sa1150rkgy5ts11FE_C_220_140.jpg,6.5,4.1,"20 Hudson Yards, New York, NY 10001, USA"
高线公园,纽约,https://you.ctrip.com/sight/newyork248/1415715.html,https://dimg06.c-ctrip.com/images/100811000000rg3zcBC20_C_220_140.jpg,6.5,4.5,"New York, NY 10011, USA"
格林威治村,纽约,https://you.ctrip.com/sight/newyork248/45872.html,https://dimg04.c-ctrip.com/images/100i1f000001gp2c7E0D8_C_220_140.jpg,6.5,4.3,"14th Street and West of Broadway, New York City, NY"
曼哈顿中城天际线,纽约,https://you.ctrip.com/sight/newyork248/2002682.html,https://dimg04.c-ctrip.com/images/10021f000001gxcfnA774_C_220_140.jpg,6.5,4.9,"New York City, NY"
纽约百老汇《狮子王》,纽约,https://you.ctrip.com/sight/newyork248/2481037.html,https://dimg04.c-ctrip.com/images/100n0v000000jhgu6DB5D_C_220_140.jpg,6.3,4.9,"200 W 45th St, New York, NY 10036, USA"
麦迪逊广场花园,纽约,https://you.ctrip.com/sight/newyork248/1685106.html,https://dimg07.c-ctrip.com/images/1A0i11000000qz81q0572_C_220_140.jpg,6.2,4.6,"4 Pennsylvania Plaza, New York, NY 10001, USA"
纽约苏豪区,纽约,https://you.ctrip.com/sight/newyork248/1738752.html,https://dimg04.c-ctrip.com/images/100w1f000001gwah7BC07_C_220_140.jpg,6.2,4.6,"SoHo, New York, NY, USA"
纽约大学,纽约,https://you.ctrip.com/sight/newyork248/133170.html,https://dimg04.c-ctrip.com/images/0105t120009daxzot6B2A_C_220_140.jpg,6.1,4.4,"New York, NY 10012, USA"
纽约证券交易所,纽约,https://you.ctrip.com/sight/newyork248/133112.html,https://dimg04.c-ctrip.com/images/100m1f000001gzomc5730_C_220_140.jpg,6.1,4.5,"11 Wall St, New York, NY 10005, USA"
惠特尼美国艺术博物馆,纽约,https://you.ctrip.com/sight/newyork248/1415877.html,https://dimg04.c-ctrip.com/images/100d11000000qwtwr2CC1_C_220_140.jpg,6.0,4.6,"99 Gansevoort St, New York, NY 10014, USA"
Circle Line布鲁克林游船,纽约,https://you.ctrip.com/sight/newyork248/2481295.html,https://dimg04.c-ctrip.com/images/100s1f000001gx7hlC3F3_C_220_140.jpg,6.0,4.6,"83 North River Piers West 43nd Street and, 12th Ave, New York, NY 10036"
川普大楼,纽约,https://you.ctrip.com/sight/newyork248/1738786.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M05/7C/48/CggYtFbrfcOAPhN_AByYCdbiuoU202_C_220_140.jpg,6.0,4.5,"725 5th Ave, New York, NY 10022, USA"
华盛顿广场公园,纽约,https://you.ctrip.com/sight/newyork248/45426.html,https://dimg04.c-ctrip.com/images/100p1f000001gpcyiD777_C_220_140.jpg,6.0,4.6,"Washington Square, New York, NY 10012, USA"
布莱恩特公园,纽约,https://you.ctrip.com/sight/newyork248/133185.html,https://dimg04.c-ctrip.com/images/100n070000002pc3x3A06_C_220_140.jpg,5.9,4.5,"New York, NY 10018, USA"
纽约百老汇《芝加哥》,纽约,https://you.ctrip.com/sight/newyork248/2481030.html,https://dimg04.c-ctrip.com/images/0100z12000atqxbbm72C4_C_220_140.jpg,5.9,4.7,"Ambassador Theatre, 219 West 49th Street, New York, NY 10019"
M&M巧克力世界,纽约,https://you.ctrip.com/sight/newyork248/1410596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/8A/13/Cghzf1WwzUaANqzQABAALo0e4rg490_C_220_140.jpg,5.8,4.5,"1600 Broadway, New York, NY 10019, USA"
纽约百老汇《阿拉丁》,纽约,https://you.ctrip.com/sight/newyork248/2482455.html,https://dimg04.c-ctrip.com/images/100j0v000000jhxqz0F26_C_220_140.jpg,5.7,4.8,"214 W 42nd St, New York, NY 10036美国"
曼哈顿悬日,纽约,https://you.ctrip.com/sight/newyork248/1415284.html,https://dimg04.c-ctrip.com/images/100l1f000001gqft006D6_C_220_140.jpg,5.7,4.6,Manhattan
百老汇剧院,纽约,https://you.ctrip.com/sight/newyork248/1483922.html,https://dimg04.c-ctrip.com/images/01021120009d1jjtm41E0_C_220_140.jpg,5.7,4.6,"1681 Broadway, New York, NY 10019, USA"
摩根图书馆及博物馆,纽约,https://you.ctrip.com/sight/newyork248/1415792.html,https://dimg04.c-ctrip.com/images/ww0s1f000001gukobABF1_C_220_140.png,5.6,4.5,"225 Madison Ave, New York, NY 10016, USA"
金门大桥,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13621.html,https://dimg04.c-ctrip.com/images/100v0y000000mbw3vFB37_C_220_140.jpg,8.8,4.7,"Lincoln Boulevard, near Doyle Drive and Fort Point, San Francisco, CA 94129"
渔人码头,旧金山,https://you.ctrip.com/sight/sanfrancisco249/26999.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/7F/4C/CghzfFWw8RKAKqLeAAafHfig-Go152_C_220_140.jpg,8.5,4.6,"Fisherman's Wharf, San Francisco, CA, USA"
九曲花街,旧金山,https://you.ctrip.com/sight/sanfrancisco249/27015.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/C3/2B/CggYGlam6CGAQfOkABwdiLr7fq0910_C_220_140.jpg,8.3,4.6,"Lombard St, San Francisco, CA, USA"
恶魔岛,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13593.html,https://dimg04.c-ctrip.com/images/100r1f000001gonp58BF1_C_220_140.jpg,7.6,4.6,加利福尼亚州旧金山 94133
金门公园,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13622.html,https://dimg04.c-ctrip.com/images/100l1f000001gqfc6993B_C_220_140.jpg,7.9,4.7,"San Francisco, CA, USA"
加州科学博物馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1413755.html,https://dimg04.c-ctrip.com/images/100o0r000000hbw734558_C_220_140.jpg,7.9,4.8,"55 Music Concourse Dr San Francisco, CA 94118"
旧金山铛铛车,旧金山,https://you.ctrip.com/sight/sanfrancisco249/137366.html,https://dimg05.c-ctrip.com/images/10041f000001gp7ii20E7_C_220_140.jpg,6.6,4.8,旧金山市中心
旧金山艺术宫,旧金山,https://you.ctrip.com/sight/sanfrancisco249/52795.html,https://dimg02.c-ctrip.com/images/0103x120008jfc7q4FD13_C_220_140.jpg,7.8,4.6,"3601 Lyon St, San Francisco, CA 94123, USA"
联合广场,旧金山,https://you.ctrip.com/sight/sanfrancisco249/27013.html,https://dimg05.c-ctrip.com/images/100hsa152pqyjhq9c4B30_C_220_140.jpg,7.2,4.5,"333 Post St, San Francisco, CA 94108, USA"
旧金山现代艺术博物馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/2002687.html,https://dimg01.c-ctrip.com/images/1A041d000001ejcbq03E2_C_220_140.jpg,6.1,4.7,"151 3rd St, San Francisco, CA 94103, USA"
旧金山唐人街,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13596.html,https://dimg05.c-ctrip.com/images/100rsa1439nktc0v4B346_C_220_140.jpg,7.1,4.4,"Chinatown, San Francisco, CA, USA"
双子峰,旧金山,https://you.ctrip.com/sight/sanfrancisco249/65464.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/5D/B1/CggYG1azBXCAAMb5ACAeyyD_z2U039_C_220_140.jpg,7.1,4.6,"501 Twin Peaks Blvd, San Francisco, CA 94114, USA"
彩绘女士,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1737771.html,https://dimg04.c-ctrip.com/images/100f1f000001gqba92315_C_220_140.jpg,5.7,4.4,"Steiner St & Hayes St, San Francisco, CA 94117, United States"
硅谷,旧金山,https://you.ctrip.com/sight/mountainview34682/13714.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxlg893D_C_220_140.jpg,8.7,4.5,"硅谷,加州"
旧金山市政厅,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13601.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M00/4A/C5/CggYsFay_baAKz0fAA70UB7RpxQ150_C_220_140.jpg,6.7,4.5,"1 Dr Carlton B Goodlett Pl, San Francisco, CA 94102, USA"
诺布山,旧金山,https://you.ctrip.com/sight/sanfrancisco249/27000.html,https://dimg04.c-ctrip.com/images/01018120009e12r8a0B04_C_220_140.jpg,5.9,4.5,"Nob Hill, San Francisco, CA, USA"
39号码头,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133674.html,https://dimg06.c-ctrip.com/images/100bsa133tk7sstcg3AE6_C_220_140.jpg,6.5,4.5,"The Embarcadero, San Francisco, CA 94133, USA"
斯坦福大学,旧金山,https://you.ctrip.com/sight/stanford1446866/52818.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/0E/F2/CggYHFaNzS6AKNOWAC7oU4ID4dk137_C_220_140.jpg,7.7,4.8,"450 Serra Mall, Stanford, CA 94305, USA"
旧金山随上随下观光巴士,旧金山,https://you.ctrip.com/sight/sanfrancisco249/2481275.html,https://dimg04.c-ctrip.com/images/100v0k000000cvunk91E5_C_220_140.jpg,5.5,4.8,CA San Francisco99 Jefferson St， 94133
探索博物馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133690.html,https://dimg04.c-ctrip.com/images/100b1f000001gsmz3B04F_C_220_140.jpg,6.0,4.6,"Pier 15, on the Embarcadero, San Francisco, CA 94111"
诺布山,旧金山,https://you.ctrip.com/sight/sanfrancisco249/27000.html,https://dimg04.c-ctrip.com/images/01018120009e12r8a0B04_C_220_140.jpg,5.9,4.5,"Nob Hill, San Francisco, CA, USA"
狄杨博物馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13629.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M02/49/D1/CggYs1azAFaAKrsJAA-dYg9JfcE903_C_220_140.jpg,5.7,4.5,"50 Hagiwara Tea Garden Dr, San Francisco, CA 94118, USA"
日本茶园‎,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133875.html,https://dimg05.c-ctrip.com/images/10051f000001gsrtqD4EA_C_220_140.jpg,5.7,4.4,"75 Hagiwara Tea Garden Dr, San Francisco, CA 94118, USA"
圣玛利亚大教堂,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133680.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M0A/49/7D/CggYslazAM6AVY-TAAv7hDF4Vs4867_C_220_140.jpg,5.7,4.6,"1111 Gough St, San Francisco, CA 94109, USA"
彩绘女士,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1737771.html,https://dimg04.c-ctrip.com/images/100f1f000001gqba92315_C_220_140.jpg,5.7,4.4,"Steiner St & Hayes St, San Francisco, CA 94117, United States"
旧金山-奥克兰海湾大桥,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133663.html,https://dimg04.c-ctrip.com/images/10081f000001gqiqh0F88_C_220_140.jpg,5.7,4.4,"San Francisco – Oakland Bay Bridge, San Francisco, CA, USA"
华特迪士尼家族博物馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1737765.html,https://dimg06.c-ctrip.com/images/10010p000000fstot93A2_C_220_140.jpg,5.6,4.6,"104 Montgomery St, San Francisco, CA 94129, USA"
旧金山随上随下观光巴士,旧金山,https://you.ctrip.com/sight/sanfrancisco249/2481275.html,https://dimg04.c-ctrip.com/images/100v0k000000cvunk91E5_C_220_140.jpg,5.5,4.8,CA San Francisco99 Jefferson St， 94133
亚洲艺术博物馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133662.html,https://dimg04.c-ctrip.com/images/100w0c0000006ny0n2E17_C_220_140.jpg,5.5,4.4,"200 Larkin St, San Francisco, CA 94102, USA"
柯伊特塔,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13631.html,https://dimg04.c-ctrip.com/images/0101s12000a6rn01f8EC0_C_220_140.jpg,5.5,4.4,"1 Telegraph Hill Blvd, San Francisco, CA 94133, USA"
北滩,旧金山,https://you.ctrip.com/sight/sanfrancisco249/27014.html,https://dimg04.c-ctrip.com/images/100a1f000001grnas5442_C_220_140.jpg,5.4,4.4,"North Beach, San Francisco, CA, USA"
旧金山动物园,旧金山,https://you.ctrip.com/sight/sanfrancisco249/65482.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0p34FF4_C_220_140.jpg,5.4,4.5,"Sloat Blvd &, Upper Great Hwy, San Francisco, CA 94132, USA"
电报山,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1737816.html,https://dimg04.c-ctrip.com/images/100j1f000001gptwq5C71_C_220_140.jpg,5.3,4.5,"Telegraph Hill, San Francisco, CA, USA"
甲骨文球馆,旧金山,https://you.ctrip.com/sight/oakland34798/1755905.html,https://dimg04.c-ctrip.com/images/100j0v000000k0zb0D7AE_C_220_140.jpg,5.5,4.7,"7000 Coliseum Way, Oakland, CA 94621-1917"
海湾水族馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133692.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3syB28D_C_220_140.jpg,5.2,4.4,"PIER 39 The Embarcadero &, Beach St, San Francisco, CA 94133, USA"
阿拉莫广场,旧金山,https://you.ctrip.com/sight/sanfrancisco249/13594.html,https://dimg04.c-ctrip.com/images/10081f000001gqgee2247_C_220_140.jpg,5.2,4.4,"Hayes St, San Francisco, CA 94117, USA"
卡斯楚区,旧金山,https://you.ctrip.com/sight/sanfrancisco249/65465.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8z30EA0_C_220_140.jpg,5.1,4.5,"The Castro, San Francisco, CA 94114, USA"
圣彼得与圣保罗教堂,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133671.html,https://dimg04.c-ctrip.com/images/100m1f000001gzmx73E9C_C_220_140.jpg,4.9,4.6,"666 Filbert St, San Francisco, CA 94133, USA"
穆尔红杉国家公园,旧金山,https://you.ctrip.com/sight/marincounty34382/137407.html,https://dimg04.c-ctrip.com/images/100n1f000001gpd6q9A9C_C_220_140.jpg,5.1,4.6,"Mill Valley, CA 94941, USA"
俄罗斯山,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133710.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/7D/5F/CggYHVa0CE2AQyAAADHuAGAaKzg433_C_220_140.jpg,4.8,4.4,"Russian Hill, San Francisco, CA, USA"
华盛顿广场公园,旧金山,https://you.ctrip.com/sight/sanfrancisco249/133709.html,https://dimg04.c-ctrip.com/images/100d1f000001goukq9026_C_220_140.jpg,4.8,4.4,"Filbert St & Stockton Street, San Francisco, CA 94133, USA"
潘帕尼多号潜艇,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1413752.html,https://dimg04.c-ctrip.com/images/100k0c0000006nwrz4EBD_C_220_140.jpg,4.8,4.3,"San Francisco, CA 94133, USA"
大黄蜂号航空母舰博物馆,旧金山,https://you.ctrip.com/sight/alameda2134255/1413836.html,https://dimg04.c-ctrip.com/images/100s1f000001gx74xB3D0_C_220_140.jpg,4.7,4.6,"707 W Hornet Avenue Alameda, CA 94501"
金融区,旧金山,https://you.ctrip.com/sight/sanfrancisco249/65479.html,https://dimg04.c-ctrip.com/images/100m1f000001gzmakF4B2_C_220_140.jpg,4.7,4.5,"Financial District, San Francisco, CA 94111"
死亡滑梯,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1691047.html,https://dimg04.c-ctrip.com/images/0ww6b120008ycj0j3F13E_C_220_140.jpg,4.6,4.4,"70 Corwin St, San Francisco, CA 94114"
Ocean Beach,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1737802.html,https://dimg04.c-ctrip.com/images/01017120008c3nxauA837_C_220_140.jpg,4.6,4.1,"Ocean Beach, San Francisco, CA, USA"
旧金山湾,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1737812.html,https://dimg04.c-ctrip.com/images/100p1f000001gpe8v833F_C_220_140.jpg,4.6,4.6,"San Francisco Bay, San Francisco, CA"
金门大桥骑行,旧金山,https://you.ctrip.com/sight/sanfrancisco249/2479968.html,https://dimg04.c-ctrip.com/images/10061f000001gquahC0EE_C_220_140.jpg,4.5,4.9,"Golden Gate Bridge, San Francisco, California"
旧金山杜莎夫人蜡像馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/1737856.html,https://dimg04.c-ctrip.com/images/01073120008xd4w9i64B6_C_220_140.jpg,4.5,4.4,"145 Jefferson St, San Francisco, CA 94133, USA"
缆车博物馆,旧金山,https://you.ctrip.com/sight/sanfrancisco249/52837.html,https://dimg04.c-ctrip.com/images/0101n120009f3pkr4E539_C_220_140.jpg,4.5,4.4,"1201 Mason Street, San Francisco, CA 94108"
太空针塔,西雅图,https://you.ctrip.com/sight/seattle253/66433.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/BB/BB/CggYGVaMcXuAHn8cACGBzc2mJR0522_C_220_140.jpg,7.5,4.5,"400 Broad Street Seattle, WA 98109"
