names,places,links,imgs,scores,address,ranks
兴隆大家庭,格尔木,https://you.ctrip.com/shopping/geermu332/3784602.html,https://dimg04.c-ctrip.com/images/100i1700000128hkj2408_C_220_140.jpg,,兴隆街4、5、6号百姓万家超市东面,13
华联超市,格尔木,https://you.ctrip.com/shopping/geermu332/3972306.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,109国道附近,14
易捷便利店(察尔汗中路),格尔木,https://you.ctrip.com/shopping/geermu332/4062535.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市柴达木东路52,15
易捷便利店(金峰中路),格尔木,https://you.ctrip.com/shopping/geermu332/3000356.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,金峰中路80号附近,16
百惠超市,格尔木,https://you.ctrip.com/shopping/geermu332/3235277.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,迎宾路附近,17
易捷便利店(黄河东路),格尔木,https://you.ctrip.com/shopping/geermu332/3273008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市黄河东路中国石化合顺加油站,18
海澜之家,格尔木,https://you.ctrip.com/shopping/geermu332/1938574.html,https://dimg04.c-ctrip.com/images/100a170000013afof9126_C_220_140.jpg,,育红街16号附近,19
华兴购物广场,格尔木,https://you.ctrip.com/shopping/geermu332/2100667.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,金峰路街道八一中路28号,20
大地商场,格尔木,https://you.ctrip.com/shopping/geermu332/2325116.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,兴隆街,21
美廉美超市(建设西路),格尔木,https://you.ctrip.com/shopping/geermu332/3986432.html,https://dimg04.c-ctrip.com/images/1005180000013qulj093E_C_220_140.jpg,,建设西路91号附近,22
格尔木市金峰旧货交易市场,格尔木,https://you.ctrip.com/shopping/geermu332/70115059.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,泰山北路附近,23
平价蔬菜水果店,格尔木,https://you.ctrip.com/shopping/geermu332/70114138.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市金源南巷,24
化隆鲜鸡店,格尔木,https://you.ctrip.com/shopping/geermu332/70116037.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民主巷18号附近,25
中原粮油店,格尔木,https://you.ctrip.com/shopping/geermu332/70116040.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,江源中路54号附近,26
东乡牛羊鸡肉批发,格尔木,https://you.ctrip.com/shopping/geermu332/70113148.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市格尔木河东清真大寺东北60米(金源北巷),27
源源蔬菜瓜果店,格尔木,https://you.ctrip.com/shopping/geermu332/70115045.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市唐古拉镇陀陀河大桥长江源宾馆附近,28
熊氏商店-瓜果蔬菜,格尔木,https://you.ctrip.com/shopping/geermu332/70114127.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市郭勒木德镇生汇商店南100米,29
金森粮油,格尔木,https://you.ctrip.com/shopping/geermu332/70115055.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,江源中路54-2号,30
铁路农贸市场,格尔木,https://you.ctrip.com/shopping/geermu332/70115060.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市铁路农贸市场,31
水果商店,格尔木,https://you.ctrip.com/shopping/geermu332/70116027.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,盐桥南路61号,32
民和阿訇鲜鸡店,格尔木,https://you.ctrip.com/shopping/geermu332/70113150.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民主巷18号附近,33
香日德申家老油坊,格尔木,https://you.ctrip.com/shopping/geermu332/70114128.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市星园路园艺厂粮油店,34
杨记小粮店,格尔木,https://you.ctrip.com/shopping/geermu332/70114141.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市兴隆街,35
湖保粮行,格尔木,https://you.ctrip.com/shopping/geermu332/70116158.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,百合楼,36
德盛商厦,格尔木,https://you.ctrip.com/shopping/geermu332/3274506.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,海西蒙古族藏族自治州格尔木市昆仑中路25号,37
三角综合集贸市场,格尔木,https://you.ctrip.com/shopping/geermu332/70115065.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,花园巷9号,38
康康水果蔬菜批发,格尔木,https://you.ctrip.com/shopping/geermu332/70116041.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海西蒙古族藏族自治州格尔木市西豫有色金属有限公司格尔木职工住区,39
格市江河龙粮油菜市场,格尔木,https://you.ctrip.com/shopping/geermu332/70114142.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,建兴巷与通宁路交叉口北150米,40
青垦市场,格尔木,https://you.ctrip.com/shopping/geermu332/70115075.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,八一中路7-1附近,41
格尔木市货运集散市场,格尔木,https://you.ctrip.com/shopping/geermu332/70116035.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,盐桥北路25号,42
阳光生活超市,格尔木,https://you.ctrip.com/shopping/geermu332/2048903.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,育红巷中段15号,43
傲日根商行,格尔木,https://you.ctrip.com/shopping/geermu332/3184418.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,金峰西路58河西街道办事处附近,44
千金方超市(育红街),格尔木,https://you.ctrip.com/shopping/geermu332/3297944.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,育红街10号附近,45
二郎剑旅游购物区,共和,https://you.ctrip.com/shopping/gonghe2644/1361751.html,https://dimg04.c-ctrip.com/images/10020f0000007jg8z47DA_C_220_140.jpg,4.3,海南藏族自治州共和县109国道二郎剑景区内,1
东藏土特产购物中心,共和,https://you.ctrip.com/shopping/gonghe2644/1361742.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.3,海南藏族自治州共和县倒淌河镇,2
倒淌河镇旅游综合服务区,共和,https://you.ctrip.com/shopping/gonghe2644/2625919.html,https://dimg04.c-ctrip.com/images/100l1d000001eko8lDF80_C_220_140.jpg,4.8,青藏路67号,3
万佳超市,共和,https://you.ctrip.com/shopping/gonghe2644/1709084.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.0,109国道,4
新潮流超市,共和,https://you.ctrip.com/shopping/gonghe2644/3379976.html,https://dimg04.c-ctrip.com/images/100g1700000113whbB4FC_C_220_140.jpg,4.0,海南藏族自治州共和县,5
金塔超市,共和,https://you.ctrip.com/shopping/gonghe2644/3285784.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,海南藏族自治州共和县,6
幸福瓜果店,共和,https://you.ctrip.com/shopping/gonghe2644/2079203.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,109国道(黑马河乡人民政府南),7
海南州三丰购物中心,共和,https://you.ctrip.com/shopping/gonghe2644/1936910.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,共和团结南路,8
易捷便利店(海南藏族自治州共和...,共和,https://you.ctrip.com/shopping/gonghe2644/3012938.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,海南藏族自治州共和县,9
乐万家超市,共和,https://you.ctrip.com/shopping/gonghe2644/3797055.html,https://dimg04.c-ctrip.com/images/100u170000013934a0B1B_C_220_140.jpg,,团结南路与顺风巷交叉口西150米,10
易捷便利店(214国道),共和,https://you.ctrip.com/shopping/gonghe2644/3594805.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,214国道附近,11
易捷便利店(绿洲南路店),共和,https://you.ctrip.com/shopping/gonghe2644/3645410.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,绿洲南路118号附近,12
家乐福超市,共和,https://you.ctrip.com/shopping/gonghe2644/4087937.html,https://dimg04.c-ctrip.com/images/100n180000013xo5v115A_C_220_140.jpg,,海南藏族自治州共和县,13
家家乐超市(一分店),共和,https://you.ctrip.com/shopping/gonghe2644/3760757.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,青海省海南藏族自治州共和县恰卜恰镇海南州烟草专卖局,14
家家乐超市,共和,https://you.ctrip.com/shopping/gonghe2644/3076842.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,青海省海南藏族自治州共和县京拉线青海湖宾馆附近(云海宾馆西北),15
同心百货经销部,共和,https://you.ctrip.com/shopping/gonghe2644/1786532.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,青海湖北大街86号,16
青海湖小卖部,共和,https://you.ctrip.com/shopping/gonghe2644/3721826.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,109国道附近,17
青藏古玩店,共和,https://you.ctrip.com/shopping/gonghe2644/2088473.html,https://dimg04.c-ctrip.com/images/0103v120006xjme0r2A4A_C_220_140.jpg,,109国道151号,18
海南藏族自治州粮油批发经销部,共和,https://you.ctrip.com/shopping/gonghe2644/70113096.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,长风路15号,19
裕昌水产蔬菜店,共和,https://you.ctrip.com/shopping/gonghe2644/70113097.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,团结南路206号,20
滨河路榨油坊,共和,https://you.ctrip.com/shopping/gonghe2644/70114998.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海南藏族自治州共和县日月山路,21
刘记榨油坊,共和,https://you.ctrip.com/shopping/gonghe2644/70114082.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四季常青蔬菜附近,22
玉龙蔬菜瓜果店,共和,https://you.ctrip.com/shopping/gonghe2644/70115986.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,健康北路北50米,23
可可西里,共和,https://you.ctrip.com/shopping/gonghe2644/70113101.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,恰卜恰镇绿洲南路68号天达五金机电经营部,24
多福蔬菜瓜果批发部,共和,https://you.ctrip.com/shopping/gonghe2644/70114076.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青藏路64号附近,25
香巴拉商业广场,共和,https://you.ctrip.com/shopping/gonghe2644/2437308.html,https://dimg04.c-ctrip.com/images/ww021f000001gwm5h6A68_C_220_140.png,,团结南路312附近,26
蔬菜瓜果店,共和,https://you.ctrip.com/shopping/gonghe2644/70115970.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青藏路88,27
石乃亥乡畜产品交易市场,共和,https://you.ctrip.com/shopping/gonghe2644/70113100.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,青海省海南藏族自治州共和县环湖西路石乃亥乡政府南400米,28
利民蔬菜瓜果店,共和,https://you.ctrip.com/shopping/gonghe2644/70115022.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,同心街与绿洲南路交叉口西南50米,29
农业综合开发倒淌河畜产品交易市...,共和,https://you.ctrip.com/shopping/gonghe2644/70113080.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,共和路24号附近,30
德吉生鲜超市,共和,https://you.ctrip.com/shopping/gonghe2644/3518996.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,青海省海南藏族自治州共和县恰卜恰镇青海湖南大街体育场,31
绿丰蔬菜水果批发超市,共和,https://you.ctrip.com/shopping/gonghe2644/78330461.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,团结南路与青年路交叉口西50米,32
云芳水果批发部,共和,https://you.ctrip.com/shopping/gonghe2644/78152541.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,团结南路共和海湖宾馆对面,33
茶卡盐雕摊位,乌兰,https://you.ctrip.com/shopping/wulan1446307/1361743.html,https://dimg04.c-ctrip.com/images/100i16000000ytp08E463_C_220_140.jpg,4.6,海西州乌兰县茶卡镇盐湖路9号茶卡盐湖景区内,1
盐产品体验店,乌兰,https://you.ctrip.com/shopping/wulan1446307/4176746.html,https://dimg04.c-ctrip.com/images/100i16000000ytp08E463_C_220_140.jpg,4.4,茶卡盐湖景区出口处,2
乌兰县互助世义德八佳商店,乌兰,https://you.ctrip.com/shopping/wulan1446307/1731825.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.7,西十字电力公司对面,3
金泉商店,乌兰,https://you.ctrip.com/shopping/wulan1446307/3342802.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,茶卡镇中国青海省海西蒙古族藏族自治州乌兰县交通街20号,4
山城商店,乌兰,https://you.ctrip.com/shopping/wulan1446307/1855238.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,中国青海省海西蒙古族藏族自治州乌兰县交通街15号,5
灵峰药业医疗器械保健品经营部,乌兰,https://you.ctrip.com/shopping/wulan1446307/1945129.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,希里沟镇东小街5号,6
易捷便利店(乌德路),乌兰,https://you.ctrip.com/shopping/wulan1446307/3406092.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,乌德路与315国道交叉口东北100米,7
易捷便利店(109国道),乌兰,https://you.ctrip.com/shopping/wulan1446307/3608747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,109国道与G6京藏高速出口交叉口西北100米,8
百信超市,乌兰,https://you.ctrip.com/shopping/wulan1446307/3039661.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,交通街11号附近,9
易捷便利店(315国道),乌兰,https://you.ctrip.com/shopping/wulan1446307/3874078.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,315国道南100米,10
天峻县乳业有限责任公司乌兰销售...,乌兰,https://you.ctrip.com/shopping/wulan1446307/70115062.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,解放路4号附近,11
牛羊肉鸡店,乌兰,https://you.ctrip.com/shopping/wulan1446307/70116046.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,交通街15号附近,12
海城菜店,乌兰,https://you.ctrip.com/shopping/wulan1446307/1936138.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,盐湖路1号,13
黑河源头奇石,祁连,https://you.ctrip.com/shopping/qilian120123/2073697.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.5,野牛沟乡,1
天境祁连旅游购物中心,祁连,https://you.ctrip.com/shopping/qilian120123/4063483.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,人民路三利超市北侧,2
以纯,祁连,https://you.ctrip.com/shopping/qilian120123/1743141.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,4.0,八宝西路107附近,3
乔丹体育,祁连,https://you.ctrip.com/shopping/qilian120123/1738154.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,Provincial Highway 304,4
国贸购物广场,祁连,https://you.ctrip.com/shopping/qilian120123/1808547.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,八宝镇新城区人民路18号,5
李宁(祁连县店),祁连,https://you.ctrip.com/shopping/qilian120123/1909339.html,https://dimg04.c-ctrip.com/images/10061800000142aik2C4F_C_220_140.jpg,,人民路玉林大厦,6
乡吧佬布鞋店,祁连,https://you.ctrip.com/shopping/qilian120123/1735288.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,304省道附近,7
易捷便利店(阿柔路),祁连,https://you.ctrip.com/shopping/qilian120123/4063359.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,227国道附近中国石化加油站内,8
鑫鑫超市,祁连,https://you.ctrip.com/shopping/qilian120123/3431140.html,https://dimg04.c-ctrip.com/images/100g180000013pfvq1F66_C_220_140.jpg,,八宝南街42附近,9
特步,祁连,https://you.ctrip.com/shopping/qilian120123/1948563.html,https://dimg04.c-ctrip.com/images/100p1700000128swm7296_C_220_140.jpg,,团结南路,10
20元起价服装超市,祁连,https://you.ctrip.com/shopping/qilian120123/1695704.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,Provincial Highway 304,11
惠通商业城,祁连,https://you.ctrip.com/shopping/qilian120123/2094346.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,八宝东路124号,12
祁连县野牛沟乡小卖部,祁连,https://you.ctrip.com/shopping/qilian120123/3443468.html,https://dimg04.c-ctrip.com/images/1A0j170000011y7j81F84_C_220_140.jpg,,海北藏族自治州祁连县,13
鲜菜瓜果店,祁连,https://you.ctrip.com/shopping/qilian120123/70115818.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,阿柔路岗嘎路路口附近,14
东方瑞士印象街,祁连,https://you.ctrip.com/shopping/qilian120123/70113920.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民族路与滨河路交叉口西50米,15
吉鹏蔬菜超市,祁连,https://you.ctrip.com/shopping/qilian120123/4119205.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,八宝西路296,16
万家福购物商场(祁连店),祁连,https://you.ctrip.com/shopping/qilian120123/3052698.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,八宝镇人民路祁铭大厦对面,17
海西购物中心,德令哈,https://you.ctrip.com/shopping/delingha891/2101126.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,柴达木东路23号附近,1
德令哈市步行街,德令哈,https://you.ctrip.com/shopping/delingha891/4001133.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,祁连路12号,2
好又多(黄河路),德令哈,https://you.ctrip.com/shopping/delingha891/3248499.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,黄河路22号,3
易捷便利店(中国石化纬七路),德令哈,https://you.ctrip.com/shopping/delingha891/3671231.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,青海省海西蒙古族藏族自治州德令哈市柯鲁柯镇中国石化纬七路加油站旁,4
新时代超市,德令哈,https://you.ctrip.com/shopping/delingha891/3835674.html,https://dimg04.c-ctrip.com/images/100t1700000129pvu5E68_C_220_140.jpg,,步行南街附近,5
易捷便利店(茶德高速出口东),德令哈,https://you.ctrip.com/shopping/delingha891/3797607.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,S2013茶德高速出口东50米,6
易捷便利店(环城西路),德令哈,https://you.ctrip.com/shopping/delingha891/3197939.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,环城西路东100米,7
易捷便利店(茫崖路),德令哈,https://you.ctrip.com/shopping/delingha891/3286150.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,茫崖路14号,8
新世纪超市,德令哈,https://you.ctrip.com/shopping/delingha891/3684225.html,https://dimg04.c-ctrip.com/images/100s18000001431aeB96C_C_220_140.jpg,,海西蒙古族藏族自治州德令哈市柴达木东路22-11,9
海西商业广场,德令哈,https://you.ctrip.com/shopping/delingha891/2096464.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,长江路40号,10
大润发超市,德令哈,https://you.ctrip.com/shopping/delingha891/1820017.html,https://dimg04.c-ctrip.com/images/100b180000013hw7zAC95_C_220_140.jpg,,长江路40号附近,11
步步高(德令哈店),德令哈,https://you.ctrip.com/shopping/delingha891/3886608.html,https://dimg04.c-ctrip.com/images/100l1700000129u3i2731_C_220_140.jpg,,青海省海西蒙古族藏族自治州德令哈市河东街道祁连路海西购物中心,12
新一佳,德令哈,https://you.ctrip.com/shopping/delingha891/3102302.html,https://dimg02.c-ctrip.com/images/100o180000013v33b47FC_C_220_140.jpg,,步行南街附近,13
九牧王男装(祁连路店),德令哈,https://you.ctrip.com/shopping/delingha891/1734888.html,https://dimg04.c-ctrip.com/images/100a170000012azpeF745_C_220_140.jpg,,祁连路如意佳苑北,14
景华湾商业广场,德令哈,https://you.ctrip.com/shopping/delingha891/4088666.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,晨兴花苑附近,15
英英炒货,德令哈,https://you.ctrip.com/shopping/delingha891/70116066.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,步行东街与步行南街交叉口东50米,16
