names,places,links,imgs,scores,address,ranks
永旺超市,永宁,https://you.ctrip.com/shopping/yongning2324/3873138.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,千户家园(西门)附近,14
万福隆超市,永宁,https://you.ctrip.com/shopping/yongning2324/3160582.html,https://dimg04.c-ctrip.com/images/100l180000014cwbdE944_C_220_140.jpg,,宁夏回族自治区银川市永宁县宁和南街,15
百联购物广场,永宁,https://you.ctrip.com/shopping/yongning2324/3950334.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,中心街东200米,16
丽娟蔬菜店,永宁,https://you.ctrip.com/shopping/yongning2324/70115675.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,永宁商业步行街1-32,17
望远商贸中心,永宁,https://you.ctrip.com/shopping/yongning2324/70115691.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,109国道康洁药店附近,18
纳家古街,永宁,https://you.ctrip.com/shopping/yongning2324/70115695.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区银川市永宁县中华回族第一街清真产业创业孵化园,19
永宁县商业广场-公交车站,永宁,https://you.ctrip.com/shopping/yongning2324/70112796.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,302路;406路,20
望远庆丰苑市场,永宁,https://you.ctrip.com/shopping/yongning2324/70113787.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宏光大药房附近,21
金三辣椒调料,永宁,https://you.ctrip.com/shopping/yongning2324/70114664.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,永宁商业步行街1-23,22
万香油坊,永宁,https://you.ctrip.com/shopping/yongning2324/70113764.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区银川市永宁县杨和镇宁和北街宁和家园1期,23
清真综合交易区,永宁,https://you.ctrip.com/shopping/yongning2324/70114679.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,蓝山帝景(北一门)附近,24
商业广场(南门),永宁,https://you.ctrip.com/shopping/yongning2324/2434158.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,杨和南街和步行街的交叉口附近,25
四季鲜农产品交易中心,永宁,https://you.ctrip.com/shopping/yongning2324/70112790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏银川永宁望远工业园,26
仁存粮油店,永宁,https://you.ctrip.com/shopping/yongning2324/70113777.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,望远镇千户南区a6-1号,27
百源粮油店,永宁,https://you.ctrip.com/shopping/yongning2324/70114663.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区银川市永宁县永宁商业步行街1-02,28
北苑商贸步行街,永宁,https://you.ctrip.com/shopping/yongning2324/70114682.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,杨和镇永泰家园A区一期,29
上海百联超市,永宁,https://you.ctrip.com/shopping/yongning2324/3014052.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区银川市永宁县杨和南街青春苑(团结家园南),30
东南亚精品水果批发,永宁,https://you.ctrip.com/shopping/yongning2324/63141894.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四季鲜农产品综合批发市场5号-11,31
明珠圆农业水果批发行,永宁,https://you.ctrip.com/shopping/yongning2324/63143114.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,望远镇四季鲜水果批发市场,32
震道连锁(荣世商业广场店),同心,https://you.ctrip.com/shopping/tongxin2327/2088299.html,https://dimg04.c-ctrip.com/images/100r0o000000fab3f05A6_C_220_140.jpg,5.0,预海北街(近荣世商业广场),1
万家福超市,同心,https://you.ctrip.com/shopping/tongxin2327/3507563.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,利民东街与团结北街交叉口西北100米,2
易捷便利店(下马线),同心,https://you.ctrip.com/shopping/tongxin2327/4063346.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,203省道东100米,3
生海商厦,同心,https://you.ctrip.com/shopping/tongxin2327/1958223.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,豫海镇豫海北街,4
富兴市场(团结北街),同心,https://you.ctrip.com/shopping/tongxin2327/70113852.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区吴忠市同心县团结北街027,5
文福粮行,同心,https://you.ctrip.com/shopping/tongxin2327/70114728.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福兴堂大药房附近,6
自如油坊,同心,https://you.ctrip.com/shopping/tongxin2327/70115751.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,利民街与304乡道交叉口东150米,7
小罗新鲜水果批发部,同心,https://you.ctrip.com/shopping/tongxin2327/70114745.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,建设路065,8
生海商业街,同心,https://you.ctrip.com/shopping/tongxin2327/70115755.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,长征东街县财政局西侧,9
买涛百货商场,同心,https://you.ctrip.com/shopping/tongxin2327/70158921.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,宁夏回族自治区吴忠市同心县S203,10
阿印科大寺牛羊鸡肉蔬菜店,同心,https://you.ctrip.com/shopping/tongxin2327/70114742.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,火车站工商所附近,11
下马关百货市场,同心,https://you.ctrip.com/shopping/tongxin2327/70115753.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区吴忠市同心县203省道附近,12
陕西麻辣王调味品大全,同心,https://you.ctrip.com/shopping/tongxin2327/70112847.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福兴堂大药房附近,13
同心商城-蔬菜批发市场,同心,https://you.ctrip.com/shopping/tongxin2327/70112848.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,福兴堂大药房附近,14
金河干果大批发,同心,https://you.ctrip.com/shopping/tongxin2327/70112857.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民生街西200米,15
玉龙商场,同心,https://you.ctrip.com/shopping/tongxin2327/70113856.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区吴忠市同心县下马关镇203省道东(近新华百货商场),16
粮油蔬菜店(同心县文物管理所东...,同心,https://you.ctrip.com/shopping/tongxin2327/70113848.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区吴忠市同心县文化北街050,17
便民蔬菜水果,同心,https://you.ctrip.com/shopping/tongxin2327/70112842.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,团结南街附近,18
同心县畜产品交易市场,同心,https://you.ctrip.com/shopping/tongxin2327/70115730.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,101省道附近,19
清水湾农贸市场,同心,https://you.ctrip.com/shopping/tongxin2327/1938006.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,长征西街,20
家家香,同心,https://you.ctrip.com/shopping/tongxin2327/3634385.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,吴忠市同心县同心商城5楼19号,21
新百连锁平价超市,同心,https://you.ctrip.com/shopping/tongxin2327/3936540.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,农民街45号附近,22
精品水果批发超市(同心县恒通购...,同心,https://you.ctrip.com/shopping/tongxin2327/77273336.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新华路与豫海南街交叉口东50米,23
四季鲜水果批发,同心,https://you.ctrip.com/shopping/tongxin2327/63159010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民生街与长征东街交叉口东南50米,24
华联购物广场(龙潭街),泾源,https://you.ctrip.com/shopping/jingyuan2329/3284996.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,清真食品商业一条街与泾隆公路交叉口西150米,1
易捷便利店(中共泾源县六盘山镇...,泾源,https://you.ctrip.com/shopping/jingyuan2329/2987447.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,宁夏回族自治区固原市泾源县六盘山镇政府东南200米,2
昆仑好客(龙潭街),泾源,https://you.ctrip.com/shopping/jingyuan2329/3505444.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,宁夏回族自治区固原市泾源县龙潭西街267,3
易捷便利店(泾隆公路店),泾源,https://you.ctrip.com/shopping/jingyuan2329/3632384.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区固原市泾源县香水镇大庄滨河路荷花苑宾馆附近,4
易捷便利店,泾源,https://you.ctrip.com/shopping/jingyuan2329/2999935.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,312国道固原市六盘山水泥有限责任公司东北侧80米,5
世纪购物中心,泾源,https://you.ctrip.com/shopping/jingyuan2329/2101156.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,龙潭西街世纪购物中心,6
康业茶庄,泾源,https://you.ctrip.com/shopping/jingyuan2329/2972748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,泾源县龙潭街21号,7
六盘山镇农贸市场,泾源,https://you.ctrip.com/shopping/jingyuan2329/70112906.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,三一二国道,8
双益商厦,泾源,https://you.ctrip.com/shopping/jingyuan2329/3050313.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,固原市泾源县,9
泾源商城,泾源,https://you.ctrip.com/shopping/jingyuan2329/70114811.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,龙潭东街149,10
易捷便利店(宁夏回族自治区),海原,https://you.ctrip.com/shopping/haiyuan2325/3222308.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区中卫市海原县七营镇中国石化固原七营加油站,1
易捷便利店(宁夏公路管理局海原...,海原,https://you.ctrip.com/shopping/haiyuan2325/3974246.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,宁夏回族自治区中卫市海原县海城镇政府东街海原汽车站东南200米,2
易捷便利店(祁家堡子),海原,https://you.ctrip.com/shopping/haiyuan2325/4100779.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,405县道附近,3
易捷便利店(中共海原县农牧局委...,海原,https://you.ctrip.com/shopping/haiyuan2325/3468101.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区中卫市海原县海城镇中国石化加油站,4
放心粮油店,海原,https://you.ctrip.com/shopping/haiyuan2325/70119867.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区海原县职业中学附近,5
海原县西门农贸市场,海原,https://you.ctrip.com/shopping/haiyuan2325/70117942.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区中卫市海原县海城镇政府西街西门农贸市场,6
东升寺定点牛羊肉部,海原,https://you.ctrip.com/shopping/haiyuan2325/70118860.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,海原县卫生局附近,7
晓军农机配件修理,海原,https://you.ctrip.com/shopping/haiyuan2325/70151446.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区中卫市海原县海城镇东城路第一幼儿园,8
海原县嘉禾雪面粉销售部,海原,https://you.ctrip.com/shopping/haiyuan2325/70118872.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,天源宾馆附近,9
上海客都超市海原客都连锁分店,海原,https://you.ctrip.com/shopping/haiyuan2325/1718486.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,黎明路,10
易捷便利店(滨河路),西吉,https://you.ctrip.com/shopping/xiji1446188/3076093.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,南环路北50米,1
昆仑好客(吉强街),西吉,https://you.ctrip.com/shopping/xiji1446188/3898249.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,吉强街附近,2
好又多超市,西吉,https://you.ctrip.com/shopping/xiji1446188/4112880.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,宁夏回族自治区固原市西吉县吉强镇吉强中路紫云豪庭附近,3
新合作超市,西吉,https://you.ctrip.com/shopping/xiji1446188/3847341.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区固原市西吉县,4
四季香调料,西吉,https://you.ctrip.com/shopping/xiji1446188/70112905.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区固原市西吉县新营乡新营客运站附近,5
西吉购物中心,西吉,https://you.ctrip.com/shopping/xiji1446188/4087715.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,什字街与吉强中路交叉口西150米,6
中科商业广场,西吉,https://you.ctrip.com/shopping/xiji1446188/3822224.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,吉强街附近,7
兴达鞋店,西吉,https://you.ctrip.com/shopping/xiji1446188/70114809.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区固原市西吉县开心幼儿园(西吉县人民医院东北),8
偏城农贸市场,西吉,https://you.ctrip.com/shopping/xiji1446188/70112908.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区固原市西吉县偏城农贸市场(西吉县偏城中学南150米),9
西吉县农贸蔬菜批发市场,西吉,https://you.ctrip.com/shopping/xiji1446188/70113903.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区固原市西吉县吉强镇滨河路与西静线交叉口西北100米,10
蔬菜水果批发零售,西吉,https://you.ctrip.com/shopping/xiji1446188/62880133.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,兴隆镇夏公线兴隆购物广场东南50米兴隆装饰中心对面,11
天成宁夏特产,彭阳,https://you.ctrip.com/shopping/pengyang1446189/1819005.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,公安局对面,1
好又多超市,彭阳,https://you.ctrip.com/shopping/pengyang1446189/1828710.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,近二零三省道(中共彭阳县王洼镇委员会北),2
惠民超市,彭阳,https://you.ctrip.com/shopping/pengyang1446189/3088860.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,白阳镇三号小区一号楼一单元,3
彭阳商城,彭阳,https://you.ctrip.com/shopping/pengyang1446189/2098174.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,兴彭大街,4
彭阳县明忠综合门市部,彭阳,https://you.ctrip.com/shopping/pengyang1446189/3297880.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,203省道附近,5
华联购物广场(红阳店),彭阳,https://you.ctrip.com/shopping/pengyang1446189/4074917.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,白阳镇兴彭大街红阳广场2楼,6
调料蔬菜店,彭阳,https://you.ctrip.com/shopping/pengyang1446189/70112891.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,利民街附近,7
马金财油坊,彭阳,https://you.ctrip.com/shopping/pengyang1446189/70114768.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,义丰路附近,8
民乐水果店,彭阳,https://you.ctrip.com/shopping/pengyang1446189/70112878.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,光明路附近,9
小马油坊,彭阳,https://you.ctrip.com/shopping/pengyang1446189/70115783.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,滨河路东山街路口附近,10
滨河水果店,彭阳,https://you.ctrip.com/shopping/pengyang1446189/70112880.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,滨河路附近,11
兴隆水果店,彭阳,https://you.ctrip.com/shopping/pengyang1446189/70112918.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区固原市彭阳县义丰路与兴彭大街交叉口东南100米,12
时代购物广场,彭阳,https://you.ctrip.com/shopping/pengyang1446189/3343247.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,白阳镇,13
明皇购物广场,彭阳,https://you.ctrip.com/shopping/pengyang1446189/4074916.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区固原市彭阳县义丰路辅路,14
好又多民生购物广场,彭阳,https://you.ctrip.com/shopping/pengyang1446189/3012482.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区固原市彭阳县兴彭路130,15
好又多菜篮子超市,彭阳,https://you.ctrip.com/shopping/pengyang1446189/3159178.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区固原市彭阳县兴彭大街,16
贺小龙综合批零商行,彭阳,https://you.ctrip.com/shopping/pengyang1446189/3973726.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,滨河路附近,17
李琳超市,隆德,https://you.ctrip.com/shopping/longde2326/1905355.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,人民路东关小区门口,1
九隆购物广场,隆德,https://you.ctrip.com/shopping/longde2326/1735177.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,解放街37号附近,2
易捷便利店(沙塘路政大队西),隆德,https://you.ctrip.com/shopping/longde2326/3467417.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,312国道附近,3
易捷便利店(隆德县运管所出租汽...,隆德,https://you.ctrip.com/shopping/longde2326/3090432.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,312国道与文昌街交叉路口东南侧80米,4
易捷便利店(隆德县好水乡计划生...,隆德,https://you.ctrip.com/shopping/longde2326/3234843.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区固原市隆德县好水乡红星好兴公路中国石化加油站,5
昆仑好客,隆德,https://you.ctrip.com/shopping/longde2326/3935587.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,312国道附近,6
易捷便利店(隆庄线),隆德,https://you.ctrip.com/shopping/longde2326/3063408.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,泾隆路与隆庄公路交叉口西北50米,7
星兴广场,隆德,https://you.ctrip.com/shopping/longde2326/2098175.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,人民路121号,8
新华书店,隆德,https://you.ctrip.com/shopping/longde2326/1885482.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,,解放街(百货大楼东),9
金瀛干果店,隆德,https://you.ctrip.com/shopping/longde2326/70113883.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,解放街附近,10
隆德县沙塘农贸市场,隆德,https://you.ctrip.com/shopping/longde2326/70112914.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,神林乡街道,11
星光购物广场,隆德,https://you.ctrip.com/shopping/longde2326/70162819.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,固原市隆德县,12
隆德县南门杂粮购销站,隆德,https://you.ctrip.com/shopping/longde2326/70114772.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,解放街37号附近,13
隆德县商业步行街,隆德,https://you.ctrip.com/shopping/longde2326/3495140.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宁夏回族自治区固原市隆德县人民路商业步行街(六盘人家·阳光城旁),14
郭小保精品水果超市,隆德,https://you.ctrip.com/shopping/longde2326/4076998.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,长乐街隆德县公安局城关派出所附近,15
马千吉精品水果超市,隆德,https://you.ctrip.com/shopping/longde2326/3343266.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宁夏回族自治区固原市隆德县六盘山街道解放街第一幼儿园附近,16
