names,places,links,imgs,scores,address,ranks
天天乐购生活超市,商丘,https://you.ctrip.com/shopping/yongcheng1578/1820616.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,中原路时代城旁,37
张弓酒(宁陵县店),商丘,https://you.ctrip.com/shopping/ningling1446083/1862429.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,张弓南路2号,38
浪漫满屋,商丘,https://you.ctrip.com/shopping/shangqiu849/1938017.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,民主西路科技市场一号楼1910号,39
永佳超市,商丘,https://you.ctrip.com/shopping/yongcheng1578/3087618.html,https://dimg04.c-ctrip.com/images/100s1c000001drktyF648_C_220_140.jpg,4.3,商丘市永城市,40
亿润隆上河便利店,商丘,https://you.ctrip.com/shopping/yongcheng1578/1743436.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,坨滨路上河城东桥下(近天鹅堡),41
京港超市(归德北路037店),商丘,https://you.ctrip.com/shopping/shangqiu849/1739942.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,胜利路与归德路交叉口往东500米,42
睢县人民医院医院-超市,商丘,https://you.ctrip.com/shopping/suixian1446081/3694935.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,河南省商丘市睢县城关镇人民医院,43
惠客隆生活广场,商丘,https://you.ctrip.com/shopping/suixian1446081/2295928.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,中心大街,44
山地自行车Diy,商丘,https://you.ctrip.com/shopping/shangqiu849/1854087.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,3.0,园林小区西50米路北(近蓝月网吧),45
卡巴依,安阳,https://you.ctrip.com/shopping/hua2298/1450123.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M02/8E/1B/CggYsVbwoceADOPCAAHjwkm3Mmc276_C_220_140.jpg,4.5,安阳市滑县道口镇国宾大酒店(红旗路店),1
丹尼斯,安阳,https://you.ctrip.com/shopping/anyang412/2093374.html,https://dimg04.c-ctrip.com/images/100d180000015gbf99AF5_C_220_140.jpg,4.9,文峰北街28号,2
麦多购物中心,安阳,https://you.ctrip.com/shopping/anyang412/2100523.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,永明路与文明大道交叉口西北角,3
万达广场,安阳,https://you.ctrip.com/shopping/anyang412/2098812.html,https://dimg04.c-ctrip.com/images/1007190000016iv5wAEA2_C_220_140.jpg,4.7,中华路与德隆街交叉口向北200米路东,4
丹尼斯百货(安阳彰德府店),安阳,https://you.ctrip.com/shopping/anyang412/2097327.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,文峰中路与三道街交叉口,5
安阳义乌国际商贸城,安阳,https://you.ctrip.com/shopping/anyang412/2099741.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中华路华富世家对面,6
华联超市(安钢店),安阳,https://you.ctrip.com/shopping/anyang412/1778903.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.9,钢三路中段路西,7
华联超市(吉祥店),安阳,https://you.ctrip.com/shopping/anyang412/1774123.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,5.0,德隆街吉祥家园一楼底商(煤球厂东侧),8
凯德广场,安阳,https://you.ctrip.com/shopping/anyang412/2094728.html,https://dimg04.c-ctrip.com/images/100r16000000yzqvi4978_C_220_140.jpg,4.5,红旗路80号,9
华联超市(洹北店),安阳,https://you.ctrip.com/shopping/anyang412/2077045.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.7,胜利路中段(同济男科医院对面),10
华联超市(许吴村店),安阳,https://you.ctrip.com/shopping/anyang412/1774383.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.8,黄河南路中段,11
天福茗茶（中华路店）,安阳,https://you.ctrip.com/shopping/anyang412/2851748.html,https://dimg04.c-ctrip.com/images/100s0v000000jvof92BD6_C_220_140.jpg,4.9,安阳市中华路光厦金街D1-7,12
浩创·中心商场,安阳,https://you.ctrip.com/shopping/hua2298/2097644.html,https://dimg04.c-ctrip.com/images/100p0m000000db5dhCFDB_C_220_140.jpg,4.0,卫河路105号,13
吴裕泰茶庄,安阳,https://you.ctrip.com/shopping/anyang412/1797395.html,https://dimg04.c-ctrip.com/images/1007180000014d3de7F84_C_220_140.jpg,4.9,文峰大道45号,14
华联超市(开发区店),安阳,https://you.ctrip.com/shopping/anyang412/1780364.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.8,开发区新师院东门1000米北,15
华联超市(华强店),安阳,https://you.ctrip.com/shopping/anyang412/1780811.html,https://dimg04.c-ctrip.com/images/100a170000011fzcc1266_C_220_140.jpg,4.8,平原路南段华强新天地集中商业,16
万家福超市,安阳,https://you.ctrip.com/shopping/hua2298/1716335.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,4.0,卫河路中段(大公桥东),17
华联(安钢店),安阳,https://you.ctrip.com/shopping/anyang412/1778671.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,钢三路中段路西,18
庆隆超市,安阳,https://you.ctrip.com/shopping/neihuang2292/1860954.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,中国河南省安阳市内黄县马上乡西马上,19
华联(八中店),安阳,https://you.ctrip.com/shopping/anyang412/2077381.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.4,文明大道御峰名苑北门口,20
华联(世纪名城),安阳,https://you.ctrip.com/shopping/anyang412/1774183.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,电视台对面世纪名城楼下,21
安阳国际小商品城,安阳,https://you.ctrip.com/shopping/anyang412/2097145.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,人民大道东风路囗,22
拱辰广场,安阳,https://you.ctrip.com/shopping/anyang412/2329584.html,https://dimg04.c-ctrip.com/images/010011200090qep8uEE40_C_220_140.png,4.8,解放路45号,23
刘府购物(平原路),安阳,https://you.ctrip.com/shopping/anyang412/1767778.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,平原路与紫薇大道交叉口向北50米路东,24
上海华联超市(德隆店),安阳,https://you.ctrip.com/shopping/anyang412/1716295.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,东风路与德隆街交叉口东南角,25
欧特福购物中心(向阳路店),安阳,https://you.ctrip.com/shopping/tangyin2277/2100690.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,向阳路向阳家具城旁,26
万佳超市(文明大道),安阳,https://you.ctrip.com/shopping/anyang412/2076675.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,5.0,文明大道西段401,27
世纪联华,安阳,https://you.ctrip.com/shopping/hua2298/1720427.html,https://dimg04.c-ctrip.com/images/100w170000012fp8tEEA7_C_220_140.jpg,5.0,红旗路与解放路交叉口北侧200米,28
口福饭店,安阳,https://you.ctrip.com/shopping/hua2298/1913596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,滑兴路福祥百货旁,29
义乌小商品全场9.9元,安阳,https://you.ctrip.com/shopping/tangyin2277/1729896.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,政通路与星阁路交叉口南侧,30
同仁堂,安阳,https://you.ctrip.com/shopping/anyang412/1792776.html,https://dimg04.c-ctrip.com/images/100e170000012cf2s87A5_C_220_140.jpg,4.5,东风路中国兰州牛肉拉麵旁,31
道口烧鸡(新利店),安阳,https://you.ctrip.com/shopping/hua2298/2032785.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,人民路与新飞路交叉口旁,32
华联优品生活超市(解放路店),安阳,https://you.ctrip.com/shopping/anyang412/1774018.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,解放大道210号,33
亿家乐超市,安阳,https://you.ctrip.com/shopping/anyang412/1741637.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,平原路德隆街(近维也纳酒店),34
恋人鲜花(557店),安阳,https://you.ctrip.com/shopping/anyang412/1871953.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,文峰大道东段129号,35
华联优品生活广场(开发区店),安阳,https://you.ctrip.com/shopping/anyang412/2099671.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.8,新师院东门东行200米路北,36
阳光大药房,安阳,https://you.ctrip.com/shopping/anyangxian2252/2048796.html,https://dimg04.c-ctrip.com/images/100o1700000128igdB487_C_220_140.jpg,5.0,韩陵乡政府附近,37
好心情超市,安阳,https://you.ctrip.com/shopping/anyang412/1829976.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,文明大道新生活化妆品旁(近太行路),38
安阳商贸城,安阳,https://you.ctrip.com/shopping/anyang412/2098046.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中州路,39
中环百货南楼,安阳,https://you.ctrip.com/shopping/anyang412/1723872.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,文峰南街与铁狮口街交叉口东侧,40
亚飞服装鞋帽,安阳,https://you.ctrip.com/shopping/anyang412/1739165.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.7,中华路与303省道交叉口西100米,41
丹枫购物广场,安阳,https://you.ctrip.com/shopping/anyang412/2100746.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,钢二路与文峰大道交叉口北,42
商魂遗风,安阳,https://you.ctrip.com/shopping/anyang412/1803848.html,https://dimg04.c-ctrip.com/images/0104c12000932zhy7B9F2_C_220_140.jpg,5.0,殷墟路,43
内黄县商贸城,安阳,https://you.ctrip.com/shopping/neihuang2292/2330381.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,朝阳路中段,44
健民大药房,安阳,https://you.ctrip.com/shopping/linzhou1890/1755918.html,https://dimg04.c-ctrip.com/images/100o1700000128ig93D3F_C_220_140.jpg,4.3,龙山路中段亚欣楼下,45
良品铺子,许昌,https://you.ctrip.com/shopping/xuchang465/16647156.html,https://dimg04.c-ctrip.com/images/100j0k000000ck00p0CA8_C_220_140.jpg,4.5,莲城大道与智慧大道交叉口新田360广场内场二楼Z230柜台,1
胖东来生活广场,许昌,https://you.ctrip.com/shopping/xuchang465/2093845.html,https://dimg04.c-ctrip.com/images/0105d12000846obq61F38_C_220_140.jpg,4.8,南关大街与颖昌路交叉口旁,2
胖东来时代广场(七一路店),许昌,https://you.ctrip.com/shopping/xuchang465/2093952.html,https://dimg04.c-ctrip.com/images/01A0z1200099e45nk7281_C_220_140.jpg,4.8,七一路383号,3
新华书店(爱好文具),许昌,https://you.ctrip.com/shopping/changge2055/2080180.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,5.0,董村镇车站北300m,4
大商新玛特(鸿宝店),许昌,https://you.ctrip.com/shopping/xuchang465/2097097.html,https://dimg04.c-ctrip.com/images/100u180000013wavc361C_C_220_140.jpg,4.0,春秋广场东,5
vgrass(胖东来时代广场店),许昌,https://you.ctrip.com/shopping/xuchang465/1708754.html,https://dimg04.c-ctrip.com/images/100g170000012ad2g771F_C_220_140.jpg,5.0,七一路与六一路交叉口时代广场2楼西北角V.GRASS专柜,6
捷安特(清虚街店),许昌,https://you.ctrip.com/shopping/xuchang465/1880617.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,清虚街福生医药旁,7
1919酒类直供(许昌察院西街),许昌,https://you.ctrip.com/shopping/xuchang465/1693318.html,https://dimg04.c-ctrip.com/images/100m170000012j1zbBC86_C_220_140.jpg,5.0,察院西街与天平街交叉口南,8
一峰城市广场,许昌,https://you.ctrip.com/shopping/changge2055/2094674.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,文化路与长社路交叉口,9
乐福购物广场,许昌,https://you.ctrip.com/shopping/changge2055/2094708.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,新华路与建设路交叉口,10
大商新玛特购物中心,许昌,https://you.ctrip.com/shopping/xuchang465/2099825.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,许昌颖川路与南关大街交叉口,11
奎楼商业街(魏都区),许昌,https://you.ctrip.com/shopping/xuchang465/2947756.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.0,许昌市魏都区春秋楼文庙遗址东侧,12
笔记本电脑,许昌,https://you.ctrip.com/shopping/yanling2278/2408726.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,东大街,13
神垕镇中心集贸市场,许昌,https://you.ctrip.com/shopping/yuzhou2301/70050840.html,https://dimg04.c-ctrip.com/images/10021a0000019570d5191_C_220_140.jpg,4.8,河南省许昌市禹州市市场街东(禹州市神垕镇中心学校东南),14
永辉超市,许昌,https://you.ctrip.com/shopping/changge2055/3504395.html,https://dimg04.c-ctrip.com/images/100k180000014acik3A30_C_220_140.jpg,5.0,河南省许昌市长葛市建设路,15
丰硕果园饭庄,许昌,https://you.ctrip.com/shopping/xuchang465/1732586.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,许由路与许州路交叉口向北200米,16
保盛生活广场,许昌,https://you.ctrip.com/shopping/changge2055/2100728.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,钟繇大道与金桥路交叉口南200米,17
丝袜打底裤,许昌,https://you.ctrip.com/shopping/xuchang465/1728278.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,思故台商业街,18
九弟连锁超市(瑞贝卡店),许昌,https://you.ctrip.com/shopping/xuchang465/1734129.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,文兴路与瑞贝卡大道交叉口(近文峰路),19
万盛源购物广场,许昌,https://you.ctrip.com/shopping/changge2055/2459845.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,董村镇车站北150米,20
奥斯帆购物广场,许昌,https://you.ctrip.com/shopping/changge2055/2097094.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,长社东路550号,21
197啤酒坊,许昌,https://you.ctrip.com/shopping/xuchang465/1695531.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,机房街(近教堂，蜗牛之家，杨记老式烩面),22
九九视界(一店),许昌,https://you.ctrip.com/shopping/yuzhou2301/1735472.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,南城门北100米路西(回小路口斜对面),23
小鸡快跑,许昌,https://you.ctrip.com/shopping/xuchang465/1849302.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,建安大道西段健康路小学对面,24
一峰华阳名表专柜,许昌,https://you.ctrip.com/shopping/changge2055/1711899.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,长社路一峰城市广场一楼名表专柜,25
娜娜书店,许昌,https://you.ctrip.com/shopping/changge2055/1833538.html,https://dimg04.c-ctrip.com/images/100k0e0000006ys62AA92_C_220_140.jpg,5.0,人民路与新华路交叉口旁(近新华书店),26
供销社批发部,许昌,https://you.ctrip.com/shopping/xuchang465/1754014.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,阳光大道(近河南省农村信用社),27
万合祥生活广场,许昌,https://you.ctrip.com/shopping/xuchang465/1712753.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,石固镇清真寺斜对面万合祥生活广场,28
七彩虹花艺,许昌,https://you.ctrip.com/shopping/changge2055/1712487.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,长社路人民医院对面德克士东临,29
一峰购物广场,许昌,https://you.ctrip.com/shopping/yuzhou2301/2100419.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,钧州大街南段,30
2元精品百货,许昌,https://you.ctrip.com/shopping/yuzhou2301/1695881.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,褚河镇肖庄村,31
禹州四季水果批发,许昌,https://you.ctrip.com/shopping/yuzhou2301/2431808.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,禹州人良友宾馆对面新世纪广告南邻,32
史记蜂蜜汤圆(分店),许昌,https://you.ctrip.com/shopping/xuchang465/1791287.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.8,新兴路与六一路交叉口向北80米路东,33
鼓楼广场,许昌,https://you.ctrip.com/shopping/yanling2278/2100753.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.7,东大街新华书店旁,34
襄城医药,许昌,https://you.ctrip.com/shopping/xiangcheng2299/2021146.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,329省道(襄城县湛北乡人民政府西南),35
旺旺烟酒,许昌,https://you.ctrip.com/shopping/xuchang465/1895263.html,https://dimg04.c-ctrip.com/images/100j160000010fvil85B4_C_220_140.jpg,5.0,兴华路,36
长葛市宏洲购物中心,许昌,https://you.ctrip.com/shopping/changge2055/3196055.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,董张路335号,37
龙潭茶店,许昌,https://you.ctrip.com/shopping/xuchang465/2076214.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,许继大道与延安路交叉口西200米,38
JEEP,许昌,https://you.ctrip.com/shopping/xuchang465/1686443.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,七一路161号,39
糖果干果商行,许昌,https://you.ctrip.com/shopping/xuchang465/1981650.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,梨园转盘东一公里市场内,40
幸福万家生活超市(人民路店),许昌,https://you.ctrip.com/shopping/changge2055/1858396.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,人民路与长社路交叉口向北50米路西,41
一峰葛天氏店,许昌,https://you.ctrip.com/shopping/changge2055/1708965.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,八七路西段(近电力大厦),42
铁炉众品超市,许昌,https://you.ctrip.com/shopping/changge2055/2044619.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,政通路阳光幼儿园南230米,43
五常大米店,许昌,https://you.ctrip.com/shopping/xuchang465/1740507.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,向阳路106号附近,44
众品集团日日鲜社区生鲜大厨房(...,许昌,https://you.ctrip.com/shopping/changge2055/1746639.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,新华路610号,45
三维商业广场,焦作,https://you.ctrip.com/shopping/jiaozuo663/1355694.html,https://dimg04.c-ctrip.com/images/100p0n000000dxypm455A_C_220_140.jpg,4.5,焦作市解放中路(近民主路),1
丹尼斯生活广场（焦作店）,焦作,https://you.ctrip.com/shopping/jiaozuo663/1355695.html,https://dimg04.c-ctrip.com/images/0106t120004usonkaCF30_C_220_140.jpg,4.5,焦作市山阳区塔南路和人民路交叉口,2
百家岩购物中心,焦作,https://you.ctrip.com/shopping/xiuwu2267/1355693.html,https://dimg04.c-ctrip.com/images/100u0d0000006wdxx5836_C_220_140.png,4.5,焦作市修武县云台山景区,3
王府井百货,焦作,https://you.ctrip.com/shopping/jiaozuo663/1444932.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/05/79/CggYG1YYYMOAPG30AAF4D7vM7H4115_C_220_140.jpg,4.7,王府井百货位于焦作市解放区人民路与民主路669号,4
景文百货,焦作,https://you.ctrip.com/shopping/jiaozuo663/2099424.html,https://dimg05.c-ctrip.com/images/100a16000000z54beE3B0_C_220_140.jpg,4.8,和平中街86号,5
百大超市(锦祥花园店),焦作,https://you.ctrip.com/shopping/jiaozuo663/2099189.html,https://dimg08.c-ctrip.com/images/1003170000013aua63F47_C_220_140.jpg,4.5,锦祥商业街北门向南20米路西,6
焦作花卉市场,焦作,https://you.ctrip.com/shopping/jiaozuo663/1948738.html,https://dimg04.c-ctrip.com/images/100h0j000000ak6uq13A4_C_220_140.jpg,5.0,丰收路与孟州路交叉口(焦作花卉市场),7
大东(孟州专卖店),焦作,https://you.ctrip.com/shopping/mengzhou2280/1813259.html,https://dimg03.c-ctrip.com/images/100q180000013q1dgB2E3_C_220_140.jpg,5.0,西韩愈大街(新三立对面),8
丹尼斯大卖场,焦作,https://you.ctrip.com/shopping/jiaozuo663/1725368.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,大厦南路(近和平街),9
大商超市(摩登街店),焦作,https://you.ctrip.com/shopping/jiaozuo663/1812005.html,https://dimg04.c-ctrip.com/images/100r180000013x7e5A448_C_220_140.jpg,4.5,中海摩登商业街与塔南路交叉口东南角(近塔南路),10
小零厨房(王府井店),焦作,https://you.ctrip.com/shopping/jiaozuo663/1852695.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.4,民主南路王府井百货西门B1楼小零厨房(近人民广场),11
万达广场,焦作,https://you.ctrip.com/shopping/jiaozuo663/2101533.html,https://dimg02.c-ctrip.com/images/100s1b000001b0lttBF1C_C_220_140.jpg,4.8,丰收路与民主南路交叉口东南角,12
世纪华联超市(民主中路),焦作,https://you.ctrip.com/shopping/jiaozuo663/1720662.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,4.7,民主中路与站前路交叉口焦作站旁,13
双汇冷鲜肉,焦作,https://you.ctrip.com/shopping/wuzhi2296/1787974.html,https://dimg04.c-ctrip.com/images/1002170000013g70hBADB_C_220_140.jpg,5.0,和平路10号,14
ecco,焦作,https://you.ctrip.com/shopping/jiaozuo663/1684794.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,解放中路908号三维商业广场1楼,15
开心购物广场,焦作,https://you.ctrip.com/shopping/wenxian2290/2331326.html,https://dimg04.c-ctrip.com/images/100i170000010r38r4649_C_220_140.jpg,5.0,温泉路75号,16
