names,places,popularity,scores,links,imgs
猫鼻梁,阿坝藏族羌族自治州,5.4,4.4,https://you.ctrip.com/sight/xiaojin3110/145018.html,https://dimg04.c-ctrip.com/images/01034120009cwai9r67B5_C_220_140.jpg
长海,阿坝藏族羌族自治州,5.4,4.7,https://you.ctrip.com/sight/jiuzhaigou25/55427.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M05/8B/30/Cghzf1Ww3nSAPT3tACkfbOObf3s672_C_220_140.jpg
川主寺镇,阿坝藏族羌族自治州,5.3,4.1,https://you.ctrip.com/sight/songpan606/77401.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7tp4B5D_C_220_140.jpg
西部牧场,阿坝藏族羌族自治州,5.3,4.1,https://you.ctrip.com/sight/reergai3165/2483354.html,https://dimg04.c-ctrip.com/images/0100z120008qivu5w2A94_C_220_140.jpg
九寨鲁能胜地,阿坝藏族羌族自治州,5.3,5,https://you.ctrip.com/sight/jiuzhaigou25/133979282.html,https://dimg04.c-ctrip.com/images/0105z120009lb3bwa630B_C_220_140.jpg
太子岭滑雪场,阿坝藏族羌族自治州,5.3,4.3,https://you.ctrip.com/sight/maocounty3164/1407342.html,https://dimg04.c-ctrip.com/images/0101a1200096nfcttBB2A_C_220_140.jpg
观音桥,阿坝藏族羌族自治州,5.3,4.7,https://you.ctrip.com/sight/jinchuan3125/1417768.html,https://dimg04.c-ctrip.com/images/0100m1200092lkc04B382_C_220_140.jpg
俄么塘花海景区,阿坝藏族羌族自治州,5.3,3.7,https://you.ctrip.com/sight/hongyuan3099/2439329.html,https://dimg05.c-ctrip.com/images/100c1f000001gsxg2436A_C_220_140.jpg
鹧鸪山,阿坝藏族羌族自治州,5.2,4,https://you.ctrip.com/sight/hongyuan3099/5066620.html,https://dimg04.c-ctrip.com/images/100l0z000000mitre01AD_C_220_140.jpg
原始森林,阿坝藏族羌族自治州,5.2,4.7,https://you.ctrip.com/sight/jiuzhaigou25/110305.html,https://dimg04.c-ctrip.com/images/0103x1200085lx0ds30C5_C_220_140.jpg
黄龙山原始森林景区,阿坝藏族羌族自治州,5.2,3.5,https://you.ctrip.com/sight/songpan606/69540738.html,https://dimg01.c-ctrip.com/images/0103l1200083i174q74F6_C_220_140.jpg
卧龙大熊猫自然保护区,阿坝藏族羌族自治州,5.2,4.6,https://you.ctrip.com/sight/wenchuan3101/141095.html,https://dimg02.c-ctrip.com/images/10040y000000lxoe442FC_C_220_140.jpg
毕棚沟娜姆湖温泉,阿坝藏族羌族自治州,5.1,3.5,https://you.ctrip.com/sight/licounty1445566/1409098.html,https://dimg04.c-ctrip.com/images/0103v1200085015as47C9_C_220_140.jpg
鹧鸪山自然公园滑雪场,阿坝藏族羌族自治州,5.0,4.4,https://you.ctrip.com/sight/licounty1445566/1996233.html,https://dimg04.c-ctrip.com/images/100m1f000001gznkq6E8D_C_220_140.jpg
5·12汶川特大地震映秀震中纪念...,阿坝藏族羌族自治州,5.0,,https://you.ctrip.com/sight/wenchuan3101/2725897.html,https://dimg04.c-ctrip.com/images/01027120009p6vkchD519_C_220_140.jpg
甘堡藏寨,阿坝藏族羌族自治州,5.0,4.3,https://you.ctrip.com/sight/licounty1445566/127936.html,https://dimg02.c-ctrip.com/images/100g1f000001gqwvl5E91_C_220_140.jpg
西索民居,阿坝藏族羌族自治州,5.0,4.7,https://you.ctrip.com/sight/barkam913/127942.html,https://dimg04.c-ctrip.com/images/01027120009dcudpcE10B_C_220_140.jpg
珍珠滩瀑布,阿坝藏族羌族自治州,5.0,4.7,https://you.ctrip.com/sight/jiuzhaigou25/110309.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyf61C0C_C_220_140.jpg
古尔沟华美达酒店温泉,阿坝藏族羌族自治州,5.0,3.8,https://you.ctrip.com/sight/licounty1445566/3857631.html,https://dimg04.c-ctrip.com/images/0104j1200084nmfnk3CBB_C_220_140.jpg
古尔沟温泉山庄温泉,阿坝藏族羌族自治州,5.0,3.8,https://you.ctrip.com/sight/licounty1445566/78034.html,https://dimg04.c-ctrip.com/images/0104i1200084nmhbn2BDC_C_220_140.jpg
天堂香谷,阿坝藏族羌族自治州,5.0,4.4,https://you.ctrip.com/sight/songpan606/2025259.html,https://dimg08.c-ctrip.com/images/100k0f0000007h9abD17B_C_220_140.jpg
水磨古镇,阿坝藏族羌族自治州,5.0,,https://you.ctrip.com/sight/wenchuan3101/127902.html,https://dimg04.c-ctrip.com/images/1A0r14000000wi5uo023C_C_220_140.jpg
白龙江大峡谷,阿坝藏族羌族自治州,5.0,4.5,https://you.ctrip.com/sight/reergai3165/1413997.html,https://dimg01.c-ctrip.com/images/10061f000001gqwbs729C_C_220_140.jpg
九寨沟《藏王宴舞》演出,阿坝藏族羌族自治州,4.9,4.2,https://you.ctrip.com/sight/jiuzhaigou25/136655.html,https://dimg02.c-ctrip.com/images/fd/tg/g1/M06/7C/8E/CghzflULoAeAcC4vAAGHlY4cmXI251_C_220_140.jpg
羊茸哈德,阿坝藏族羌族自治州,4.9,4.5,https://you.ctrip.com/sight/heishui120552/5072668.html,https://dimg04.c-ctrip.com/images/100g1f000001gqxndBA17_C_220_140.jpg
九鼎山,阿坝藏族羌族自治州,4.9,4.3,https://you.ctrip.com/sight/maocounty3164/78053.html,https://dimg04.c-ctrip.com/images/100410000000p22dk1EAF_C_220_140.jpg
树正沟,阿坝藏族羌族自治州,4.9,4.8,https://you.ctrip.com/sight/jiuzhaigou25/2674.html,https://dimg04.c-ctrip.com/images/100u1c000001co5a71E0B_C_220_140.jpg
海子沟,阿坝藏族羌族自治州,4.9,4.5,https://you.ctrip.com/sight/xiaojin3110/136581.html,https://dimg05.c-ctrip.com/images/0103a120008ddr2k8F551_C_220_140.jpg
格尔底寺,阿坝藏族羌族自治州,4.9,4.4,https://you.ctrip.com/sight/reergai3165/63377.html,https://dimg04.c-ctrip.com/images/10051f000001gss50AAF5_C_220_140.jpg
九寨天堂,阿坝藏族羌族自治州,4.9,5,https://you.ctrip.com/sight/jiuzhaigou25/69289174.html,https://dimg04.c-ctrip.com/images/0100k120009edi1uu9F20_C_220_140.jpg
巴郎山,阿坝藏族羌族自治州,4.8,4.7,https://you.ctrip.com/sight/xiaojin3110/63369.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/7B/3E/CghzfVWwvN6AOPNcAAr90pFNEfI022_C_220_140.jpg
巴朗山垭口,阿坝藏族羌族自治州,4.8,4.8,https://you.ctrip.com/sight/xiaojin3110/1829434.html,https://dimg04.c-ctrip.com/images/10081f000001gqfof27C8_C_220_140.jpg
芦苇海,阿坝藏族羌族自治州,4.8,4.7,https://you.ctrip.com/sight/jiuzhaigou25/110313.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/8A/D9/CghzgVWw3pCASCzkADMgd4tP-YM972_C_220_140.jpg
镜海,阿坝藏族羌族自治州,4.7,4.8,https://you.ctrip.com/sight/jiuzhaigou25/55313.html,https://dimg04.c-ctrip.com/images/10061f000001gqyez5914_C_220_140.jpg
熊猫海,阿坝藏族羌族自治州,4.7,4.7,https://you.ctrip.com/sight/jiuzhaigou25/55346.html,https://dimg04.c-ctrip.com/images/0100n1200087demg3B3F6_C_220_140.jpg
树正群海,阿坝藏族羌族自治州,4.7,4.8,https://you.ctrip.com/sight/jiuzhaigou25/55404.html,https://dimg04.c-ctrip.com/images/0103u120008amfbl33DD3_C_220_140.jpg
黄龙寺,阿坝藏族羌族自治州,4.7,4.7,https://you.ctrip.com/sight/songpan606/55669.html,https://dimg04.c-ctrip.com/images/100h1f000001grv5eD390_C_220_140.jpg
中查沟,阿坝藏族羌族自治州,4.7,4.4,https://you.ctrip.com/sight/jiuzhaigou25/1701848.html,https://dimg08.c-ctrip.com/images/1A0q180000014rftc3255_C_220_140.jpg
争艳池,阿坝藏族羌族自治州,4.7,4.7,https://you.ctrip.com/sight/songpan606/140166.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgbqA0BE_C_220_140.jpg
雪宝鼎,阿坝藏族羌族自治州,4.6,4.6,https://you.ctrip.com/sight/songpan606/2668.html,https://dimg04.c-ctrip.com/images/100t1f000001gqawiD5B5_C_220_140.jpg
迎宾池,阿坝藏族羌族自治州,4.6,4.6,https://you.ctrip.com/sight/songpan606/140163.html,https://dimg04.c-ctrip.com/images/100n1f000001gpe6zD744_C_220_140.jpg
黑水县,阿坝藏族羌族自治州,4.6,4.3,https://you.ctrip.com/sight/heishui120552/1831115.html,https://dimg04.c-ctrip.com/images/0103m120009d34jarAB0A_C_220_140.jpg
火花海,阿坝藏族羌族自治州,4.5,4.7,https://you.ctrip.com/sight/jiuzhaigou25/55410.html,https://dimg04.c-ctrip.com/images/100h1f000001grwl25A14_C_220_140.jpg
树正瀑布,阿坝藏族羌族自治州,4.5,4.7,https://you.ctrip.com/sight/jiuzhaigou25/110310.html,https://dimg04.c-ctrip.com/images/01069120008aki53iB5A9_C_220_140.jpg
则查洼沟,阿坝藏族羌族自治州,4.5,4.9,https://you.ctrip.com/sight/jiuzhaigou25/2671.html,https://dimg04.c-ctrip.com/images/01A2k120008605glx8646_C_220_140.jpg
盆景滩,阿坝藏族羌族自治州,4.5,4.5,https://you.ctrip.com/sight/jiuzhaigou25/109850.html,https://dimg04.c-ctrip.com/images/10070u000000j9q3p40D6_C_220_140.jpg
达古冰川观景台,阿坝藏族羌族自治州,4.5,5,https://you.ctrip.com/sight/heishui120552/5713499.html,https://dimg04.c-ctrip.com/images/01037120009419d89D1D1_C_220_140.jpg
金沙铺地,阿坝藏族羌族自治州,4.5,4.8,https://you.ctrip.com/sight/songpan606/1786586.html,https://dimg04.c-ctrip.com/images/01043120008e2aww201D5_C_220_140.jpg
岷江源,阿坝藏族羌族自治州,4.5,4.3,https://you.ctrip.com/sight/songpan606/1832543.html,https://dimg04.c-ctrip.com/images/100d0v000000jg65nEC3B_C_220_140.jpg
阿坝县郎依寺,阿坝藏族羌族自治州,4.4,4.7,https://you.ctrip.com/sight/abacounty1446246/1684873.html,https://dimg04.c-ctrip.com/images/0104h120008ddk9179CA6_C_220_140.jpg
各莫寺,阿坝藏族羌族自治州,4.4,4.7,https://you.ctrip.com/sight/abacounty1446246/1684899.html,https://dimg04.c-ctrip.com/images/100m1c000001dl586F1D1_C_220_140.jpg
孟屯河谷,阿坝藏族羌族自治州,4.4,4,https://you.ctrip.com/sight/licounty1445566/127919.html,https://dimg04.c-ctrip.com/images/350p1b000001b43gd6DB7_C_220_140.jpg
日则沟,阿坝藏族羌族自治州,4.4,4.8,https://you.ctrip.com/sight/jiuzhaigou25/2675.html,https://dimg04.c-ctrip.com/images/0101212000913zn1eD14D_C_220_140.jpg
若尔盖湿地保护区,阿坝藏族羌族自治州,4.4,4.8,https://you.ctrip.com/sight/reergai3165/5141346.html,https://dimg04.c-ctrip.com/images/0103j120008a77b7u8AA0_C_220_140.jpg
犀牛海,阿坝藏族羌族自治州,4.4,4.6,https://you.ctrip.com/sight/jiuzhaigou25/55415.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/7D/7B/CghzfVWw3nGABHsjACNI00b7K0o696_C_220_140.jpg
神座,阿坝藏族羌族自治州,4.4,4.4,https://you.ctrip.com/sight/abacounty1446246/132778.html,https://dimg04.c-ctrip.com/images/0104h120009dlh1w5E142_C_220_140.jpg
小金县,阿坝藏族羌族自治州,4.4,4.1,https://you.ctrip.com/sight/xiaojin3110/1834629.html,https://dimg04.c-ctrip.com/images/10051f000001gsql047CC_C_220_140.jpg
斯古拉文旅城,阿坝藏族羌族自治州,4.3,4.4,https://you.ctrip.com/sight/xiaojin3110/5715466.html,https://dimg04.c-ctrip.com/images/0101l120008litgq6959A_C_220_140.jpg
老虎海,阿坝藏族羌族自治州,4.3,4.7,https://you.ctrip.com/sight/jiuzhaigou25/109849.html,https://dimg04.c-ctrip.com/images/01050120008hmgly099DE_C_220_140.jpg
诺日朗群海,阿坝藏族羌族自治州,4.3,4.9,https://you.ctrip.com/sight/jiuzhaigou25/1681356.html,https://dimg04.c-ctrip.com/images/10070d0000006rzx5C47F_C_220_140.jpg
瑶池,阿坝藏族羌族自治州,4.3,4.7,https://you.ctrip.com/sight/jiuzhaigou25/1683981.html,https://dimg04.c-ctrip.com/images/0100l1200087dq1i3D119_C_220_140.jpg
飞瀑流辉,阿坝藏族羌族自治州,4.3,4.8,https://you.ctrip.com/sight/songpan606/140164.html,https://dimg04.c-ctrip.com/images/100i0u000000jg4en6E2E_C_220_140.jpg
观音庙,阿坝藏族羌族自治州,4.3,4.5,https://you.ctrip.com/sight/jinchuan3125/1684857.html,https://dimg04.c-ctrip.com/images/0105u120009dgqvbjC81D_C_220_140.jpg
玛嘉沟景区,阿坝藏族羌族自治州,4.3,4.7,https://you.ctrip.com/sight/xiaojin3110/1713678.html,https://dimg04.c-ctrip.com/images/0101s120009dok4j86D87_C_220_140.jpg
双桥沟漂流,阿坝藏族羌族自治州,4.3,5,https://you.ctrip.com/sight/xiaojin3110/3988681.html,https://dimg04.c-ctrip.com/images/010051200099tdhzr4D5B_C_220_140.png
盆景池,阿坝藏族羌族自治州,4.2,4.6,https://you.ctrip.com/sight/songpan606/140165.html,https://dimg04.c-ctrip.com/images/01071120008bwdj3qB0C7_C_220_140.jpg
汶川博物馆,阿坝藏族羌族自治州,4.2,4.5,https://you.ctrip.com/sight/wenchuan3101/1834274.html,https://dimg04.c-ctrip.com/images/0100z1200092ljxz31D76_C_220_140.jpg
稻城亚丁,稻城,8.9,4.5,https://you.ctrip.com/sight/daocheng342/11875.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1in90CD_C_220_140.jpg
牛奶海,稻城,6.6,4.6,https://you.ctrip.com/sight/daocheng342/43890.html,https://dimg04.c-ctrip.com/images/10081c000001cu0o8A761_C_220_140.jpg
亚丁村,稻城,6.3,4.6,https://you.ctrip.com/sight/daocheng342/78233.html,https://dimg04.c-ctrip.com/images/0103l1200082kfaf81E67_C_220_140.jpg
《亚丁密码》冒险秀,稻城,5.3,4.6,https://you.ctrip.com/sight/daocheng342/124443097.html,https://dimg04.c-ctrip.com/images/0100s120008sx55yc0444_C_220_140.jpg
海子山,稻城,5.8,4.7,https://you.ctrip.com/sight/daocheng342/18695.html,https://dimg04.c-ctrip.com/images/10050z000000npiu15877_C_220_140.jpg
仙乃日,稻城,5.6,4.8,https://you.ctrip.com/sight/daocheng342/62715.html,https://dimg04.c-ctrip.com/images/10071f000001h6yv171A9_C_220_140.jpg
稻城白塔,稻城,5.3,4.6,https://you.ctrip.com/sight/daocheng342/1508920.html,https://dimg04.c-ctrip.com/images/0104z120008c4pgto257D_C_220_140.jpg
贡嘎雪山,稻城,5.6,4.5,https://you.ctrip.com/sight/daocheng342/133528227.html,https://dimg04.c-ctrip.com/images/0101l12000awjta3r91A4_C_220_140.jpg
洛绒牛场,稻城,5.4,4.7,https://you.ctrip.com/sight/daocheng342/18745.html,https://dimg04.c-ctrip.com/images/100p10000000pij7bE339_C_220_140.jpg
五色海,稻城,5.4,4.6,https://you.ctrip.com/sight/daocheng342/62745.html,https://dimg04.c-ctrip.com/images/10090x000000lgdkv39D5_C_220_140.jpg
冲古寺,稻城,5.3,4.6,https://you.ctrip.com/sight/daocheng342/18688.html,https://dimg04.c-ctrip.com/images/100i0p000000fhg3rD5E3_C_220_140.jpg
珍珠海,稻城,5.1,4.6,https://you.ctrip.com/sight/daocheng342/43889.html,https://dimg04.c-ctrip.com/images/100m0i0000009n35rB2B5_C_220_140.jpg
央迈勇,稻城,4.8,4.7,https://you.ctrip.com/sight/daocheng342/18703.html,https://dimg04.c-ctrip.com/images/100b0h0000008r1ab1945_C_220_140.jpg
红草地,稻城,4.5,4.6,https://you.ctrip.com/sight/daocheng342/50831.html,https://dimg04.c-ctrip.com/images/100t1f000001gqc18D15B_C_220_140.jpg
夏诺多吉,稻城,4.5,4.6,https://you.ctrip.com/sight/daocheng342/62716.html,https://dimg07.c-ctrip.com/images/100k1f000001gugydDC78_C_220_140.jpg
扎灌崩,稻城,4.2,4.8,https://you.ctrip.com/sight/daocheng342/50830.html,https://dimg04.c-ctrip.com/images/100t1f000001gqd9xBB44_C_220_140.jpg
稻城三神山,稻城,4.1,4.8,https://you.ctrip.com/sight/daocheng342/1509054.html,https://dimg04.c-ctrip.com/images/0104f120009e4rjzx7F75_C_220_140.jpg
兔儿山,稻城,5.9,4.8,https://you.ctrip.com/sight/litang3150/5067585.html,https://dimg04.c-ctrip.com/images/0101q120008i9hupdE356_C_220_140.jpg
冲古草坪,稻城,4.0,4.7,https://you.ctrip.com/sight/daocheng342/1509005.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/5E/BA/CggYGVYzKPOAEUugAB3Dr-f03Cs491_C_220_140.jpg
兴伊错,稻城,4.0,4.8,https://you.ctrip.com/sight/daocheng342/1697624.html,https://dimg04.c-ctrip.com/images/100k0u000000j755a96A6_C_220_140.jpg
波瓦山,稻城,3.8,4.4,https://you.ctrip.com/sight/daocheng342/1697603.html,https://dimg04.c-ctrip.com/images/0103v1200092lthb86D07_C_220_140.jpg
邦普寺,稻城,3.6,4.4,https://you.ctrip.com/sight/daocheng342/1697633.html,https://dimg04.c-ctrip.com/images/1A0t15000000xoc6r36FC_C_220_140.jpg
傍河与色拉,稻城,3.5,4.6,https://you.ctrip.com/sight/daocheng342/18746.html,https://dimg04.c-ctrip.com/images/10091f000001gsmmi3147_C_220_140.jpg
仁村,稻城,3.5,4.3,https://you.ctrip.com/sight/daocheng342/1697643.html,https://dimg02.c-ctrip.com/images/100i1f000001gp3su006E_C_220_140.jpg
万亩青杨林观景点,稻城,3.4,4.6,https://you.ctrip.com/sight/daocheng342/5068236.html,https://dimg04.c-ctrip.com/images/0101h120009iqylgb1C98_C_220_140.jpg
万亩杨林,稻城,3.3,4.8,https://you.ctrip.com/sight/daocheng342/50840.html,https://dimg08.c-ctrip.com/images/10011d000001ethxjF457_C_220_140.jpg
石河公园,稻城,3.3,4.8,https://you.ctrip.com/sight/daocheng342/1699842.html,https://dimg03.c-ctrip.com/images/100b1d000001eixv5CBE3_C_220_140.jpg
俄初山,稻城,3.2,4.3,https://you.ctrip.com/sight/daocheng342/1410771.html,https://dimg04.c-ctrip.com/images/0104h120008bwdhhk6130_C_220_140.jpg
卡斯地狱谷,稻城,3.2,4.7,https://you.ctrip.com/sight/daocheng342/50834.html,https://dimg04.c-ctrip.com/images/01A06120008aq445t8E8D_C_220_140.jpg
贡嘎郎吉岭寺,稻城,3.2,4.8,https://you.ctrip.com/sight/daocheng342/43891.html,https://dimg04.c-ctrip.com/images/0105u120009exn2jn9ED6_C_220_140.jpg
亚丁徒步小转山,稻城,3.1,4.6,https://you.ctrip.com/sight/daocheng342/2487885.html,https://dimg04.c-ctrip.com/images/10071f000001h6yv171A9_C_220_140.jpg
奔波寺（蚌普寺）,稻城,3.0,4.5,https://you.ctrip.com/sight/daocheng342/43887.html,https://dimg04.c-ctrip.com/images/01027120009f0epyyFBA3_C_220_140.jpg
稻城西风渡口马场,稻城,3.0,5,https://you.ctrip.com/sight/daocheng342/5715797.html,https://dimg07.c-ctrip.com/images/0104l120008ot50qa1572_C_220_140.jpg
桑堆小镇,稻城,2.9,4.6,https://you.ctrip.com/sight/daocheng342/18696.html,https://dimg04.c-ctrip.com/images/100i0l000000d1f6hAD82_C_220_140.jpg
尊胜塔林,稻城,2.8,1,https://you.ctrip.com/sight/daocheng342/131896601.html,https://dimg04.c-ctrip.com/images/01A4z120009fgn6ch8587_C_220_140.jpg
荏苒马场,稻城,2.8,4,https://you.ctrip.com/sight/daocheng342/2209873.html,https://dimg04.c-ctrip.com/images/100b0p000000figjlC4DF_C_220_140.jpg
圣水门,稻城,2.7,3.7,https://you.ctrip.com/sight/daocheng342/50837.html,https://dimg04.c-ctrip.com/images/100s1b000001bnmwu0A0A_C_220_140.jpg
亚丁温泉民俗村,稻城,2.7,,https://you.ctrip.com/sight/daocheng342/4613629.html,https://dimg04.c-ctrip.com/images/1007190000018nlao22B9_C_220_140.png
舍身崖,稻城,2.6,4,https://you.ctrip.com/sight/daocheng342/98279566.html,https://dimg04.c-ctrip.com/images/0101y120008ahj0uq4EBD_C_220_140.jpg
热乌寺,稻城,2.6,4.8,https://you.ctrip.com/sight/daocheng342/78111.html,https://dimg04.c-ctrip.com/images/0101x1200099ce9069DC1_C_220_140.jpg
牛朗神山,稻城,2.6,4,https://you.ctrip.com/sight/daocheng342/50833.html,https://dimg07.c-ctrip.com/images/10081b000001bcvbbE7A8_C_220_140.jpg
色拉花海,稻城,2.6,,https://you.ctrip.com/sight/daocheng342/130369288.html,https://dimg04.c-ctrip.com/images/0104l12000asxhlvk5012_C_220_140.jpg
冲古草坝,稻城,2.6,,https://you.ctrip.com/sight/daocheng342/98279559.html,https://dimg04.c-ctrip.com/images/0100y120008bwdxubC29C_C_220_140.jpg
赤土河谷,稻城,2.6,4.5,https://you.ctrip.com/sight/daocheng342/1697671.html,https://dimg04.c-ctrip.com/images/0104h120008bgthpt62F9_C_220_140.jpg
青蛙海,稻城,2.6,4.5,https://you.ctrip.com/sight/daocheng342/1697658.html,https://dimg04.c-ctrip.com/images/0100u120008s77dmp6F14_C_220_140.jpg
华美达康巴服饰锅庄晚会,稻城,2.5,5,https://you.ctrip.com/sight/daocheng342/2492778.html,https://dimg05.c-ctrip.com/images/10080j0000009xcxo73EE_C_220_140.jpg
著杰寺（直共寺）,稻城,2.5,4.7,https://you.ctrip.com/sight/daocheng342/43888.html,https://dimg04.c-ctrip.com/images/01026120009exo7pq30E3_C_220_140.jpg
天上亚丁演艺中心,稻城,2.4,4,https://you.ctrip.com/sight/daocheng342/2482265.html,https://dimg04.c-ctrip.com/images/100h0h0000008znmeDF51_C_220_140.jpg
俄初街,稻城,2.4,4.4,https://you.ctrip.com/sight/daocheng342/43892.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/4B/E4/CghzflWXB3KAf1iXAAE2gevnMgY796_C_220_140.jpg
桑堆河谷观光台,稻城,2.3,4.3,https://you.ctrip.com/sight/daocheng342/2593238.html,https://dimg04.c-ctrip.com/images/100m1c000001e1a0vB217_C_220_140.jpg
青杨林景区,稻城,2.3,,https://you.ctrip.com/sight/daocheng342/130369292.html,https://dimg04.c-ctrip.com/images/01A2t1200092hj9b9473E_C_220_140.jpg
叶尔红村,稻城,2.3,4,https://you.ctrip.com/sight/daocheng342/1700482.html,https://dimg04.c-ctrip.com/images/0103p1200080xnugl0FED_C_220_140.jpg
蒙自大峡谷,稻城,2.3,4,https://you.ctrip.com/sight/daocheng342/1509018.html,https://dimg01.c-ctrip.com/images/010481200096e54u96428_C_220_140.png
勒西错,稻城,2.2,4.5,https://you.ctrip.com/sight/daocheng342/50832.html,https://dimg04.c-ctrip.com/images/01A29120008av99m1FE22_C_220_140.jpg
龙古黑海,稻城,2.2,4,https://you.ctrip.com/sight/daocheng342/1700500.html,https://dimg04.c-ctrip.com/images/0104p12000a4pai4o6BB3_C_220_140.png
知火扎朗,稻城,2.0,4.5,https://you.ctrip.com/sight/daocheng342/78112.html,https://dimg05.c-ctrip.com/images/0103a120008b5xtuxA8AC_C_220_140.jpg
俄洛,稻城,2.0,5,https://you.ctrip.com/sight/daocheng342/1830476.html,https://dimg04.c-ctrip.com/images/100p0n000000ecoly1440_C_220_140.jpg
桑披寺,稻城,3.5,4.6,https://you.ctrip.com/sight/xiangcheng3107/1416328.html,https://dimg04.c-ctrip.com/images/100f0z000000nbe5oBAC9_C_220_140.jpg
亚丁天街,稻城,1.5,,https://you.ctrip.com/sight/daocheng342/133528233.html,https://dimg04.c-ctrip.com/images/0104b12000aymhswr9A23_C_220_140.jpg
格聂神山,稻城,5.5,4.8,https://you.ctrip.com/sight/xiangcheng3107/76751.html,https://dimg04.c-ctrip.com/images/10041c000001cst09399F_C_220_140.jpg
马熊沟,稻城,2.2,,https://you.ctrip.com/sight/xiangcheng3107/5067358.html,https://dimg04.c-ctrip.com/images/100b0e00000070onjACE8_C_220_140.jpg
然乌乡,稻城,3.0,4.8,https://you.ctrip.com/sight/xiangcheng3107/5068242.html,https://dimg04.c-ctrip.com/images/0105a1200092m5i9jA04E_C_220_140.jpg
