names,places,links,imgs,scores,address,ranks
Fyshwick Plaza,堪培拉,https://you.ctrip.com/shopping/fyshwick1471862/70283716.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,澳大利亚澳大利亚首都特区菲什威克邮政编码: 2609,35
David Jones,堪培拉,https://you.ctrip.com/shopping/canberra321/70273935.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Bradley St, Phillip ACT 2606澳大利亚",36
Jolimont Centre,堪培拉,https://you.ctrip.com/shopping/canberra321/70272931.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"65/67 Northbourne Ave, Canberra ACT 2601澳大利亚",37
Westfield Shoppingtown,堪培拉,https://you.ctrip.com/shopping/canberra321/1694431.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Benjamin Way, Belconnen ACT",38
美国塔吉特百货,堪培拉,https://you.ctrip.com/shopping/canberra321/70281426.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Pitman St, Greenway ACT 2900澳大利亚",39
PTMO Limited,堪培拉,https://you.ctrip.com/shopping/griffith2125272/70282616.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Captain Cook Cres, Griffith ACT 2603澳大利亚",40
Paragon Mall,堪培拉,https://you.ctrip.com/shopping/fyshwick1471862/70284013.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"8/24 Gladstone St, Fyshwick ACT 2609澳大利亚",41
Domayne,堪培拉,https://you.ctrip.com/shopping/fyshwick1471862/70282142.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"80 Collie St, Fyshwick ACT 2609澳大利亚",42
No Name Lane,堪培拉,https://you.ctrip.com/shopping/canberra321/70284032.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,澳大利亚澳大利亚首都特区堪培拉邮政编码: 2601,43
IOBA Indoor Outdoor Blinds & A...,堪培拉,https://you.ctrip.com/shopping/fyshwick1471862/70284371.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"5/20 Gladstone St, Fyshwick ACT 2609澳大利亚",44
T2,堪培拉,https://you.ctrip.com/shopping/canberra321/70153105.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Bunda St,Canberra AC601号",45
绿洲购物中心,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/1450363.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M02/3D/48/CggYs1cYrYWAFmBDAAElTyHVIqo926_C_220_140.jpg,4.5,"12 Charles Ave, Broadbeach QLD 4218, Australia",1
冲浪者天堂海滩市集,冲浪者天堂,https://you.ctrip.com/shopping/2125845/138045.html,https://dimg04.c-ctrip.com/images/100w0n000000e4f07204F_C_220_140.jpg,4.2,坐落于Hanlan Steet和 Elkhorn Avenue的海滨大道,2
Chevron Renaissance Shopping C...,冲浪者天堂,https://you.ctrip.com/shopping/2125845/1450372.html,https://dimg04.c-ctrip.com/images/100q0j000000ajzw8691A_C_220_140.jpg,4.3,"3240 Surfers Paradise Blvd, Surfers Paradise, Queensland 4217",3
冲浪者天堂购物中心,冲浪者天堂,https://you.ctrip.com/shopping/2125845/138047.html,https://dimg04.c-ctrip.com/images/100o0j000000aj3v6F9D8_C_220_140.jpg,3.9,"2 Cavill Ave, Surfers Paradise QLD 4217",4
太平洋购物中心,冲浪者天堂,https://you.ctrip.com/shopping/1467015/1362780.html,https://dimg04.c-ctrip.com/images/1A0shk124hcvqplggC1D5_C_220_140.jpg,4.4,"Hooker Blvd, Broadbeach QLD 4218",5
海市蜃楼码头,冲浪者天堂,https://you.ctrip.com/shopping/mainbeach57729/133210.html,https://dimg04.c-ctrip.com/images/100v0j000000am2oxAEAC_C_220_140.jpg,3.6,"74 Seaworld Dr, Main Beach QLD 4217",6
海港城奥特莱斯购物中心,冲浪者天堂,https://you.ctrip.com/shopping/2125880/1361226.html,https://dimg04.c-ctrip.com/images/100m0c000000639x8F2EE_C_220_140.jpg,4.2,"147-189 Brisbane Road,Biggera Waters,Queensland 4216",7
卡维尔商业街,冲浪者天堂,https://you.ctrip.com/shopping/2125845/1448253.html,https://dimg04.c-ctrip.com/images/10040n000000dxznhDF68_C_220_140.jpg,4.8,Cavill Ave，Surfers Paradise QLD 4217，Australia,8
宽阔海滩艺术和工艺品市场,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/138044.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.2,卡罗瓦公园宽阔海滩,9
卡拉拉集市,冲浪者天堂,https://you.ctrip.com/shopping/carrara57747/138043.html,https://dimg04.c-ctrip.com/images/0105f120008ah3w6e82A6_C_220_140.jpg,4.1,Corner Gooding Drive & Manchester Road Carrara,10
Woolworths食品零售店（Oasis店...,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/1361597.html,https://dimg04.c-ctrip.com/images/10050e00000078kzp61E1_C_220_140.jpg,4.6,"The Oasis Shopping Centre, 75 Surf Parade Broadbeach, 4218, Queensland",11
三同免税店（黄金海岸店）,冲浪者天堂,https://you.ctrip.com/shopping/2125845/1413613.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/74/56/CghzgFUmNwiALNJ_AACyHbtzW3Y163_C_220_140.jpg,4.0,"2847-2859 Gold Coast Highway Surfers Paradise, QLD 4217",12
帝国广场,冲浪者天堂,https://you.ctrip.com/shopping/2125845/133189.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,"Gold Cost Highway, Gold Coast, QLD 4217",13
耐克(HarborTown),冲浪者天堂,https://you.ctrip.com/shopping/2125880/1492423.html,https://dimg04.c-ctrip.com/images/10071800000143z865CEB_C_220_140.jpg,4.3,"Shop C70, Harbourtown Shopping Centre, 147-189 Brisbane Road, Biggera Waters QLD 4216",14
黄金海岸夜市,冲浪者天堂,https://you.ctrip.com/shopping/miami57741/1454058.html,https://dimg04.c-ctrip.com/images/0102b12000b1qmg6724C2_C_220_140.jpg,3.8,"23 Hillcrest Parade, Miami QLD 4221, Australia",15
范思哲,冲浪者天堂,https://you.ctrip.com/shopping/mainbeach57729/1492499.html,https://dimg04.c-ctrip.com/images/100t1h000001hlqur10DE_C_220_140.jpg,4.4,"94 Seaworld Drive, Gold Coast QLD",16
澳洲鲍鱼世界,冲浪者天堂,https://you.ctrip.com/shopping/arundel1468300/1454276.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.8,57 Newheath Dr，Arundel,17
Peters Fish Market,冲浪者天堂,https://you.ctrip.com/shopping/mainbeach57729/1492570.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"120 Seaworld Drive, Main Beach QLD",18
Coles(太平洋集市),冲浪者天堂,https://you.ctrip.com/shopping/1467015/1454030.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,"Pacific Fair Shopping Centre, 2-30 Hooker Blvd, Broadbeach Waters QLD 4218",19
施华洛世奇,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/2305036.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,HOOKER BOULEVARD SHOP 99,20
Condom Kingdom,冲浪者天堂,https://you.ctrip.com/shopping/2125845/1611670.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"3222 Surfers Paradise Blvd, Surfers Paradise QLD 4217",21
莫纳德（黄金海岸分店）,冲浪者天堂,https://you.ctrip.com/shopping/2125845/2915120.html,https://dimg04.c-ctrip.com/images/100j0q000000gb07u796A_C_220_140.jpg,,"Shop 8, 2 Elkhorn Avenue, Surfers Paradise, QLD 4216",22
City Chic Harbour Town Gold Co...,冲浪者天堂,https://you.ctrip.com/shopping/2125880/2315253.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"147-189 Brisbane Rd, Biggera Waters QLD 4216",23
Australia Fair Shopping Centre,冲浪者天堂,https://you.ctrip.com/shopping/southport57730/1454032.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,"42 Marine Parade, Southport QLD 4215",24
UGG Since 1974 - Boulevard,冲浪者天堂,https://you.ctrip.com/shopping/2125845/1454037.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.4,"3171 Surfers Paradise Blvd, Surfers Paradise QLD 4217",25
Harbour Seafood Market,冲浪者天堂,https://you.ctrip.com/shopping/labrador57752/1492574.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,"7 Olsen Avenue, Labrador QLD",26
UGG折扣店,冲浪者天堂,https://you.ctrip.com/shopping/2125880/1628421.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.5,"Shop C07b Harbour Town Outlet Shopping Centre, Gold Coast Hwy, Biggera Waters QLD 4216",27
UGG（昆士兰太平洋购物中心店）,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/66969.html,https://dimg02.c-ctrip.com/images/0106s1200086qdcgv822C_C_220_140.jpg,4.5,"""Pacific Fair Shopping Centre, Shop 1505, Hooker Boulevard, Broadbeach """,28
Charis Seafoods,冲浪者天堂,https://you.ctrip.com/shopping/labrador57752/15834267.html,https://dimg04.c-ctrip.com/images/1A091d000001ecpbrB16D_C_220_140.jpg,2.0,"371 Marine Pde, 拉布拉多黄金海岸昆士兰 澳大利亚",29
7-Eleven,冲浪者天堂,https://you.ctrip.com/shopping/labrador57752/2302622.html,https://dimg04.c-ctrip.com/images/0102o12000912hvrg6FE9_C_220_140.png,5.0,"78-84 Frank Street, Labrador QLD",30
Gold Coast Fishermen’s Cooper...,冲浪者天堂,https://you.ctrip.com/shopping/mainbeach57729/2527632.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"Australia,Queensland,Main Beach,168 Sea World Dr,4217",31
Movenpick Icecream Harbourtown,冲浪者天堂,https://you.ctrip.com/shopping/2125880/1492571.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"Harbour Town Shopping Centre/Gold Coast Highway, Biggera Waters QLD",32
UGG(Boulevard),冲浪者天堂,https://you.ctrip.com/shopping/2125845/1475915.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,"3171 Surfers Paradise Blvd, Surfers Paradise QLD 421",33
Woolworths Australia Fair(Sout...,冲浪者天堂,https://you.ctrip.com/shopping/southport57730/1454039.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"Australia Fair Shopping Centre, 42 Marine Parade, Southport QLD 4215",34
Drakes SUPA IGA(Nerang Road As...,冲浪者天堂,https://you.ctrip.com/shopping/ashmore57727/1492343.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"Currumburra Rd, Ashmore QLD 4215",35
Aldi,冲浪者天堂,https://you.ctrip.com/shopping/labrador57752/1492320.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"147 Central Street, Labrador QLD",36
Go Ride A Wave(冲浪者天堂店),冲浪者天堂,https://you.ctrip.com/shopping/2125845/1492441.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.5,"Shop 189 Centro, Cavill Avenue Mall, Surfers Paradise QLD",37
Friendly Grocer Broadbeach Sup...,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/2302512.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,"Shp10/ 2625-2633 Gold Coast Hwy, Broadbeach QLD",38
Woolworths(Carrara),冲浪者天堂,https://you.ctrip.com/shopping/carrara57747/1492339.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,"54 Manchester Road, Carrara QLD",39
The UGG Boot Store,冲浪者天堂,https://you.ctrip.com/shopping/2125845/1492494.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,"5/3171 Surfers Paradise Blvd, Surfers Paradise QLD 4217",40
Myer,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/1492338.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,"Pacific Fair Shopping Centre, Hooker Blvd, Broadbeach Waters QLD 4218",41
lush,冲浪者天堂,https://you.ctrip.com/shopping/carrara57747/1492440.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,3.0,"Flemington st Carrara Markets, Gooding Dr, Carrara QLD",42
Dulux Trade Outlets,冲浪者天堂,https://you.ctrip.com/shopping/2125880/1492557.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,"328 Brisbane Rd, Arundel QLD 4214",43
Curry Express,冲浪者天堂,https://you.ctrip.com/shopping/2125845/1593341.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,"12/3031 Surfers Paradise Boulevard, Surfers Paradise QLD 4217, Australia",44
Zen,冲浪者天堂,https://you.ctrip.com/shopping/broadbeach2125969/1492729.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,"Broadbeach Island, Conrad Jupiter's - Casino Level, Gold Coast 4218",45
Market City,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1355831.html,https://dimg04.c-ctrip.com/images/10080o000000f9f704BEE_C_220_140.jpg,4.5,"9-13 Hay Street,Haymarket,NSW 2000",1
周五唐人街夜市,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1447982.html,https://dimg04.c-ctrip.com/images/0100k120008a86o0l90FE_C_220_140.jpg,4.3,"Dixon St, Haymarket NSW 2000, Australia",2
世界广场购物中心,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1355829.html,https://dimg04.c-ctrip.com/images/ww0m1f000001gxjqw52E7_C_220_140.png,4.6,"680 George St, Sydney NSW 2000澳大利亚",3
悉尼唐人街免税店,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1444441.html,https://dimg04.c-ctrip.com/images/100b0f0000007iqq8445F_C_220_140.jpg,3.7,421-429 Sussex Street Haymarket 2000 NSW,4
Coles(世界广场),Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1453659.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,"650 George St, Sydney NSW 2000, Australia",5
Market City Souvenirs,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/2315497.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"Market City, Shop R1.05, 9-13 Hay Street, Haymarket NSW",6
Paddy's Market,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/2286658.html,https://dimg04.c-ctrip.com/images/1001sa152pp8pvk40B4DE_C_220_140.jpg,,"Hay St & Thomas Street, Sydney NSW 2000, Australia",7
奇易购（悉尼市唐人街代购店）,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1456015.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/01/C2/CghzflW7TBWABwjmAABDjdArmkU485_C_220_140.jpg,,"G5/683-689 George St Haymarket, NSW 2000",8
Glue Store,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1386349.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AA/80/Cghzf1VAQtuAT06bAADD6Q0r2UY994_C_220_140.jpg,,"65/680 George Street, Sydney NSW",9
茱莉蔻,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/2501835.html,https://dimg04.c-ctrip.com/images/100d18000001406vl0948_C_220_140.jpg,,455 Pitt Street,10
阿迪达斯(Espionage),Haymarket,https://you.ctrip.com/shopping/haymarket2126388/2556665.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,22-26 Goulburn Street,11
阿迪达斯(Rebel Sport),Haymarket,https://you.ctrip.com/shopping/haymarket2126388/2560614.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,"Shop 9.45, World Square, 644 George St",12
Tong Ren Tang Chinese Medicine...,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1651706.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,"Shop 18,61-79 Quay st, Haymarket, NSW,2000",13
Miracle Supermarkets,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1492944.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,"Saxony 644 George Street, Sydney NSW",14
Brooksfield,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/5294510.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"644 George Street Shop 10 48 World Square Shopping Centre, Sydney NSW, Australia",15
Rona Wang health Centre,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1612053.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,"1 Dixon Street, Sydney NSW 2000, Australia",16
JB HI-Fi,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/1492925.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"World Square Shopping Centre,World Square/George St, Sydney NSW",17
The Oak Barrel,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/78721256.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"152 Elizabeth St | Between Central & Museum Stations, Sydney, New South Wales 2000, Australia",18
Lawson's Record Centre,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/2395851.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"380 Pitt St, Sydney NSW 2000, Australia",19
Cherry At Sydney,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/2673026.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,,78-86 Harbour St Haymarket New South Wales 2000 Australia Haymarket,20
G-Star RAW Store,Haymarket,https://you.ctrip.com/shopping/haymarket2126388/90407381.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"684-686 George Street, SYDNEY, NSW 2000",21
DFS旗下奥克兰T广场,Auckland Central,https://you.ctrip.com/shopping/2127608/1356684.html,https://dimg04.c-ctrip.com/images/0104t120009jnvt0f61C4_C_220_140.png,4.5,"22 Customs Street west, Auckland City 1010",1
奥提尔礼品奥克兰店（奎伊街）,Auckland Central,https://you.ctrip.com/shopping/2127608/19824.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/5A/A9/CggYHVau0-qAf748ABjLMC4DKqU091_C_220_140.jpg,4.7,"""148A Quay Street, Auckland, New Zealand""",2
Smith & Caughey’s,Auckland Central,https://you.ctrip.com/shopping/2127608/1356794.html,https://dimg04.c-ctrip.com/images/100a0l000000d5flt7D27_C_220_140.jpg,4.4,"253-261 Queen St, Auckland",3
维多利亚公园市场,Auckland Central,https://you.ctrip.com/shopping/2127608/132158.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/D1/5C/CggYG1aljheAb5rjAAGCOr3P6hg201_C_220_140.jpg,4.4,"210-218 Victoria Street, Auckland 1010",4
Auckland Night Markets,Auckland Central,https://you.ctrip.com/shopping/2127608/1449451.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M08/BE/8A/CggYr1allt-AGzguAAZj4PWjBIE712_C_220_140.jpg,4.2,"20 Fort St, Auckland, 1010",5
奥克兰鱼类市场,Auckland Central,https://you.ctrip.com/shopping/2127608/1356789.html,https://dimg04.c-ctrip.com/images/0105d1200083bb2aj5210_C_220_140.jpg,3.8,"22 Jellicoe Street, Freemans Bay, Auckland 1010",6
Britomart,Auckland Central,https://you.ctrip.com/shopping/2127608/1449580.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M01/38/9B/CggYslawYD-AbzFyAAMvl4kP5g4639_C_220_140.jpg,4.1,"Level 3, 130 Quay Stree, Auckland 1140, New Zealand",7
Silo Park,Auckland Central,https://you.ctrip.com/shopping/2127608/1449562.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/10/8D/CggYG1apvAmARfF-AASMCh2mRVA909_C_220_140.jpg,4.1,"Beaumont Street and Jellicoe Street, Auckland 1010,New Zealand",8
Countdown,Auckland Central,https://you.ctrip.com/shopping/2127608/1356804.html,https://dimg04.c-ctrip.com/images/1mh5v2234a9xumaz48439_C_220_140.jpg,4.6,"76 Quay Street, Auckland, New Zealand",9
圣凯文商场,Auckland Central,https://you.ctrip.com/shopping/2127608/1356798.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,"St Kevins Arcade 183 Karangahape Rd, Auckland",10
Gallery Pacific,Auckland Central,https://you.ctrip.com/shopping/2127608/1444801.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M04/BD/A6/CggYs1aljHiAPxjPAAqHY-gUNvI727_C_220_140.jpg,4.3,"Shop 3, Queens Arcade, 34 Queen St. , Auckland 1143, New Zealand",11
Countdown Auckland Metro(维多...,Auckland Central,https://you.ctrip.com/shopping/2127608/1453585.html,https://dimg04.c-ctrip.com/images/100w0f0000007k2j4C400_C_220_140.jpg,4.4,"19-25 Victoria Street, Auckland",12
潘多拉（皇后街店）,Auckland Central,https://you.ctrip.com/shopping/2127608/1453625.html,https://dimg04.c-ctrip.com/images/100k0f0000007k4soF63A_C_220_140.jpg,4.7,"64 Queen Street, Auckland",13
UGG（奥克兰店）,Auckland Central,https://you.ctrip.com/shopping/2127608/32388.html,https://dimg04.c-ctrip.com/images/01051120009r4l86y3DB0_C_220_140.jpg,4.6,"""Corner Fort and Jean Batten Place, Auckland 1010, New Zealand""",14
太平超市,Auckland Central,https://you.ctrip.com/shopping/2127608/1386897.html,https://dimg04.c-ctrip.com/images/100p0f0000007k4mk134F_C_220_140.jpg,4.4,"105 Beach Road, Auckland",15
