names,places,popularity,scores,links,imgs
珠峰大本营,日喀则,7.4,4.6,https://you.ctrip.com/sight/dingri2450/133016.html,https://dimg04.c-ctrip.com/images/0103l1200083pl5eqF2F9_C_220_140.jpg
珠穆朗玛峰国家公园,日喀则,7.4,4.8,https://you.ctrip.com/sight/dingri2450/5709530.html,https://dimg04.c-ctrip.com/images/0105y1200088x80ldDD51_C_220_140.jpg
扎什伦布寺,日喀则,7.1,4.6,https://you.ctrip.com/sight/rikaze100/4271.html,https://dimg04.c-ctrip.com/images/0104h1200082niprt67F4_C_220_140.jpg
珠穆朗玛峰,日喀则,7.1,4.7,https://you.ctrip.com/sight/dingri2450/4280.html,https://dimg04.c-ctrip.com/images/100t0p000000fgha23761_C_220_140.jpg
卡若拉冰川,日喀则,6.9,4.4,https://you.ctrip.com/sight/jiangzi2437/109942.html,https://dimg04.c-ctrip.com/images/100810000000ogp5wECE6_C_220_140.jpg
奇林峡风景区,日喀则,6.7,4.7,https://you.ctrip.com/sight/dingjie120378/5599379.html,https://dimg04.c-ctrip.com/images/0104j120009fjjbsb7B5D_C_220_140.jpg
嘉措拉山口,日喀则,5.9,3.9,https://you.ctrip.com/sight/lazi2444/132747.html,https://dimg04.c-ctrip.com/images/0105s120009d9u3q07251_C_220_140.jpg
绒布寺,日喀则,5.7,4.5,https://you.ctrip.com/sight/dingri2450/11852.html,https://dimg04.c-ctrip.com/images/0105y120009zdd9zq3F03_C_220_140.jpg
珠穆朗玛峰自然保护区,日喀则,5.3,4.6,https://you.ctrip.com/sight/dingri2450/4470408.html,https://dimg04.c-ctrip.com/images/0100x12000838593j5D4D_C_220_140.jpg
318国道5000公里纪念碑,日喀则,5.1,4.3,https://you.ctrip.com/sight/lazi2444/4278354.html,https://dimg05.c-ctrip.com/images/100o0z000000nhvhg3E39_C_220_140.jpg
曲登尼玛冰川,日喀则,5.0,4.4,https://you.ctrip.com/sight/jilong120374/1833187.html,https://dimg04.c-ctrip.com/images/1A0g1800000152yiiC4DD_C_220_140.jpg
加乌拉山,日喀则,4.8,4.8,https://you.ctrip.com/sight/dingri2450/1697109.html,https://dimg04.c-ctrip.com/images/1A041g000001gz8ui0F85_C_220_140.jpg
小布达拉,日喀则,4.8,4.4,https://you.ctrip.com/sight/rikaze100/54928.html,https://dimg07.c-ctrip.com/images/10051f000001gss6dF9CD_C_220_140.jpg
吉隆沟,日喀则,4.8,4.5,https://you.ctrip.com/sight/jilong120374/147275.html,https://dimg04.c-ctrip.com/images/0104g1200092lq1bf7537_C_220_140.jpg
那木错,日喀则,4.8,5,https://you.ctrip.com/sight/nielamu2445/69308880.html,https://dimg02.c-ctrip.com/images/0101f120008ch54h10D71_C_220_140.jpg
江孜宗山古堡,日喀则,4.7,,https://you.ctrip.com/sight/jiangzi2437/4273.html,https://dimg04.c-ctrip.com/images/010081200086x6w758D17_C_220_140.jpg
满拉水库,日喀则,4.6,4.6,https://you.ctrip.com/sight/jiangzi2437/129026.html,https://dimg04.c-ctrip.com/images/01A5w120008qh2mtsB263_C_220_140.jpg
佩枯措,日喀则,4.5,4.7,https://you.ctrip.com/sight/jilong120374/54911.html,https://dimg04.c-ctrip.com/images/100d1f000001gos5aF77E_C_220_140.jpg
希夏邦马峰,日喀则,4.5,4.5,https://you.ctrip.com/sight/nielamu2445/54916.html,https://dimg04.c-ctrip.com/images/100d18000001585ui77D4_C_220_140.jpg
扎布耶茶卡,日喀则,4.2,4.4,https://you.ctrip.com/sight/zhongba120376/1835296.html,https://dimg04.c-ctrip.com/images/01003120009d1jpj13EF1_C_220_140.jpg
灵塔殿,日喀则,4.1,4.6,https://you.ctrip.com/sight/rikaze100/1489375.html,https://dimg04.c-ctrip.com/images/0102p12000843qtpd0866_C_220_140.jpg
樟木318国道,日喀则,4.1,4.6,https://you.ctrip.com/sight/nielamu2445/1712818.html,https://dimg04.c-ctrip.com/images/100p1f000001gpetl3E5D_C_220_140.jpg
定结县陈塘沟风景区,日喀则,4.0,5,https://you.ctrip.com/sight/dingjie120378/5687345.html,https://dimg04.c-ctrip.com/images/0105o12000b6za02g95BA_C_220_140.jpg
洛子峰,日喀则,4.0,4.4,https://you.ctrip.com/sight/dingri2450/54913.html,https://dimg04.c-ctrip.com/images/100n0w000000karllA575_C_220_140.jpg
乃村,日喀则,4.0,4.7,https://you.ctrip.com/sight/jilong120374/2738738.html,https://dimg04.c-ctrip.com/images/01029120009edc6l0B013_C_220_140.jpg
帕拉庄园,日喀则,4.0,4.3,https://you.ctrip.com/sight/jiangzi2437/54920.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxg53445_C_220_140.jpg
珠峰小镇,日喀则,4.0,5,https://you.ctrip.com/sight/dingri2450/133999122.html,https://dimg04.c-ctrip.com/images/0102a120009g7dfts7B96_C_220_140.jpg
马卡鲁山,日喀则,3.9,4.7,https://you.ctrip.com/sight/dingri2450/54918.html,https://dimg04.c-ctrip.com/images/100912000000s5aqq67D2_C_220_140.jpg
卓奥友峰,日喀则,3.9,4.4,https://you.ctrip.com/sight/dingri2450/54967.html,https://dimg04.c-ctrip.com/images/100o0v000000jhdd89413_C_220_140.jpg
日喀则博物馆,日喀则,3.9,4,https://you.ctrip.com/sight/rikaze100/5704140.html,https://dimg04.c-ctrip.com/images/1mh2u12000asc4tzm923F_C_220_140.jpg
展佛台,日喀则,3.9,4.4,https://you.ctrip.com/sight/rikaze100/1488995.html,https://dimg04.c-ctrip.com/images/0100s120009f2pp0n0DF3_C_220_140.jpg
岗巴拉山,日喀则,3.8,3.7,https://you.ctrip.com/sight/yadong120090/5067755.html,https://dimg04.c-ctrip.com/images/100912000000si5f01D31_C_220_140.jpg
萨迦寺,日喀则,3.8,4.5,https://you.ctrip.com/sight/sajia2442/4275.html,https://dimg04.c-ctrip.com/images/0102n120009dnlumd3D1B_C_220_140.jpg
仁青休布错,日喀则,3.7,4.4,https://you.ctrip.com/sight/zhongba120376/1697110.html,https://dimg04.c-ctrip.com/images/100g170000011yd5c3C7B_C_220_140.jpg
白居寺,日喀则,3.7,4.7,https://you.ctrip.com/sight/jiangzi2437/4272.html,https://dimg04.c-ctrip.com/images/010011200083s7r337452_C_220_140.jpg
帕羊镇,日喀则,3.5,4.3,https://you.ctrip.com/sight/zhongba120376/1489328.html,https://dimg04.c-ctrip.com/images/0104z1200092ltme4814A_C_220_140.jpg
班禅新宫,日喀则,3.4,4.4,https://you.ctrip.com/sight/rikaze100/11790.html,https://dimg04.c-ctrip.com/images/01020120008gbevfyC28B_C_220_140.jpg
仁多乡,日喀则,3.4,4,https://you.ctrip.com/sight/zhongba120376/5068208.html,https://dimg04.c-ctrip.com/images/0101i120009fqpaab4BFD_C_220_140.jpg
珠峰东坡大本营,日喀则,3.4,3,https://you.ctrip.com/sight/dingri2450/1992282.html,https://dimg04.c-ctrip.com/images/0102o12000941c6eq0FC4_C_220_140.jpg
绒布冰川,日喀则,3.4,4.7,https://you.ctrip.com/sight/dingri2450/4281.html,https://dimg03.c-ctrip.com/images/0103y120008e0czbpB052_C_220_140.jpg
夏鲁寺,日喀则,3.4,4.4,https://you.ctrip.com/sight/jiangzi2437/5573.html,https://dimg04.c-ctrip.com/images/0ww4c120006pu8egu0870_C_220_140.jpg
浪错,日喀则,3.3,4,https://you.ctrip.com/sight/angren120375/130368675.html,https://dimg04.c-ctrip.com/images/0105s120009zf0eij492D_C_220_140.jpg
冲巴雍错,日喀则,3.3,5,https://you.ctrip.com/sight/kangma120372/130368535.html,https://dimg04.c-ctrip.com/images/0102i120009i5yo0w89CC_C_220_140.jpg
开热瀑布,日喀则,3.3,5,https://you.ctrip.com/sight/jilong120374/4274366.html,https://dimg04.c-ctrip.com/images/01022120009670dmc47DA_C_220_140.png
大弥勒殿,日喀则,3.3,4.4,https://you.ctrip.com/sight/rikaze100/1489368.html,https://dimg04.c-ctrip.com/images/100c0x000000l3oe4E444_C_220_140.jpg
乃钦康桑雪山冰川旅游区,日喀则,3.3,5,https://you.ctrip.com/sight/jiangzi2437/5554382.html,https://dimg04.c-ctrip.com/images/350n16000000yzqnaDFDC_C_220_140.jpg
卓木拉日雪山,日喀则,3.2,4.7,https://you.ctrip.com/sight/yadong120090/132869.html,https://dimg04.c-ctrip.com/images/0102r120008ip0h2pB2BE_C_220_140.jpg
曲典尼玛尼姑庵,日喀则,3.2,4.4,https://you.ctrip.com/sight/gangba120380/1488976.html,https://dimg04.c-ctrip.com/images/0104t120009f6t13q2C48_C_220_140.jpg
强巴佛大殿,日喀则,3.2,4.7,https://you.ctrip.com/sight/rikaze100/1727175.html,https://dimg04.c-ctrip.com/images/0103l1200092m5aqqF0FE_C_220_140.jpg
江孜县,日喀则,3.2,4.5,https://you.ctrip.com/sight/jiangzi2437/1831529.html,https://dimg04.c-ctrip.com/images/100t0v000000k0n2o52D1_C_220_140.jpg
贡觉林卡,日喀则,3.1,4.5,https://you.ctrip.com/sight/rikaze100/54962.html,https://dimg04.c-ctrip.com/images/0100m120008g4blbj2877_C_220_140.jpg
多情错,日喀则,3.1,4.5,https://you.ctrip.com/sight/yadong120090/1488693.html,https://dimg04.c-ctrip.com/images/100312000000shhya3D44_C_220_140.jpg
萨迦查仓啊上等贵族府邸,日喀则,3.1,5,https://you.ctrip.com/sight/sajia2442/5714165.html,https://dimg04.c-ctrip.com/images/01072120008az4x0s4CA1_C_220_140.jpg
吉普大峡谷,日喀则,3.1,,https://you.ctrip.com/sight/jilong120374/4275361.html,https://dimg04.c-ctrip.com/images/01A4p120008uortquD281_C_220_140.jpg
达格架喷泉(自然景点),日喀则,3.0,4,https://you.ctrip.com/sight/angren120375/5072662.html,https://dimg04.c-ctrip.com/images/0100b120008j80q3s0CBB_C_220_140.jpg
佩古错,日喀则,3.0,4,https://you.ctrip.com/sight/nielamu2445/1832868.html,https://dimg04.c-ctrip.com/images/01074120009g41ohpCE73_C_220_140.jpg
五彩沙漠,日喀则,3.0,4,https://you.ctrip.com/sight/angren120375/1753151.html,https://dimg05.c-ctrip.com/images/01010120008ihv0682DD0_C_220_140.jpg
马泉河,日喀则,3.0,4.4,https://you.ctrip.com/sight/zhongba120376/132835.html,https://dimg04.c-ctrip.com/images/01064120009d8tbo74B1B_C_220_140.jpg
扎什文化广场,日喀则,3.0,4.6,https://you.ctrip.com/sight/rikaze100/129034.html,https://dimg03.c-ctrip.com/images/100k0w000000kry3kAA06_C_220_140.jpg
年楚河自然观光游览区,日喀则,3.0,4.1,https://you.ctrip.com/sight/rikaze100/129019.html,https://dimg04.c-ctrip.com/images/0102t120009eyb0oqD507_C_220_140.jpg
江孜古城,日喀则,3.0,4.3,https://you.ctrip.com/sight/jiangzi2437/5067559.html,https://dimg04.c-ctrip.com/images/0105n120009fevhls7685_C_220_140.jpg
年楚河,日喀则,2.9,4.4,https://you.ctrip.com/sight/rikaze100/1832802.html,https://dimg04.c-ctrip.com/images/01037120009fe1zly0A56_C_220_140.jpg
东嘎寺,日喀则,2.9,5,https://you.ctrip.com/sight/yadong120090/132117.html,https://dimg04.c-ctrip.com/images/01A1k1200085z1z4lF4F1_C_220_140.jpg
西藏自治区拉孜上海人民广场,日喀则,2.9,3,https://you.ctrip.com/sight/lazi2444/4579301.html,https://dimg04.c-ctrip.com/images/0100412000axasb588073_C_220_140.jpg
曲美雄谷抗英英雄纪念碑,日喀则,2.9,,https://you.ctrip.com/sight/yadong120090/4572000.html,https://dimg04.c-ctrip.com/images/0102c120009ihgkz475F3_C_220_140.jpg
樟木镇,日喀则,2.8,,https://you.ctrip.com/sight/nielamu2445/5066423.html,https://dimg05.c-ctrip.com/images/100v0y000000mot7l86CC_C_220_140.jpg
朗吉错,日喀则,2.8,4.3,https://you.ctrip.com/sight/jilong120374/4275362.html,https://dimg04.c-ctrip.com/images/0100g120009hilw6g730F_C_220_140.jpg
帕里草原,日喀则,2.8,4.7,https://you.ctrip.com/sight/yadong120090/1488653.html,https://dimg04.c-ctrip.com/images/0104e120009edhqsbED68_C_220_140.jpg
扎寺广场,日喀则,2.8,4.3,https://you.ctrip.com/sight/rikaze100/1835282.html,https://dimg04.c-ctrip.com/images/10080h0000008yal8A224_C_220_140.jpg
刚坚唐卡绘画艺术中心,日喀则,2.7,4.3,https://you.ctrip.com/sight/rikaze100/1697451.html,https://dimg04.c-ctrip.com/images/100m0w000000kx5gzEC4F_C_220_140.jpg
嘎玛沟,日喀则,2.7,3.5,https://you.ctrip.com/sight/dingri2450/1488981.html,https://dimg04.c-ctrip.com/images/0105v120009f3aa962A2B_C_220_140.jpg
后藏民俗风情园,日喀则,2.7,3.8,https://you.ctrip.com/sight/rikaze100/129013.html,https://dimg04.c-ctrip.com/images/100t1b000001a6aqt4014_C_220_140.jpg
帕巴寺,日喀则,2.7,4.1,https://you.ctrip.com/sight/jilong120374/132873.html,https://dimg04.c-ctrip.com/images/0102f120008keyh48593D_C_220_140.jpg
昂拉仁错,日喀则,2.6,4,https://you.ctrip.com/sight/zhongba120376/5654361.html,https://dimg04.c-ctrip.com/images/0101v120009iryvcl3277_C_220_140.jpg
斯米拉神山,日喀则,2.6,4.4,https://you.ctrip.com/sight/jiangzi2437/1697181.html,https://dimg04.c-ctrip.com/images/100w12000000slry06BFF_C_220_140.jpg
萨迦镇,日喀则,2.6,3.8,https://you.ctrip.com/sight/sajia2442/1697159.html,https://dimg04.c-ctrip.com/images/01033120008huz6o93167_C_220_140.jpg
搭各加地热喷泉,日喀则,2.6,4.2,https://you.ctrip.com/sight/angren120375/54941.html,https://dimg04.c-ctrip.com/images/0100b120008j80q3s0CBB_C_220_140.jpg
噶举寺,日喀则,2.6,4.6,https://you.ctrip.com/sight/yadong120090/1731832.html,https://dimg04.c-ctrip.com/images/100i11000000rg6i6BFE7_C_220_140.jpg
查嘎寺,日喀则,2.6,5,https://you.ctrip.com/sight/jilong120374/4579161.html,https://dimg04.c-ctrip.com/images/01068120009hp5v0a989B_C_220_140.jpg
孔塘拉姆雪山,日喀则,2.6,4,https://you.ctrip.com/sight/jilong120374/4278355.html,https://dimg04.c-ctrip.com/images/0103312000ayfb7gs786E_C_220_140.jpg
措钦大殿,日喀则,2.6,4.6,https://you.ctrip.com/sight/rikaze100/1752935.html,https://dimg04.c-ctrip.com/images/100f0s000000hf5o2499F_C_220_140.jpg
大唐天竺使出铭,日喀则,2.5,3,https://you.ctrip.com/sight/jilong120374/1489353.html,https://dimg04.c-ctrip.com/images/0106g120008ge3soeB10F_C_220_140.jpg
喜格孜步行街,日喀则,2.5,4,https://you.ctrip.com/sight/rikaze100/5168824.html,https://dimg04.c-ctrip.com/images/100o15000000xgvus27C4_C_220_140.jpg
锡钦温泉度假村,日喀则,2.5,3,https://you.ctrip.com/sight/lazi2444/4581861.html,https://dimg04.c-ctrip.com/images/01024120008oj58b1047D_C_220_140.jpg
排唐,日喀则,2.5,4,https://you.ctrip.com/sight/dingri2450/1992286.html,https://dimg04.c-ctrip.com/images/0101l120008l0efhe9B3B_C_220_140.jpg
平措林寺,日喀则,2.5,4,https://you.ctrip.com/sight/lazi2444/54931.html,https://dimg04.c-ctrip.com/images/0103k120009enojp2D0F4_C_220_140.jpg
江孜老街,日喀则,2.4,,https://you.ctrip.com/sight/jiangzi2437/4507480.html,https://dimg04.c-ctrip.com/images/0ww1p12000946f8uj2CCB_C_220_140.jpg
扎东寺,日喀则,2.3,,https://you.ctrip.com/sight/zhongba120376/5715316.html,https://dimg01.c-ctrip.com/images/010181200097mupdlA01D_C_220_140.png
中尼友谊桥,日喀则,2.3,3.8,https://you.ctrip.com/sight/nielamu2445/146845.html,https://dimg04.c-ctrip.com/images/0104012000a4opbgd56A7_C_220_140.png
觉囊寺,日喀则,2.3,4.5,https://you.ctrip.com/sight/lazi2444/54938.html,https://dimg04.c-ctrip.com/images/0105u120008i51lzv9EE9_C_220_140.jpg
塔若错,日喀则,2.3,4.5,https://you.ctrip.com/sight/zhongba120376/5073193.html,https://dimg04.c-ctrip.com/images/0106412000a4rodtuC89C_C_220_140.jpg
杰玛央宗冰川,日喀则,2.2,,https://you.ctrip.com/sight/zhongba120376/129035.html,https://dimg04.c-ctrip.com/images/01068120009fqr54q00EC_C_220_140.jpg
雪达村,日喀则,2.2,,https://you.ctrip.com/sight/dingri2450/83583189.html,https://dimg04.c-ctrip.com/images/01A3f12000971e0458D10_C_220_140.jpg
孜布日神山,日喀则,2.2,4.3,https://you.ctrip.com/sight/dingri2450/54932.html,https://dimg04.c-ctrip.com/images/0105b120008h55lmq662E_C_220_140.jpg
绒布河谷,日喀则,2.2,4,https://you.ctrip.com/sight/dingri2450/1697162.html,https://dimg04.c-ctrip.com/images/01009120009fnsyp109FE_C_220_140.jpg
曲典尼玛观相湖,日喀则,2.2,4,https://you.ctrip.com/sight/dingjie120378/5143012.html,https://dimg04.c-ctrip.com/images/0100p12000a5ffwmr85C8_C_220_140.jpg
清真寺,日喀则,2.1,5,https://you.ctrip.com/sight/rikaze100/129036.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C5/09/Cghzf1W7IBCAamqWAAAqiwnGo_0059_C_220_140.jpg
哈阿河谷,日喀则,2.1,4.6,https://you.ctrip.com/sight/yadong120090/1413277.html,https://dimg05.c-ctrip.com/images/0ww12120006od9l496175_C_220_140.jpg
珠峰民族风情街,日喀则,2.1,3,https://you.ctrip.com/sight/dingri2450/5168926.html,https://dimg04.c-ctrip.com/images/0105s1200085hxt1m32DC_C_220_140.jpg
金嘎溶洞,日喀则,2.1,4,https://you.ctrip.com/sight/jiangzi2437/54937.html,https://dimg04.c-ctrip.com/images/0103d120008ia3e7oD9AB_C_220_140.jpg
巴松措,林芝,7.7,4.6,https://you.ctrip.com/sight/gongbujiangda120396/4621.html,https://dimg04.c-ctrip.com/images/0101q120009fojckm3126_C_220_140.jpg
雅鲁藏布大峡谷,林芝,7.8,4.7,https://you.ctrip.com/sight/milin2448/4625.html,https://dimg04.c-ctrip.com/images/100p14000000w8jed47C9_C_220_140.jpg
南迦巴瓦峰,林芝,7.4,4.8,https://you.ctrip.com/sight/milin2448/4619.html,https://dimg04.c-ctrip.com/images/100n0z000000nl9ah27A1_C_220_140.jpg
索松村,林芝,6.4,4.6,https://you.ctrip.com/sight/milin2448/1753106.html,https://dimg06.c-ctrip.com/images/1A0u1c000001cxlpd06DC_C_220_140.jpg
鲁朗林海,林芝,6.7,4.5,https://you.ctrip.com/sight/nyingchi126/55250.html,https://dimg04.c-ctrip.com/images/10040z000000nw0vfD399_C_220_140.jpg
米堆冰川,林芝,6.4,4.2,https://you.ctrip.com/sight/bomi2436/55246.html,https://dimg04.c-ctrip.com/images/100c0n000000e3yh581C3_C_220_140.jpg
鲁朗国际旅游小镇,林芝,6.0,4.6,https://you.ctrip.com/sight/nyingchi126/1696531.html,https://dimg04.c-ctrip.com/images/0101t1200082ngnfp3DA5_C_220_140.jpg
色季拉山,林芝,6.1,4.5,https://you.ctrip.com/sight/nyingchi126/77603.html,https://dimg04.c-ctrip.com/images/10091f000001gspay403F_C_220_140.jpg
卡定沟景区,林芝,5.9,4.5,https://you.ctrip.com/sight/nyingchi126/1727271.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/A8/D5/CggYGlZzrl6AM942ABwWSfCyGXs966_C_220_140.jpg
南伊沟,林芝,5.7,4.2,https://you.ctrip.com/sight/milin2448/81932.html,https://dimg04.c-ctrip.com/images/10010z000000o7p4i4D85_C_220_140.jpg
波密桃花沟,林芝,5.8,4.8,https://you.ctrip.com/sight/bomi2436/1837467.html,https://dimg03.c-ctrip.com/images/100w0s000000hpjfrC732_C_220_140.jpg
佛掌沙丘,林芝,5.6,4.4,https://you.ctrip.com/sight/milin2448/128975.html,https://dimg04.c-ctrip.com/images/0106w120009d1pfwh94B5_C_220_140.jpg
苯日景区,林芝,5.5,4.6,https://you.ctrip.com/sight/nyingchi126/4626.html,https://dimg04.c-ctrip.com/images/100213000000ue4698B01_C_220_140.jpg
尼洋河,林芝,5.5,4.7,https://you.ctrip.com/sight/gongbujiangda120396/55245.html,https://dimg04.c-ctrip.com/images/100f0q000000g8xwpFF99_C_220_140.jpg
世界柏树王园林,林芝,5.4,4.3,https://you.ctrip.com/sight/nyingchi126/4630.html,https://dimg02.c-ctrip.com/images/0105u120009ej1qqlE06B_C_220_140.jpg
果果塘大拐弯,林芝,5.0,4.7,https://you.ctrip.com/sight/motuo120397/1696564.html,https://dimg04.c-ctrip.com/images/0101l120009d3n5d18D5C_C_220_140.jpg
米拉山口,林芝,5.3,4.6,https://you.ctrip.com/sight/gongbujiangda120396/128971.html,https://dimg04.c-ctrip.com/images/100w1f000001gwd39AB35_C_220_140.jpg
措木及日,林芝,5.3,3.7,https://you.ctrip.com/sight/nyingchi126/128990.html,https://dimg05.c-ctrip.com/images/0105m120009aubv4n32E2_C_220_140.jpg
雅鲁藏布江,林芝,5.3,4.5,https://you.ctrip.com/sight/nyingchi126/5132025.html,https://dimg04.c-ctrip.com/images/0104z120008aot0qs0085_C_220_140.jpg
尼洋风光,林芝,5.2,4.8,https://you.ctrip.com/sight/nyingchi126/1832822.html,https://dimg04.c-ctrip.com/images/0106h120008dgmkvt1969_C_220_140.jpg
雅尼国家湿地公园,林芝,5.0,5,https://you.ctrip.com/sight/nyingchi126/124908025.html,https://dimg04.c-ctrip.com/images/01A0v120008sgw61y50F8_C_220_140.jpg
卡定沟天佛瀑布,林芝,5.0,4.4,https://you.ctrip.com/sight/nyingchi126/128978.html,https://dimg04.c-ctrip.com/images/100q1f000001grjbtDA08_C_220_140.jpg
果果塘大拐弯,林芝,5.0,4.7,https://you.ctrip.com/sight/motuo120397/1696564.html,https://dimg04.c-ctrip.com/images/0101l120009d3n5d18D5C_C_220_140.jpg
岗乡自然保护区,林芝,5.0,4.8,https://you.ctrip.com/sight/bomi2436/4642.html,https://dimg04.c-ctrip.com/images/100o0y000000mc9mqBDE8_C_220_140.jpg
湖心岛,林芝,5.0,4.6,https://you.ctrip.com/sight/gongbujiangda120396/1831117.html,https://dimg04.c-ctrip.com/images/0104c120009exjry0DA2A_C_220_140.jpg
鲁朗景区,林芝,4.9,4.4,https://you.ctrip.com/sight/nyingchi126/5712897.html,https://dimg05.c-ctrip.com/images/01007120008dgfmu93D28_C_220_140.jpg
八一镇,林芝,4.9,4.6,https://you.ctrip.com/sight/nyingchi126/55244.html,https://dimg06.c-ctrip.com/images/100312000000sjpnw5B53_C_220_140.jpg
古乡湖,林芝,4.9,4.6,https://you.ctrip.com/sight/bomi2436/147193.html,https://dimg04.c-ctrip.com/images/100v0z000000ny1owDD8F_C_220_140.jpg
南迦巴瓦观山台,林芝,4.9,4.7,https://you.ctrip.com/sight/milin2448/98278641.html,https://dimg04.c-ctrip.com/images/01A1i1200089uvdepA314_C_220_140.jpg
嘎拉桃花村,林芝,4.8,4.7,https://you.ctrip.com/sight/nyingchi126/4620.html,https://dimg04.c-ctrip.com/images/100c0u000000j3my4E1A1_C_220_140.jpg
嘎隆拉雪山,林芝,4.8,4.7,https://you.ctrip.com/sight/motuo120397/133602.html,https://dimg06.c-ctrip.com/images/01043120008s7ar5qE408_C_220_140.jpg
南迦巴瓦峰大本营露营地,林芝,4.7,5,https://you.ctrip.com/sight/milin2448/136601337.html,https://dimg04.c-ctrip.com/images/1lo3212000axaa4y358C8_C_220_140.jpg
通麦天险,林芝,4.7,4.4,https://you.ctrip.com/sight/bomi2436/1696526.html,https://dimg05.c-ctrip.com/images/100h1f000001gruwa42A9_C_220_140.jpg
仁钦崩寺,林芝,4.7,4.7,https://you.ctrip.com/sight/motuo120397/4617.html,https://dimg04.c-ctrip.com/images/100r1f000001g18hd7777_C_220_140.jpg
林芝自然博物馆,林芝,4.6,4.4,https://you.ctrip.com/sight/nyingchi126/133577.html,https://dimg04.c-ctrip.com/images/100m1f000001ge9jdC833_C_220_140.jpg
比日神山生态景区,林芝,4.6,4.4,https://you.ctrip.com/sight/nyingchi126/128994.html,https://dimg05.c-ctrip.com/images/0101t120008s7alv92B5E_C_220_140.jpg
新措,林芝,4.5,4.6,https://you.ctrip.com/sight/gongbujiangda120396/1696477.html,https://dimg01.c-ctrip.com/images/100i0z000000nlss4CBBA_C_220_140.jpg
措宗寺,林芝,4.5,4.4,https://you.ctrip.com/sight/gongbujiangda120396/1696478.html,https://dimg04.c-ctrip.com/images/100w14000000wfg6v8ED5_C_220_140.jpg
