names,places,imgs
阿尔夏和巩乃斯沟,和静,https://dimg04.c-ctrip.com/images/0102z120009hxxsgrC2C9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10061c000001cgl9u83FD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1e000001fe0k67653_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f1e000001ff7sh39C7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1e000001fhuan1A82_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a1c000001chags8D03_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100615000000yaan0AD40_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w15000000yh44l1CC6_R_228_10000.jpg
同心岛,和静,https://dimg04.c-ctrip.com/images/01017120008ysszel2C81_R_228_10000.jpg
和静县北山动物园,和静,https://dimg04.c-ctrip.com/images/0100q1200096q93w77BDF_R_228_10000.png
巩乃斯沟乡,和静,https://dimg04.c-ctrip.com/images/100615000000yaan0AD40_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10061c000001cgl9u83FD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o1g000001hhnddC3AA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1e000001fe0k67653_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1004170000010sa7x96BF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1003170000010v12j946C_R_228_10000.jpg
仪尔乡都酒堡,和静,https://dimg04.c-ctrip.com/images/0104v120008614pgh50DC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104g120008613w9h66A9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105912000860dva94086_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o11000000qunp69858_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i11000000qun4i0E08_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100411000000qut0fCA19_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100711000000rci91A353_R_228_10000.jpg
浩腾萨拉瀑布,和静,https://dimg04.c-ctrip.com/images/01026120008bwel9b37E8_R_228_10000.png
静湖,和静,https://dimg04.c-ctrip.com/images/01010120009j3mfqsB965_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/0106d12000990mddkDB70_R_228_10000.png->https://dimg03.c-ctrip.com/images/0101a12000990mdq36269_R_228_10000.png
乌热红风情园,和静,https://dimg04.c-ctrip.com/images/010231200047el06pF85A_R_228_10000.jpg
巴州博物馆,和静,https://dimg04.c-ctrip.com/images/0104h12000auqq0hp7879_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101h120005qn23w6E10D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o1f000001fw2ct1BBF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1f000001fw1k428D5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d1b000001b2q6r2920_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1b000001bb33cACA3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10071b000001bkw1gF149_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10031b000001avepcFCE1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1b000001b32fbAD96_R_228_10000.jpg
和静阳光之路国际滑雪场,和静,https://dimg04.c-ctrip.com/images/0101u1200099vz6ms48A2_R_228_10000.png
和硕县博物馆,和静,https://dimg03.c-ctrip.com/images/010671200096nd4ifD0BE_R_228_10000.png
焉耆霍拉山风景区,和静,https://dimg05.c-ctrip.com/images/01045120009l4q8y57F71_R_228_10000.png
孔雀海滩水乐园沙滩,和静,https://dimg04.c-ctrip.com/images/100a1f000001grkx6EDCB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104t120008if14ox7C3C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104f120008if3qj1B44E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102y120008if12x860E0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r0r000000haodh7B18_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0r000000hen4k8DB5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10070r000000hsqdyC22B_R_228_10000.jpg
东归科技文化中心,和静,https://dimg04.c-ctrip.com/images/100d1g000001hi7xz35CC_R_228_10000.jpg
加麦大清真寺,和静,https://dimg03.c-ctrip.com/images/0106g120009l5ncjw69A7_R_228_10000.png
绿湖,和静,https://dimg04.c-ctrip.com/images/0103i120009jfnies02A7_R_228_10000.jpg
库尔勒民俗文化博物馆,和静,
天鹅河景区,和静,https://dimg04.c-ctrip.com/images/0105d120009cu2wa9E431_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103l1200086gcobm2D6C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106i1200084zxohyAF22_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106r1200061kv5h209A7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010021200061kv3dx4C4D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106q1200061kuull49DB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10031b000001avg3l6D19_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w1900000177ksw8092_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d190000016hdvk4CD5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f1900000171kaz9E8C_R_228_10000.jpg
库尔勒清真寺,和静,https://dimg02.c-ctrip.com/images/0104s120009l4pdng14A5_R_228_10000.png
库尔勒体育公园,和静,https://dimg06.c-ctrip.com/images/01061120008kro6u88559_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01027120008kro3auC93E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104e120008kro2x8D7FE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103e120008kro7lv13BA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106f120008kro8ur6B73_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01070120008kro8cmC7AA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101q120008kro2x5FF1B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1g000001h43gp3A14_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j1g000001h4sj6A4A9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h1g000001h6ulxEC2D_R_228_10000.jpg
龙山公园,和静,https://dimg04.c-ctrip.com/images/350r1a00000190lrlAF2F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/35041a000001915wuDBE0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350l1a00000192ckc9169_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1f000001gq8b370D1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/35011a0000019f3upD838_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/35021a000001999fm00E1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350r1a00000190lrk5E4C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350s1a0000019926mFADD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102b1200085rdq5gAAFF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010281200085re213E4C1_R_228_10000.jpg
将军楼,和静,https://dimg04.c-ctrip.com/images/0103y12000ax760em7672_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100116000000zscbjCA8E_R_228_10000.jpg
博湖地区湿地,和静,https://dimg04.c-ctrip.com/images/01037120008ziksm5F0EB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101c120008zihnftC32A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106p120008ziep1k0DE4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102z120008zigxmeF9F8_R_228_10000.jpg
罗布泊雅丹大峡谷,和静,https://dimg04.c-ctrip.com/images/0106512000b8lvv5l3683_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102v12000b8lvx9d71A5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10081f000001gqgib2868_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01057120008jwob9gAA77_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01045120008jwowqlC332_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101a120008jwo40iD9CD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106z1200086biio433CB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1h000001hx5sg6F1C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r1h000001hopdz13E4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1h000001hpxli0122_R_228_10000.jpg
大风车无动力乐园,和静,https://dimg04.c-ctrip.com/images/0100g12000arpkbsnD334_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102i12000arpj78a80FD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101012000arpkdmxA24F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106a12000arpk8gy5B15_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105u12000arpjy67BE14_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100l12000arpjo6vD297_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101h12000arpjo6w0F80_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100u12000arpjd2976EF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103z12000arpjx4z905F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101i12000arpke6u8892_R_228_10000.jpg
金沙滩旅游度假区,和静,https://dimg04.c-ctrip.com/images/0105r120008ilybvg9BDF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105h120008j6lp223C5E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105u120008iwanbx5579_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100j120008ifksl4E870_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/300l1g000001gzuciB70F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c190000015v0au5960_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1005190000015uvb341DC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1002190000015zfyp0FE4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a190000015tooh18F1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t190000015seu6C028_R_228_10000.jpg
越野星球主题乐园,和静,
天山神秘大峡谷,库车,https://dimg04.c-ctrip.com/images/100e12000000rp72s850C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h0t000000ir1ilEF9B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0d0000006y3nm3AD3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/B1/26/CggYGlXUUsOAObDJAFzPc653kj0509_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/B9/E3/CggYHlXUUpOAa6cZAFiOZrGaf7M510_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/B9/E0/CggYHlXUUmiAIJdNAEACpG0L9Dw142_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/1E/D2/CggYHVXBc8aAZh42ABQ9le6e2CU632_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/1E/D0/CggYHVXBc56ACdWVAB6VfaLQdEs641_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/8B/0A/Cghzf1Ww3CuAO4pQACn2CIaea58332_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p1f000001gpeam6505_R_228_10000.jpg
库车王府,库车,https://dimg04.c-ctrip.com/images/0103812000awvj3bi35D5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10040t000000ib8v79ACC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s0t000000ij53u7ABB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/59/58/CggYG1ZvuzWAPzsDACFsl4EWPaw884_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/5B/1D/CggYGVZvuteAUjCNABX2GWzNYw4258_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/5F/8C/CggYHlZvupqAD2tqABO3feT0wTc133_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0EQ5q12000bbnrmtl44D0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100a1200089uv8i6277C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010101200089uwfzq6448_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0301i12000878xc1y204F_R_228_10000.jpg
库车大寺,库车,https://dimg04.c-ctrip.com/images/01004120009ff8v7y9BF8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101r120008ay42du747B_R_228_10000.jpg
库车老城区,库车,https://dimg04.c-ctrip.com/images/100j1f000001gpqyf0617_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k0s000000i2wl08CF7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103o1200089s1lku7B27_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100x1200089s0bflF963_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104x1200084ifr2oCAD9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105l1200084iew7mE660_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100mhk133yk5cw5i9AB02_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100nhk1152df0quwg6BBB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100phk124igs6tts0D16D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b1b000001akfhf8854_R_228_10000.jpg
苏巴什故城,库车,https://dimg04.c-ctrip.com/images/100h0t000000idu4lD750_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w1f000001gwa2j4393_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww5a12000949w6r6AAFD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6z12000949tjckF176_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4912000949t46g1EBA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4t12000949w73kA905_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0304a120008i6vpeq051B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0305z120000907xnx7C70_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/030621200009089ov103A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0304u120000907wss3D75_R_228_10000.jpg
库车大峡谷国家地质公园,库车,https://dimg04.c-ctrip.com/images/0100v120008i1mpla5D53_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010451200087ey0kxBC58_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010381200087eyjbj9286_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010011200082rzexyE843_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10041d000001ec0tc1294_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j1d000001eck225D5F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1c000001e24281129_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1c000001e243s1CB0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d1c000001e1tbh041C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100hhk133xfgsenv4E8FD_R_228_10000.jpg
拜城克孜尔千佛洞,库车,https://dimg04.c-ctrip.com/images/100w1f000001gwcmb86D1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103g12000bfiio452D2C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0v000000jvmza624D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a0x000000l24vgFC90_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/66/42/CggYHFZvulaAE1YvABUzJAm2ahA502_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/66/3C/CggYHFZvuiOAWfKyABJzr-42eR8734_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101y1200086udirk3DF1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010241200086uezcg0C40_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106p1200086tw71334C3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102x1200086txlv4AE7E_R_228_10000.jpg
大龙池,库车,https://dimg04.c-ctrip.com/images/3507170000013oukb4318_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/3505170000013ao61175F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350l1700000138c0r1C61_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350o17000001370ciD09F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/3505170000013ao63F7A1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350p1700000137au5F47C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/35081700000138czn2DA3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350d1700000136ootAF60_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350s170000013f1km9306_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f12000000rzq71310F_R_228_10000.jpg
克孜尔尕哈烽燧,库车,https://dimg04.c-ctrip.com/images/0102n120009hzqdaq4818_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10031f000001gs23a5CCC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100i120008ajpiuzFBF7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01038120008ajspmc17B8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100b120008ajomnfC715_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106l120008ajsm7q671F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102k120007e30k1fAC37_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106l120007e2ylo77F2C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102o120007e3136r568D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104b120007e2ywgqD769_R_228_10000.jpg
库车大馕城,库车,https://dimg04.c-ctrip.com/images/0103212000ay0haplD3A2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102t12000ay0ho245273_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101m120009b8aqdsB8B5_R_228_10000.jpg
龟兹博物馆,库车,https://dimg04.c-ctrip.com/images/0100b12000avac7atDA53_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106l12000avabvkeDA0C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103212000avabt5mA6A0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100e12000avabvkhF4CF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103p12000avac1olA2F2_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/0103y120008t08qwjC32E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100l120008t08ymnDB9F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102y120008t095bh635D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1g000001hfle069B2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q1900000183fwf7563_R_228_10000.jpg
小龙池,库车,https://dimg04.c-ctrip.com/images/100g12000000rr61q2E24_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1900000185xme8731_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s190000018dzry5745_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q1900000188ek91105_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m190000018gi07348E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m190000018gi0tCD2B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j1900000186mp05843_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100815000000y9dd3A490_R_228_10000.jpg
库木吐拉千佛洞,库车,https://dimg04.c-ctrip.com/images/0102t12000b5awxa1D856_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100412000b5awwbzA7B9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103t12000b5awu1l3D54_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100t12000b5ax0tr324E_R_228_10000.jpg
库车大巴扎,库车,https://dimg04.c-ctrip.com/images/100d1f000001gos7aBE1A_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/01A3o120004sg04cxFDC0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1007190000017vk07906D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1006190000016damc707F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h190000016e8vkB2E9_R_228_10000.jpg
热斯坦路,库车,https://dimg04.c-ctrip.com/images/0101812000b2a7pup4E8C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101412000b2a7ohxDB44_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106z12000b2a7svo9B6E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106q12000b2a7npz4BD3_R_228_10000.jpg
库车回民街,库车,https://dimg02.c-ctrip.com/images/100i0h00000091yut16B0_R_228_10000.jpg
龟兹故城,库车,https://dimg04.c-ctrip.com/images/100q0v000000k4x2oCC44_R_228_10000.jpg
通古斯巴什古城,库车,https://dimg04.c-ctrip.com/images/0106i120009ctp7npAE62_R_228_10000.jpg
盐水沟,库车,https://dimg04.c-ctrip.com/images/0103e120009dm0tkjAA5A_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/0104q1200085zxqbjDEA4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010561200085zymv6641F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100k1200085zwoaf660E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l1a00000188c9w0150_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k1a0000018ccu1FF93_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j1a00000187oudF83F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1a0000018axax55C6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1a0000018athu75A7_R_228_10000.jpg
森木塞姆千佛洞,库车,https://dimg04.c-ctrip.com/images/100t0v000000jvpog2414_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1mh4d12000b9m4lri3E1A_R_228_10000.jpg
克孜尔红石林,库车,https://dimg04.c-ctrip.com/images/0104m120008a9tdeh78E6_R_228_10000.jpg
库车步行街,库车,
沙漠花海景区,库车,https://dimg04.c-ctrip.com/images/10021f000001gxc9gDF35_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10020t000000ij9wnE45B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104a12000869rd048C95_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106712000869qne66FC9_R_228_10000.jpg
苏巴什昭怙厘佛寺遗址,库车,https://dimg04.c-ctrip.com/images/01022120009hiez8s9437_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100b120008t0h2qg2E13_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k180000013x4ncF12B_R_228_10000.jpg
克黑墩烽火台,库车,https://dimg04.c-ctrip.com/images/100c14000000w46rt41AD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h1e000001f3muf816D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r1d000001egyeaFAF0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q14000000w2tz4C8E1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100216000000z71ju93D2_R_228_10000.jpg
阿克苏双龙池,库车,
金字塔自然旅游区(雅丹地貌),库车,
女儿国欢乐水世界,库车,https://dimg04.c-ctrip.com/images/0105j120009g812x0136B_R_228_10000.jpg
龟兹生态园,库车,https://dimg04.c-ctrip.com/images/100s1f000001gx61a4C55_R_228_10000.jpg
玛扎伯哈石窟,库车,https://dimg04.c-ctrip.com/images/0103n12000a4om6ip286E_R_228_10000.png->https://dimg04.c-ctrip.com/images/1mh5c12000b9m0bv63A6F_R_228_10000.jpg
胡田阿达古城,库车,https://dimg04.c-ctrip.com/images/01029120009qrhvil5155_R_228_10000.png
林基路烈士纪念馆,库车,https://dimg04.c-ctrip.com/images/0103w120009dtx7pvB59E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10050t000000ierqxF0F6_R_228_10000.jpg
清城墙遗址,库车,https://dimg04.c-ctrip.com/images/100g0w000000k9eu5A7F9_R_228_10000.jpg
默拉纳额什丁麻扎,库车,https://dimg04.c-ctrip.com/images/10040t000000ib8wm5697_R_228_10000.jpg
铁力买提达坂,库车,https://dimg04.c-ctrip.com/images/01A2p12000836epl50F58_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01A2p12000836eqim8729_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01A5d12000836ear948A4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01A0112000836dz0j7669_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01A0x12000836ddciC3C2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01A6912000836du9uFD3F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01A4h12000836ege349C5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01A0x12000836ey16F762_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/01A5d12000836e5op2618_R_228_10000.jpg
天籁加依景区,库车,https://dimg01.c-ctrip.com/images/10040t000000ib6ej5DF6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030t000000idx9zC3EE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0t000000in8rlABBF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104l12000869qq7s3C2A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106s12000869qcws2B38_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/0102h12000869rbh0DB63_R_228_10000.jpg
龟兹文化广场,库车,
康村,库车,
昭怙厘大寺,库车,https://dimg04.c-ctrip.com/images/1007190000018npm25027_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q19000001842nz40EC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l1900000182y887745_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1007190000018jgtx3F26_R_228_10000.jpg
克孜尔湖,库车,https://dimg04.c-ctrip.com/images/0105t12000axngkpjBBC8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01004120008a84s729C84_R_228_10000.jpg
盐水沟关垒遗址,库车,
乌什喀特古城,库车,https://dimg04.c-ctrip.com/images/10090n000000ek1y8ABE1_R_228_10000.jpg
团结广场,库车,
千泪泉,库车,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/59/43/CggYG1ZvupOAcplkABVmRZepJv4529_R_228_10000.jpg
通古斯古城址,库车,
浙商世贸中心,库车,
乌孙古道,库车,https://dimg04.c-ctrip.com/images/0105212000axnfefs5C77_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105t12000axnfllsDE33_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105y12000axnf8783DC9_R_228_10000.jpg
沙雅博物馆,库车,
