names,places,links,imgs,popularity,scores,addresses
洗车河,永顺,https://you.ctrip.com/sight/longshan2842/1714381.html,https://dimg04.c-ctrip.com/images/01033120008qj19zy827C_C_220_140.jpg,4.4,4.4,湘西土家族苗族自治州龙山县
张家界《魅力湘西》演出,永顺,https://you.ctrip.com/sight/zhangjiajie23/1492054.html,https://dimg04.c-ctrip.com/images/100b1f000001gso4pB936_C_220_140.jpg,7.4,4.2,张家界市武陵源区入口处魅力湘西广场
张家界七星山景区,永顺,https://you.ctrip.com/sight/zhangjiajie23/5719811.html,https://dimg04.c-ctrip.com/images/0101812000a6mlsteE02E_C_220_140.jpg,5.6,4.3,湖南省张家界市永定区大坪镇
袁家界,永顺,https://you.ctrip.com/sight/zhangjiajie23/8357.html,https://dimg04.c-ctrip.com/images/1A0g16000000zbgx2505C_C_220_140.jpg,6.7,4.7,张家界市武陵源区张家界武陵源景区内
黄石寨索道,永顺,https://you.ctrip.com/sight/zhangjiajie23/1480492.html,https://dimg04.c-ctrip.com/images/350i1b000001a2egf79AB_C_220_140.jpg,6.5,4.6,张家界市武陵源区张家界国家森林公园内（靠近森林公园门票站）
张家界天门狐仙实景演出,永顺,https://you.ctrip.com/sight/zhangjiajie23/127237.html,https://dimg04.c-ctrip.com/images/100n0q000000gaiknF416_C_220_140.jpg,6.0,4.3,张家界市永定区官黎坪天门山国家森林公园底下天门狐仙大剧场
酉阳宫,永顺,https://you.ctrip.com/sight/yongshun1446211/1714310.html,https://dimg04.c-ctrip.com/images/0101e12000axnm8ir9514_C_220_140.jpg,3.5,4.2,永顺县芙蓉镇（原王村）
湘西马拉河人体漂流,永顺,https://you.ctrip.com/sight/yongshun1446211/3192258.html,https://dimg07.c-ctrip.com/images/100u0z000000mlkniFC1B_C_220_140.jpg,3.4,5,湘西土家族苗族自治州永顺县马拉河芙蓉镇
天子山索道,永顺,https://you.ctrip.com/sight/zhangjiajie23/1752636.html,https://dimg04.c-ctrip.com/images/0105z12000876w5et54B5_C_220_140.jpg,7.1,4.6,张家界市武陵源景区天子山
八面山,永顺,https://you.ctrip.com/sight/longshan2842/1714344.html,https://dimg04.c-ctrip.com/images/0102z120008qjew76AE7E_C_220_140.jpg,5.8,4.2,湘西土家族苗族自治州龙山县049乡道西50米
黄龙洞,永顺,https://you.ctrip.com/sight/zhangjiajie23/2439.html,https://dimg04.c-ctrip.com/images/0100m120008ry2htn7776_C_220_140.jpg,7.7,4.6,张家界市武陵源区
九天玄女洞,永顺,https://you.ctrip.com/sight/sangzhi2851/5536381.html,https://dimg01.c-ctrip.com/images/10071f000001h6z4oA2F5_C_220_140.jpg,4.6,4.3,张家界市桑植县利福塔乡水洞村
小溪,永顺,https://you.ctrip.com/sight/yongshun1446211/1714371.html,https://dimg04.c-ctrip.com/images/010151200092lnvlw5ED1_C_220_140.jpg,3.3,4.7,湘西土家族苗族自治州永顺县
永顺县溪州土家族民俗博物馆,永顺,https://you.ctrip.com/sight/yongshun1446211/5703815.html,https://dimg04.c-ctrip.com/images/1A0i1f000001g48jw7A3B_C_220_140.jpg,3.2,3.5,永顺县灵溪镇大桥街3号
大庸古城,永顺,https://you.ctrip.com/sight/zhangjiajie23/54608.html,https://dimg04.c-ctrip.com/images/0106e120009d9p9ryA5AC_C_220_140.jpg,5.7,4.3,张家界市永定区解放路152号
溪州铜柱,永顺,https://you.ctrip.com/sight/yongshun1446211/127220.html,https://dimg06.c-ctrip.com/images/0106m1200096pjoaj1CBC_C_220_140.png,3.1,4.4,湘西土家族苗族自治州永顺县芙蓉镇
矮寨大桥,永顺,https://you.ctrip.com/sight/jishou865/142299.html,https://dimg04.c-ctrip.com/images/10010q000000go9yi9425_C_220_140.jpg,6.9,4.6,湘西土家族苗族自治州吉首市矮寨镇65国道
天子山,永顺,https://you.ctrip.com/sight/zhangjiajie23/2458.html,https://dimg04.c-ctrip.com/images/0103l120008243rzbDAFF_C_220_140.jpg,6.4,4.6,张家界市武陵源区张家界国家森林公园内
矮寨奇观旅游区,永顺,https://you.ctrip.com/sight/jishou865/5072569.html,https://dimg04.c-ctrip.com/images/100u1h000001hne844B24_C_220_140.jpg,6.9,4.7,湘西土家族苗族自治州吉首市
乌龙山大峡谷,永顺,https://you.ctrip.com/sight/longshan2842/50848.html,https://dimg06.c-ctrip.com/images/01014120008s79p0167D7_C_220_140.jpg,5.2,4.2,湘西土家族苗族自治州龙山县
黄石寨,永顺,https://you.ctrip.com/sight/zhangjiajie23/8339.html,https://dimg04.c-ctrip.com/images/100h0z000000nnwfwE13B_C_220_140.jpg,5.9,4.6,张家界市武陵源区张家界国家森林公园
金鞭溪大峡谷,永顺,https://you.ctrip.com/sight/zhangjiajie23/2453.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/38/46/Cghzf1UbuIeAB_mzAAewzjurwmw004_C_220_140.jpg,6.1,4.5,张家界市武陵源区军地坪武陵源风景名胜区张家界国家森林公园内
周洛大峡谷,浏阳,https://you.ctrip.com/sight/liuyang1337/119731.html,https://dimg07.c-ctrip.com/images/01027120009hc05fc81E7_C_220_140.jpg,5.9,4.5,长沙市浏阳社港镇周洛大峡谷风景区
长沙世界之窗,浏阳,https://you.ctrip.com/sight/changsha148/9433.html,https://dimg04.c-ctrip.com/images/1lo6712000bd0t0crFE0D_C_220_140.jpg,8.9,4.8,长沙市开福区三一大道485号
橘子洲,浏阳,https://you.ctrip.com/sight/changsha148/9010.html,https://dimg04.c-ctrip.com/images/100q1f000001grjvx640B_C_220_140.jpg,9.4,4.6,长沙市岳麓区橘子洲头2号
大围山国家森林公园,浏阳,https://you.ctrip.com/sight/liuyang1337/62930.html,https://dimg01.c-ctrip.com/images/0101f120008fwmjjgA55D_C_220_140.jpg,6.1,4.3,长沙市浏阳市大围山镇
湖南博物院,浏阳,https://you.ctrip.com/sight/changsha148/8981.html,https://dimg04.c-ctrip.com/images/0101v120005pwzv3dE4CF_C_220_140.jpg,9.0,4.8,长沙市开福区东风路50号
岳麓山,浏阳,https://you.ctrip.com/sight/changsha148/9011.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/13/3D/CghzflUbxeqAFeuvAAYCeSjcfeA871_C_220_140.jpg,8.8,,长沙市登高路58号
大围山峡谷漂流,浏阳,https://you.ctrip.com/sight/liuyang1337/1410176.html,https://dimg08.c-ctrip.com/images/350414000000x2ffo69D4_C_220_140.jpg,5.2,4.5,长沙浏阳市大围山镇永幸村花门龙王潭
株洲方特旅游度假区,浏阳,https://you.ctrip.com/sight/zhuzhou1174/2487577.html,https://dimg04.c-ctrip.com/images/0105y12000av5m1407DDE_C_220_140.jpg,7.1,4.8,株洲市云龙示范区华强路1号
株洲方特欢乐世界,浏阳,https://you.ctrip.com/sight/zhuzhou1174/109994.html,https://dimg04.c-ctrip.com/images/0106c12000859nxvlD8AD_C_220_140.jpg,7.1,4.8,株洲市云龙示范区华强路1号
长沙海底世界,浏阳,https://you.ctrip.com/sight/changsha148/62926.html,https://dimg04.c-ctrip.com/images/0104112000a0aosx9B699_C_220_140.jpg,7.8,4.7,长沙市开福区三一大道501号
浏阳石牛寨风景区,浏阳,https://you.ctrip.com/sight/liuyang1337/119734.html,https://dimg08.c-ctrip.com/images/01043120006p4by4hFE69_C_220_140.jpg,5.1,4.4,长沙市浏阳市社港镇石牛村石牛寨风景区
遇见童年,浏阳,https://you.ctrip.com/sight/liuyang1337/5708449.html,https://dimg04.c-ctrip.com/images/0103i120008l5mo3s8BA6_C_220_140.jpg,5.0,4.1,长沙市浏阳市永安镇070乡道芦塘村车田片
石燕湖,浏阳,https://you.ctrip.com/sight/changsha148/62931.html,https://dimg04.c-ctrip.com/images/0106e12000607c7yqB3A7_C_220_140.jpg,7.2,4.7,长沙市长沙县跳马乡石门村
岳麓书院,浏阳,https://you.ctrip.com/sight/changsha148/9013.html,https://dimg04.c-ctrip.com/images/10021f000001gxdxuE5AE_C_220_140.jpg,8.1,4.6,长沙市岳麓区麓山路（湖南大学内）
浏阳市宝盖寺,浏阳,https://you.ctrip.com/sight/liuyang1337/71360.html,https://dimg04.c-ctrip.com/images/0ww3l120006ot711pEE07_C_220_140.jpg,4.9,4.9,长沙市浏阳市古港镇安山坪
上云溪山里居,浏阳,https://you.ctrip.com/sight/liuyang1337/64670762.html,https://dimg04.c-ctrip.com/images/0102v12000b8jc1y992AF_C_220_140.jpg,4.9,3,长沙市-浏阳市
华谊兄弟（长沙）电影小镇,浏阳,https://you.ctrip.com/sight/changsha148/5014355.html,https://dimg04.c-ctrip.com/images/1lo0212000az61rhn3807_C_220_140.jpg,8.2,4.7,湖南省长沙市岳麓区坪塘街道星光路6号
天心阁,浏阳,https://you.ctrip.com/sight/changsha148/9012.html,https://dimg04.c-ctrip.com/images/100d1700000138cmoACC9_C_220_140.jpg,7.7,4.3,长沙市天心区天心路17号
杜甫江阁,浏阳,https://you.ctrip.com/sight/changsha148/1415165.html,https://dimg04.c-ctrip.com/images/0105h1200087ee8zuF875_C_220_140.jpg,7.5,4.4,湖南省长沙市天心区湘江中路108号
皇龙大峡谷,浏阳,https://you.ctrip.com/sight/liuyang1337/70475.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1xvDA40_C_220_140.jpg,4.8,4.3,湖南省浏阳市古港镇梅田湖村皇龙峡生态旅游区
太平老街,浏阳,https://you.ctrip.com/sight/changsha148/119617.html,https://dimg04.c-ctrip.com/images/01035120008fwhg0621CC_C_220_140.jpg,7.6,4.5,长沙市天心区五一大道与太平街交叉口西南50米
株洲方特梦幻王国,浏阳,https://you.ctrip.com/sight/zhuzhou1174/1963839.html,https://dimg02.c-ctrip.com/images/100j1f000001gprwh754E_C_220_140.jpg,6.2,4.9,湖南省株洲市石峰区云龙示范区华强路1号
长沙生态动物园,浏阳,https://you.ctrip.com/sight/changsha148/9030.html,https://dimg04.c-ctrip.com/images/100k13000000vb221B975_C_220_140.jpg,7.4,4.3,长沙市天心区暮云镇西湖村芙蓉南路气象局对面
湘江游轮橘洲之星,浏阳,https://you.ctrip.com/sight/changsha148/1979481.html,https://dimg04.c-ctrip.com/images/100o1f000001gp35w0F93_C_220_140.jpg,7.6,4.3,平日航班：长沙橘子洲景区百米高喷西侧100米（橘洲旅游码头）；烟花航班：岳麓山码头（新民路尽头往东走50米，靠近湘江边）。
杜甫江阁,浏阳,https://you.ctrip.com/sight/changsha148/1415165.html,https://dimg04.c-ctrip.com/images/0105h1200087ee8zuF875_C_220_140.jpg,7.5,4.4,湖南省长沙市天心区湘江中路108号
浏阳河,浏阳,https://you.ctrip.com/sight/liuyang1337/5140733.html,https://dimg04.c-ctrip.com/images/0101e120005q1jye9ACC8_C_220_140.jpg,4.6,4.7,湖南省浏阳市浏阳市境内
浏阳凤凰峡漂流,浏阳,https://you.ctrip.com/sight/liuyang1337/70540.html,https://dimg08.c-ctrip.com/images/100w1f000001gw9dz096E_C_220_140.jpg,4.4,4.2,长沙市浏阳市龙伏镇石柱峰村
皇龙峡漂流,浏阳,https://you.ctrip.com/sight/liuyang1337/1410177.html,https://dimg04.c-ctrip.com/images/10081f000001gqgic3887_C_220_140.jpg,4.4,4.3,长沙浏阳市古港镇皇龙峡景区
《爸爸去哪儿》平江福寿山白寺村,浏阳,https://you.ctrip.com/sight/pingjiang2848/5066880.html,https://dimg04.c-ctrip.com/images/0105d12000awvnv1i2F5E_C_220_140.jpg,5.3,4.6,湖南省岳阳市平江县福寿镇白寺村
黄兴路步行街,浏阳,https://you.ctrip.com/sight/changsha148/2026751.html,https://dimg04.c-ctrip.com/images/10081f000001gqhsf202D_C_220_140.jpg,7.2,4.6,黄兴南路司门口(近解放西路)
赤马湖体育滑雪,浏阳,https://you.ctrip.com/sight/liuyang1337/142146.html,https://dimg04.c-ctrip.com/images/100710000000pxyt238D7_C_220_140.jpg,4.3,4.2,长沙市浏阳市沙市镇赤马湖
浏阳大围山狮口战地漂流,浏阳,https://you.ctrip.com/sight/liuyang1337/141426.html,https://dimg04.c-ctrip.com/images/0101c120009j3yfuaD9DB_C_220_140.jpg,4.2,3.7,浏阳市大围山镇浏河源村
长沙摩天轮,浏阳,https://you.ctrip.com/sight/changsha148/1917827.html,https://dimg04.c-ctrip.com/images/100g1f000001gqz9bBFD1_C_220_140.jpg,7.0,4.3,长沙市天心区芙蓉中路二段172号（近贺龙体育广场）
谢子龙影像艺术馆,浏阳,https://you.ctrip.com/sight/changsha148/5073120.html,https://dimg04.c-ctrip.com/images/100j1800000150fv8523F_C_220_140.jpg,7.2,4,长沙市岳麓区潇湘南路一段387号
湖南省植物园,浏阳,https://you.ctrip.com/sight/changsha148/119615.html,https://dimg04.c-ctrip.com/images/10071f000001h6wjqABBD_C_220_140.jpg,6.5,4.7,长沙市雨花区植物园路111号
焰遇·浏阳河——大型沉浸式烟火...,浏阳,https://you.ctrip.com/sight/liuyang1337/133987623.html,https://dimg04.c-ctrip.com/images/1me6m12000auov3ywDAD1_C_220_140.jpg,4.1,,湖南省浏阳市锦程大道1号天空剧院（原观礼台）
火宫殿,浏阳,https://you.ctrip.com/sight/changsha148/1414496.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3348489_C_220_140.jpg,6.9,4.2,长沙市天心区坡子街127号
杨岐山,浏阳,https://you.ctrip.com/sight/shangli2403/141217.html,https://dimg04.c-ctrip.com/images/0105y120009dh41sh219C_C_220_140.jpg,5.2,4.4,萍乡市上栗县
隆平水稻博物馆,浏阳,https://you.ctrip.com/sight/changsha148/4649414.html,https://dimg04.c-ctrip.com/images/01039120009heenai7732_C_220_140.jpg,6.1,4.9,长沙市芙蓉区人民东路与京珠高速交汇处
纯溪小镇,浏阳,https://you.ctrip.com/sight/pingjiang2848/1482498.html,https://dimg03.c-ctrip.com/images/0106f12000aao11mb2C8D_C_220_140.jpg,5.4,4.5,岳阳市平江县加义镇连云村
苍坊旅游区,浏阳,https://you.ctrip.com/sight/liuyang1337/52778.html,https://dimg04.c-ctrip.com/images/0106w120008v1jc1e22AB_C_220_140.jpg,3.9,,长沙市浏阳市中和镇苍坊村
胡耀邦同志纪念馆,浏阳,https://you.ctrip.com/sight/liuyang1337/5700959.html,https://dimg04.c-ctrip.com/images/0105l120008ob079g4868_C_220_140.jpg,3.9,,浏阳市中和镇苍坊社区
苏故竹筏漂流,浏阳,https://you.ctrip.com/sight/liuyang1337/5598389.html,https://dimg02.c-ctrip.com/images/01049120008oebf1jA4A5_C_220_140.jpg,3.9,4.5,长沙市浏阳市官桥镇苏故村苏故风景区
马王堆汉墓遗址,浏阳,https://you.ctrip.com/sight/changsha148/9034.html,https://dimg04.c-ctrip.com/images/0105n12000a0knlqa00A6_C_220_140.jpg,6.3,3.9,长沙市芙蓉区古汉路89号
爱晚亭,浏阳,https://you.ctrip.com/sight/changsha148/8982.html,https://dimg04.c-ctrip.com/images/100g12000000s4p9dED06_C_220_140.jpg,7.0,4.5,长沙市岳麓区登高路58号岳麓山中
橘子洲烟火,浏阳,https://you.ctrip.com/sight/changsha148/1407181.html,https://dimg04.c-ctrip.com/images/100u0z000000neb3v9484_C_220_140.jpg,6.8,4.6,长沙市岳麓区橘子洲烟火燃放广场，观看地点在湘江沿岸
谭嗣同故居,浏阳,https://you.ctrip.com/sight/liuyang1337/71365.html,https://dimg04.c-ctrip.com/images/0100a120008jrac26DA1F_C_220_140.jpg,3.8,,长沙市浏阳市北正南路101号
株洲云龙水上乐园,浏阳,https://you.ctrip.com/sight/zhuzhou1174/1702557.html,https://dimg04.c-ctrip.com/images/0105b12000awvfdqbF178_C_220_140.jpg,5.1,4.4,株洲市云龙示范区云龙大道88号
万家丽世界名人蜡像馆,浏阳,https://you.ctrip.com/sight/changsha148/2043196.html,https://dimg04.c-ctrip.com/images/100d0q000000g9xjp97C8_C_220_140.jpg,6.1,4.4,万家丽国际MALL第11楼
长沙铜官窑古镇,浏阳,https://you.ctrip.com/sight/changsha148/4943359.html,https://dimg04.c-ctrip.com/images/1lo2q12000b9xrf1t8AA7_C_220_140.jpg,8.0,4.5,长沙市望城区铜官街道铜官窑路1号
《最忆韶山冲》红五星剧场,韶山,https://you.ctrip.com/sight/shaoshan346/5719711.html,https://dimg04.c-ctrip.com/images/1lo6o12000b247xtnD5A9_C_220_140.jpg,6.4,4.9,湖南省湘潭市韶山区韶山游客换乘中心旁
橘子洲,韶山,https://you.ctrip.com/sight/changsha148/9010.html,https://dimg04.c-ctrip.com/images/100q1f000001grjvx640B_C_220_140.jpg,9.4,4.6,长沙市岳麓区橘子洲头2号
毛泽东故居,韶山,https://you.ctrip.com/sight/shaoshan346/17772.html,https://dimg04.c-ctrip.com/images/100g1c000001dsvaw9229_C_220_140.jpg,7.3,,湘潭市韶山市037县道韶山冲
滴水洞,韶山,https://you.ctrip.com/sight/shaoshan346/17771.html,https://dimg04.c-ctrip.com/images/10020m000000djsrpB46D_C_220_140.jpg,6.5,,湘潭市韶山市中国韶山风景名胜区内
韶山,韶山,https://you.ctrip.com/sight/shaoshan346/138673.html,https://dimg04.c-ctrip.com/images/01028120009eh62hvB9EA_C_220_140.jpg,7.3,,湘潭市韶山市韶山乡韶润大道1号
岳麓山,韶山,https://you.ctrip.com/sight/changsha148/9011.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/13/3D/CghzflUbxeqAFeuvAAYCeSjcfeA871_C_220_140.jpg,8.8,,长沙市登高路58号
《中国出了个毛泽东》大型实景演...,韶山,https://you.ctrip.com/sight/shaoshan346/1462428.html,https://dimg04.c-ctrip.com/images/0105v120009ndu9bf6E56_C_220_140.jpg,5.0,,韶山市韶峰路润泽东方文化城（铁皮村）
华谊兄弟（长沙）电影小镇,韶山,https://you.ctrip.com/sight/changsha148/5014355.html,https://dimg04.c-ctrip.com/images/1lo0212000az61rhn3807_C_220_140.jpg,8.2,4.7,湖南省长沙市岳麓区坪塘街道星光路6号
湖南博物院,韶山,https://you.ctrip.com/sight/changsha148/8981.html,https://dimg04.c-ctrip.com/images/0101v120005pwzv3dE4CF_C_220_140.jpg,9.0,4.8,长沙市开福区东风路50号
长沙方特东方神画,韶山,https://you.ctrip.com/sight/ningxiang2846/5400343.html,https://dimg04.c-ctrip.com/images/350716000000zffin0402_C_220_140.jpg,7.1,4.8,长沙市宁乡市岳宁大道1号
岳麓书院,韶山,https://you.ctrip.com/sight/changsha148/9013.html,https://dimg04.c-ctrip.com/images/10021f000001gxdxuE5AE_C_220_140.jpg,8.1,4.6,长沙市岳麓区麓山路（湖南大学内）
韶山毛泽东同志纪念馆,韶山,https://you.ctrip.com/sight/shaoshan346/63036.html,https://dimg04.c-ctrip.com/images/10011f000001h35ayE695_C_220_140.jpg,6.5,,湘潭市韶山市韶山冲
毛泽东纪念园,韶山,https://you.ctrip.com/sight/shaoshan346/1408751.html,https://dimg04.c-ctrip.com/images/010131200096zpo0y3E44_C_220_140.jpg,5.1,,湘潭市韶山风景区，毛泽东故居西侧500米
长沙世界之窗,韶山,https://you.ctrip.com/sight/changsha148/9433.html,https://dimg04.c-ctrip.com/images/1lo6712000bd0t0crFE0D_C_220_140.jpg,8.9,4.8,长沙市开福区三一大道485号
长沙生态动物园,韶山,https://you.ctrip.com/sight/changsha148/9030.html,https://dimg04.c-ctrip.com/images/100k13000000vb221B975_C_220_140.jpg,7.4,4.3,长沙市天心区暮云镇西湖村芙蓉南路气象局对面
杜甫江阁,韶山,https://you.ctrip.com/sight/changsha148/1415165.html,https://dimg04.c-ctrip.com/images/0105h1200087ee8zuF875_C_220_140.jpg,7.5,4.4,湖南省长沙市天心区湘江中路108号
湘江游轮橘洲之星,韶山,https://you.ctrip.com/sight/changsha148/1979481.html,https://dimg04.c-ctrip.com/images/100o1f000001gp35w0F93_C_220_140.jpg,7.6,4.3,平日航班：长沙橘子洲景区百米高喷西侧100米（橘洲旅游码头）；烟花航班：岳麓山码头（新民路尽头往东走50米，靠近湘江边）。
谢子龙影像艺术馆,韶山,https://you.ctrip.com/sight/changsha148/5073120.html,https://dimg04.c-ctrip.com/images/100j1800000150fv8523F_C_220_140.jpg,7.2,4,长沙市岳麓区潇湘南路一段387号
长沙海底世界,韶山,https://you.ctrip.com/sight/changsha148/62926.html,https://dimg04.c-ctrip.com/images/0104112000a0aosx9B699_C_220_140.jpg,7.8,4.7,长沙市开福区三一大道501号
天心阁,韶山,https://you.ctrip.com/sight/changsha148/9012.html,https://dimg04.c-ctrip.com/images/100d1700000138cmoACC9_C_220_140.jpg,7.7,4.3,长沙市天心区天心路17号
湘江欢乐城,韶山,https://you.ctrip.com/sight/changsha148/5707765.html,https://dimg04.c-ctrip.com/images/0103q1200014hg94i1EF1_C_220_140.jpg,6.8,4.1,长沙市岳麓区潭州大道二段167号
爱晚亭,韶山,https://you.ctrip.com/sight/changsha148/8982.html,https://dimg04.c-ctrip.com/images/100g12000000s4p9dED06_C_220_140.jpg,7.0,4.5,长沙市岳麓区登高路58号岳麓山中
长沙铜官窑古镇,韶山,https://you.ctrip.com/sight/changsha148/4943359.html,https://dimg04.c-ctrip.com/images/1lo2q12000b9xrf1t8AA7_C_220_140.jpg,8.0,4.5,长沙市望城区铜官街道铜官窑路1号
花明楼景区,韶山,https://you.ctrip.com/sight/ningxiang2846/17978.html,https://dimg04.c-ctrip.com/images/0102i120008fwtabp0CC2_C_220_140.jpg,5.5,,长沙市宁乡县花明楼镇
刘少奇故居,韶山,https://you.ctrip.com/sight/ningxiang2846/15983.html,https://dimg04.c-ctrip.com/images/01045120009pqtupb66A0_C_220_140.jpg,5.5,,长沙市宁乡县花明楼镇
黄兴路步行街,韶山,https://you.ctrip.com/sight/changsha148/2026751.html,https://dimg04.c-ctrip.com/images/10081f000001gqhsf202D_C_220_140.jpg,7.2,4.6,黄兴南路司门口(近解放西路)
灰汤温泉华天城旅游度假区,韶山,https://you.ctrip.com/sight/ningxiang2846/52775.html,https://dimg04.c-ctrip.com/images/100m1f000001gznrw672E_C_220_140.jpg,5.4,4.6,长沙市宁乡县灰汤镇迎宾西路88号
长沙海底世界,韶山,https://you.ctrip.com/sight/changsha148/62926.html,https://dimg04.c-ctrip.com/images/0104112000a0aosx9B699_C_220_140.jpg,7.8,4.7,长沙市开福区三一大道501号
毛泽东纪念园,韶山,https://you.ctrip.com/sight/shaoshan346/1408751.html,https://dimg04.c-ctrip.com/images/010131200096zpo0y3E44_C_220_140.jpg,5.1,,湘潭市韶山风景区，毛泽东故居西侧500米
石燕湖,韶山,https://you.ctrip.com/sight/changsha148/62931.html,https://dimg04.c-ctrip.com/images/0106e12000607c7yqB3A7_C_220_140.jpg,7.2,4.7,长沙市长沙县跳马乡石门村
李自健美术馆,韶山,https://you.ctrip.com/sight/changsha148/2046357.html,https://dimg04.c-ctrip.com/images/1A0r1c000001d5gyo9C99_C_220_140.jpg,6.5,4.7,长沙市岳麓区潇湘南路385号
洋湖湿地公园,韶山,https://you.ctrip.com/sight/changsha148/1414518.html,https://dimg03.c-ctrip.com/images/10080q000000gbmby81B2_C_220_140.jpg,6.4,4.5,长沙市岳麓区洋湖街道山塘村
长沙摩天轮,韶山,https://you.ctrip.com/sight/changsha148/1917827.html,https://dimg04.c-ctrip.com/images/100g1f000001gqz9bBFD1_C_220_140.jpg,7.0,4.3,长沙市天心区芙蓉中路二段172号（近贺龙体育广场）
橘子洲烟火,韶山,https://you.ctrip.com/sight/changsha148/1407181.html,https://dimg04.c-ctrip.com/images/100u0z000000neb3v9484_C_220_140.jpg,6.8,4.6,长沙市岳麓区橘子洲烟火燃放广场，观看地点在湘江沿岸
《中国出了个毛泽东》大型实景演...,韶山,https://you.ctrip.com/sight/shaoshan346/1462428.html,https://dimg04.c-ctrip.com/images/0105v120009ndu9bf6E56_C_220_140.jpg,5.0,,韶山市韶峰路润泽东方文化城（铁皮村）
炭河古城,韶山,https://you.ctrip.com/sight/ningxiang2846/2483125.html,https://dimg04.c-ctrip.com/images/01068120008f4wjyc42C1_C_220_140.jpg,6.5,4.8,长沙市宁乡县黄材镇黄材大道
火宫殿,韶山,https://you.ctrip.com/sight/changsha148/1414496.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3348489_C_220_140.jpg,6.9,4.2,长沙市天心区坡子街127号
毛泽东铜像,韶山,https://you.ctrip.com/sight/shaoshan346/63037.html,https://dimg04.c-ctrip.com/images/0ww0h1200093z6m8vFDF8_C_220_140.jpg,4.9,,湘潭市韶山市毛泽东纪念馆大门前80米处毛泽东铜像广场
湘江欢乐城-欢乐水寨,韶山,https://you.ctrip.com/sight/changsha148/83859174.html,https://dimg04.c-ctrip.com/images/1lo4b12000bep44ha21B5_C_220_140.jpg,6.1,4.7,长沙市岳麓区潭州大道二段167号
湖南大学,韶山,https://you.ctrip.com/sight/changsha148/147881.html,https://dimg04.c-ctrip.com/images/100q1f000001grlziE925_C_220_140.jpg,6.5,4.6,长沙市岳麓区麓山南路2号
紫龙湾温泉,韶山,https://you.ctrip.com/sight/ningxiang2846/136420.html,https://dimg05.c-ctrip.com/images/100t1f000001gqdfyBD7E_C_220_140.jpg,5.0,4.4,长沙市宁乡县灰汤镇汤泉社区将军路2号
湘江,韶山,https://you.ctrip.com/sight/changsha148/17977.html,https://dimg04.c-ctrip.com/images/100s1f000001gx66e635F_C_220_140.jpg,6.5,4.6,长沙市境内，流经开福区、天心区、望城区
湖南省植物园,韶山,https://you.ctrip.com/sight/changsha148/119615.html,https://dimg04.c-ctrip.com/images/10071f000001h6wjqABBD_C_220_140.jpg,6.5,4.7,长沙市雨花区植物园路111号
坡子街牌坊,韶山,https://you.ctrip.com/sight/changsha148/67628203.html,https://dimg04.c-ctrip.com/images/0106h120009411r8n419C_C_220_140.jpg,6.4,4.3,长沙市-天心区-坡子街89号
岳麓山索道,韶山,https://you.ctrip.com/sight/changsha148/69415109.html,https://dimg04.c-ctrip.com/images/0106b1200092lvvdh8BAD_C_220_140.jpg,6.3,3.9,长沙市岳麓区麓山路82号岳麓山风景名胜区
毛主席纪念馆,韶山,https://you.ctrip.com/sight/shaoshan346/69561229.html,https://dimg04.c-ctrip.com/images/0106a12000b78ydme9C50_C_220_140.jpg,4.6,,韶山市韶山东路42号福临大厦1、2楼
衡山风景名胜区,韶山,https://you.ctrip.com/sight/hengyang864/66095.html,https://dimg04.c-ctrip.com/images/100i1f000001gp21nFB87_C_220_140.jpg,8.0,4.4,衡阳市南岳区延寿路37号
黄兴广场,韶山,https://you.ctrip.com/sight/changsha148/2030288.html,https://dimg02.c-ctrip.com/images/010181200092lxwq99606_C_220_140.jpg,6.3,4.7,人民西路251号1栋(步行街)
文和友臭豆腐博物馆,韶山,https://you.ctrip.com/sight/changsha148/5549346.html,https://dimg04.c-ctrip.com/images/350r15000000xycmf41E3_C_220_140.jpg,6.3,4.5,长沙市天心区太平街21号
长沙时空魔方展馆,韶山,https://you.ctrip.com/sight/changsha148/5659352.html,https://dimg04.c-ctrip.com/images/350g190000017fq6u6FA5_C_220_140.jpg,6.2,4.6,长沙市天心区坡子街街道步行街1662主题购物中心三楼（百誉影院对面）
衡山风景名胜区,衡山,https://you.ctrip.com/sight/hengyang864/66095.html,https://dimg04.c-ctrip.com/images/100i1f000001gp21nFB87_C_220_140.jpg,8.0,4.4,衡阳市南岳区延寿路37号
南岳大庙,衡山,https://you.ctrip.com/sight/hengyang864/11120.html,https://dimg04.c-ctrip.com/images/0102j1200087cpyqf46FC_C_220_140.jpg,7.1,4.6,衡阳市南岳区北支街2号
花果山景区,衡山,https://you.ctrip.com/sight/hengshan277/2473730.html,https://dimg04.c-ctrip.com/images/0102x120009dygsrhB70F_C_220_140.jpg,5.9,4.5,衡阳市衡山县S314白果镇和平村
