names,places,links,imgs,popularity,scores,addresses
宝地温泉康养度假小镇,阜新,https://you.ctrip.com/sight/fuxincounty1446031/115987185.html,https://dimg04.c-ctrip.com/images/010521200098xexes585A_C_220_140.jpg,3.1,,阜新市阜新县东梁镇吐呼噜村(阜新南高速口南行3.5公里)
大清沟,阜新,https://you.ctrip.com/sight/zhangwu2145/72426.html,https://dimg04.c-ctrip.com/images/0102w12000876a32g8889_C_220_140.jpg,3.0,4.2,阜新市彰武县大冷乡
辽西地质古生物博物馆,阜新,https://you.ctrip.com/sight/fuxin879/4570018.html,https://dimg04.c-ctrip.com/images/0105m12000awyha827ACE_C_220_140.jpg,2.9,4.5,辽宁省阜新市细河区中华路47号辽宁工程技术大学
海州庙,阜新,https://you.ctrip.com/sight/fuxin879/72489.html,https://dimg04.c-ctrip.com/images/100p1f000001gpfj1C890_C_220_140.jpg,2.9,4.6,阜新市海州区新华路122号附近
东方泉温泉池,阜新,https://you.ctrip.com/sight/fuxin879/2851566.html,https://dimg04.c-ctrip.com/images/010491200086tdk69E4F4_C_220_140.jpg,2.9,,西山路82号
奉国寺,阜新,https://you.ctrip.com/sight/yixian1446021/17792.html,https://dimg04.c-ctrip.com/images/10081a0000018uikk2E8C_C_220_140.jpg,5.5,4.7,锦州市义县东街18号
黄家沟休闲营地,阜新,https://you.ctrip.com/sight/fuxin879/98287931.html,https://dimg04.c-ctrip.com/images/01A1d120008r8d2p92934_C_220_140.jpg,2.8,,阜新市细河区黄家沟村
福宇文化园,阜新,https://you.ctrip.com/sight/fuxin879/4570032.html,https://dimg04.c-ctrip.com/images/100j0z000000mjupm1EC2_C_220_140.jpg,2.7,5,阜新市太平区东光路36号
亚太温泉,阜新,https://you.ctrip.com/sight/fuxin879/1839698.html,https://dimg04.c-ctrip.com/images/10031f000001gs1zd4B03_C_220_140.jpg,2.7,4.1,阜新市太平区阿金立交桥南300米（水泉高速出口2.5公里）
三一八公园,阜新,https://you.ctrip.com/sight/fuxin879/4578598.html,https://dimg04.c-ctrip.com/images/0100i12000a2m183462D4_C_220_140.jpg,2.7,4.7,阜新市海州区新华路与矿工大街交汇处
玉龙湖公园,阜新,https://you.ctrip.com/sight/fuxin879/1731698.html,https://dimg04.c-ctrip.com/images/100g1f000001gqz0c16A5_C_220_140.jpg,2.6,4.6,阜新市细河区北苑街道人民大街
巨龙湖,阜新,https://you.ctrip.com/sight/zhangwu2145/72485.html,https://dimg07.c-ctrip.com/images/0103v120008qjeyfa3A35_C_220_140.jpg,2.6,4.6,阜新市彰武县境内，位于羊息牧河支流二道河上
塔子沟,阜新,https://you.ctrip.com/sight/fuxincounty1446031/72473.html,https://dimg04.c-ctrip.com/images/0104h12000ax9zl9t471F_C_220_140.jpg,2.5,4,阜新市太平区水泉镇南部
解放广场,阜新,https://you.ctrip.com/sight/fuxin879/4578630.html,https://dimg04.c-ctrip.com/images/01058120008k545pdAC67_C_220_140.jpg,2.3,,西山路与解放广场交汇处
章古台沙地森林公园,阜新,https://you.ctrip.com/sight/zhangwu2145/72432.html,https://dimg04.c-ctrip.com/images/0100u120009d43gfn2F0F_C_220_140.jpg,2.3,4.1,阜新彰武县章古台镇
阜新市图书馆,阜新,https://you.ctrip.com/sight/fuxin879/3606926.html,https://dimg04.c-ctrip.com/images/0104612000b9jtatl47DE_C_220_140.jpg,2.3,4,人民大街甲120号
懿州古塔,阜新,https://you.ctrip.com/sight/fuxincounty1446031/72547.html,https://dimg04.c-ctrip.com/images/01055120008k546ji9826_C_220_140.jpg,2.2,4.8,阜蒙县塔营子分驻地，在懿州古城中部稍西
佛寺水库,阜新,https://you.ctrip.com/sight/fuxincounty1446031/4359355.html,https://dimg04.c-ctrip.com/images/0106n1200092m5iq0610B_C_220_140.jpg,2.2,5,阜新市阜新蒙古族自治县
希日塔拉公园,阜新,https://you.ctrip.com/sight/fuxincounty1446031/4570031.html,https://dimg04.c-ctrip.com/images/0103e12000a3bgar0A060_C_220_140.jpg,2.2,4.6,蒙古贞中学南100米
关山,阜新,https://you.ctrip.com/sight/fuxincounty1446031/72435.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2dv1942_C_220_140.jpg,2.2,4.1,阜新市阜新蒙古族自治县大巴镇
查海遗址博物馆,阜新,https://you.ctrip.com/sight/fuxincounty1446031/72429.html,https://dimg06.c-ctrip.com/images/0105d120008s7e8av909C_C_220_140.jpg,2.2,4.8,阜新市沙拉乡查海村西五里
阜新蒙古族自治县蒙古贞博物馆,阜新,https://you.ctrip.com/sight/fuxincounty1446031/5704517.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425_C_220_140.jpg,2.2,5,阜新市阜蒙县文化路74号
三塔沟,阜新,https://you.ctrip.com/sight/fuxincounty1446031/72430.html,https://dimg04.c-ctrip.com/images/01021120008qjf1i1B945_C_220_140.jpg,2.2,4.1,阜新市阜新蒙古族自治县大板镇境内
宝力根寺,阜新,https://you.ctrip.com/sight/fuxincounty1446031/72471.html,https://dimg04.c-ctrip.com/images/01059120008qjf53n3423_C_220_140.jpg,2.2,4.1,阜新市蒙古族自治县大板镇衙门村
北镇崇兴寺双塔,阜新,https://you.ctrip.com/sight/beizhen2083/17793.html,https://dimg04.c-ctrip.com/images/0105l120009f0gn7j490C_C_220_140.jpg,3.5,4.3,北镇街道广宁镇古城内东北
人民公园,阜新,https://you.ctrip.com/sight/fuxin879/1714600.html,https://dimg04.c-ctrip.com/images/0101212000a2t1e3d9E90_C_220_140.jpg,2.1,4.6,民族街40号
圣经寺,阜新,https://you.ctrip.com/sight/zhangwu2145/72488.html,https://dimg04.c-ctrip.com/images/10031g000001hepra48C0_C_220_140.jpg,2.1,4,阜新市彰武县大四家子乡扎兰营子村大四家子派出所西侧附近
北镇庙,阜新,https://you.ctrip.com/sight/beizhen2083/63530.html,https://dimg04.c-ctrip.com/images/0104k120009dlvpcvE769_C_220_140.jpg,3.5,4.5,观音阁街道707县道
松涛湖风景区,阜新,https://you.ctrip.com/sight/fuxin879/131917907.html,https://dimg04.c-ctrip.com/images/0102o120009l5mtf2D40D_C_220_140.png,2.0,,四合镇玉龙路
大芦花景区,阜新,https://you.ctrip.com/sight/beizhen2083/5067932.html,https://dimg04.c-ctrip.com/images/10081f000001gqhia76A3_C_220_140.jpg,4.1,3,辽宁省锦州市北镇市 ‎
七彩儿童主题乐园,阜新,https://you.ctrip.com/sight/fuxin879/4570592.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg,1.9,,人民大街甲189号5门
龙泉山庄,阜新,https://you.ctrip.com/sight/beizhen2083/126934561.html,https://dimg05.c-ctrip.com/images/0101412000ada8czm7F34_C_220_140.png,3.2,,龙岗子龙泉满族文化风情园(近生态园和龙岗子辽墓)
月亮湾森林公园,阜新,https://you.ctrip.com/sight/fuxin879/5067928.html,https://dimg04.c-ctrip.com/images/01051120008mlil7h7D2A_C_220_140.jpg,1.9,,玉龙街道西环路北头
彰武县博物馆,阜新,https://you.ctrip.com/sight/zhangwu2145/105418402.html,https://dimg04.c-ctrip.com/images/0102p120008ms8qfaCD6B_C_220_140.jpg,1.9,5,彰武县解放大街文化路9号
皇家海洋乐园,抚顺,https://you.ctrip.com/sight/fushun514/113998.html,https://dimg04.c-ctrip.com/images/0101g120009qadgfx8752_C_220_140.png,6.0,4.6,抚顺市望花区高湾经济开发区
沈阳故宫,抚顺,https://you.ctrip.com/sight/shenyang155/9216.html,https://dimg04.c-ctrip.com/images/0104y120005s8h46cBC7C_C_220_140.jpg,8.3,4.6,沈阳市沈河区沈阳路171号
张学良旧居,抚顺,https://you.ctrip.com/sight/shenyang155/9227.html,https://dimg04.c-ctrip.com/images/100b0z000000nbysbB516_C_220_140.jpg,7.9,4.6,沈阳市沈河区朝阳街少帅府巷46号
赫图阿拉城,抚顺,https://you.ctrip.com/sight/xinbin2138/17764.html,https://dimg04.c-ctrip.com/images/100k1f000001gug4i26EA_C_220_140.jpg,5.3,4.5,抚顺市新宾满族自治县赫图阿拉城
沈阳方特欢乐世界,抚顺,https://you.ctrip.com/sight/shenyang155/109993.html,https://dimg04.c-ctrip.com/images/0100l12000atrgqeo6902_C_220_140.jpg,8.0,4.9,沈阳市沈北新区盛京大街55号
沈阳森林动物园,抚顺,https://you.ctrip.com/sight/shenyang155/114101.html,https://dimg04.c-ctrip.com/images/01023120009ifi2e6A79A_C_220_140.jpg,6.7,4.6,沈阳市浑南区棋盘山国际风景旅游区内
热高乐园,抚顺,https://you.ctrip.com/sight/fushun514/124955.html,https://dimg04.c-ctrip.com/images/10051f000001gsq9e4D99_C_220_140.jpg,5.2,4.5,抚顺市望花区高湾经济开发区高望路1号
沈阳世博园,抚顺,https://you.ctrip.com/sight/shenyang155/9272.html,https://dimg04.c-ctrip.com/images/0106w120008aotfrxE89C_C_220_140.jpg,6.5,4.6,沈阳市近郊高坎镇中马村双园路301号
棋盘山,抚顺,https://you.ctrip.com/sight/shenyang155/9290.html,https://dimg04.c-ctrip.com/images/0100t120008cewvpr0DB5_C_220_140.jpg,6.5,4.6,沈阳市浑南区棋盘山国际旅游风景区内(近关东影视城，棋盘山动物园)
沈阳中街刘老根大舞台,抚顺,https://you.ctrip.com/sight/shenyang155/138741.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/20/83/CghzfFW2KA2AU3OaABRi9k0zabM780_C_220_140.jpg,7.2,4.5,沈阳市沈河区正阳街110号
沈阳博物馆,抚顺,https://you.ctrip.com/sight/shenyang155/130892955.html,https://dimg04.c-ctrip.com/images/0101n12000939xc9d7C7D_C_220_140.jpg,7.0,4.7,沈阳市沈河区市府大路363号
红河谷漂流,抚顺,https://you.ctrip.com/sight/qingyuan2130/124956.html,https://dimg04.c-ctrip.com/images/10091f000001gsof51EB0_C_220_140.jpg,5.7,4.5,抚顺市清原满族自治县大苏河乡三十道河村
清昭陵,抚顺,https://you.ctrip.com/sight/shenyang155/9263.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/2E/77/CghzgFW2KACAVBnTACsHdFrRbHM480_C_220_140.jpg,6.8,4.6,沈阳市皇姑区泰山路12号
北陵公园,抚顺,https://you.ctrip.com/sight/shenyang155/69131705.html,https://dimg04.c-ctrip.com/images/0105d120008ihtww4A4A7_C_220_140.jpg,6.8,4.6,地铁2号线
“九•一八”历史博物馆,抚顺,https://you.ctrip.com/sight/shenyang155/9232.html,https://dimg04.c-ctrip.com/images/0105p120008jsfins3560_C_220_140.jpg,6.5,,沈阳市大东区望花南街46号
热高巴厘岛水世界,抚顺,https://you.ctrip.com/sight/fushun514/4595375.html,https://dimg04.c-ctrip.com/images/10051f000001gsq9e4D99_C_220_140.jpg,5.2,4.6,抚顺市沈抚交界处高湾经济开发区高望路1号（沈吉高速西出口）
关东影视城,抚顺,https://you.ctrip.com/sight/shenyang155/63019.html,https://dimg04.c-ctrip.com/images/01009120006pcyncp7874_C_220_140.jpg,5.6,4.1,沈阳市东陵区棋盘山378号
东陵公园,抚顺,https://you.ctrip.com/sight/shenyang155/69130531.html,https://dimg04.c-ctrip.com/images/0102h12000b8cw1sqB953_C_220_140.jpg,5.9,4.4,沈阳市东陵路210号
清福陵,抚顺,https://you.ctrip.com/sight/shenyang155/9264.html,https://dimg04.c-ctrip.com/images/100g1d000001ej32e43DF_C_220_140.jpg,5.9,4.7,沈阳市浑南区东陵路210号
辽宁省博物馆,抚顺,https://you.ctrip.com/sight/shenyang155/9238.html,https://dimg04.c-ctrip.com/images/10051a0000018eu0hFCE0_C_220_140.jpg,6.6,4.6,沈阳市浑南区中心广场东北侧（浑南区智慧三街157号）
中街,抚顺,https://you.ctrip.com/sight/shenyang155/138765.html,https://dimg04.c-ctrip.com/images/0102w1200086q9yu37F38_C_220_140.jpg,6.4,4.6,沈阳市沈河区中街路
沈阳棋盘山滑雪场,抚顺,https://you.ctrip.com/sight/shenyang155/134336.html,https://dimg04.c-ctrip.com/images/100t10000000pjubc762F_C_220_140.jpg,5.5,4.5,沈阳市东陵区棋盘山风景区内
沈阳鸟岛,抚顺,https://you.ctrip.com/sight/shenyang155/110225.html,https://dimg04.c-ctrip.com/images/0103i120009f3mx196435_C_220_140.jpg,5.7,4.6,沈阳市东陵区东陵路195号
清河半岛温泉,抚顺,https://you.ctrip.com/sight/shenyang155/3656338.html,https://dimg04.c-ctrip.com/images/1lo5b12000b1an47t91DD_C_220_140.jpg,6.3,4.6,沈阳市沈北新区蒲南路20号
怪坡,抚顺,https://you.ctrip.com/sight/shenyang155/9289.html,https://dimg04.c-ctrip.com/images/0102g120009h3yop32DD1_C_220_140.jpg,5.6,4.1,沈阳市沈北新区怪坡风景区内
清永陵,抚顺,https://you.ctrip.com/sight/xinbin2138/17763.html,https://dimg04.c-ctrip.com/images/0100b1200095ctejrE2B1_C_220_140.jpg,4.5,4.5,抚顺市新宾县永陵镇
雷锋纪念馆,抚顺,https://you.ctrip.com/sight/fushun514/17762.html,https://dimg04.c-ctrip.com/images/100t1f000001gqapr15B6_C_220_140.jpg,4.5,,抚顺市望花区雷锋路东段61号
玉龙溪大峡谷风景区,抚顺,https://you.ctrip.com/sight/qingyuan2130/2474603.html,https://dimg04.c-ctrip.com/images/100t0w000000kcc5gB15C_C_220_140.jpg,4.4,4.3,抚顺市清原满族自治县城2公里南长岭顶端景区大门口
2023沈阳迎春灯会,抚顺,https://you.ctrip.com/sight/shenyang155/131912522.html,https://dimg04.c-ctrip.com/images/0106w12000abqs5ft300D_C_220_140.jpg,4.6,4.7,辽宁省沈阳市浑南区棋盘山378号关东影视城
猴石国家森林公园,抚顺,https://you.ctrip.com/sight/xinbin2138/63243.html,https://dimg04.c-ctrip.com/images/0104g120008v7xmbe19CB_C_220_140.jpg,4.3,4.5,抚顺市新宾县木奇镇
棋盘山冰雪大世界,抚顺,https://you.ctrip.com/sight/shenyang155/63020.html,https://dimg04.c-ctrip.com/images/100a0z000000mo7ca2554_C_220_140.jpg,4.5,4.4,沈阳市东陵区棋盘山国际旅游风景区内(近关东影视城，棋盘山动物园)
东三省总督府,抚顺,https://you.ctrip.com/sight/shenyang155/5072637.html,https://dimg04.c-ctrip.com/images/100g170000011412hCBA7_C_220_140.jpg,5.4,4.1,沈阳市沈河区皇城街道盛京路28号
热高丛林欢乐世界,抚顺,https://you.ctrip.com/sight/fushun514/4717355.html,https://dimg04.c-ctrip.com/images/100e13000000uzqogE33F_C_220_140.jpg,4.1,4.2,抚顺市沈抚交界处高湾经济开发区高望路1号（沈吉高速西出口）
沈阳国家森林公园,抚顺,https://you.ctrip.com/sight/shenyang155/69551.html,https://dimg04.c-ctrip.com/images/0102s12000b1ex8kj234C_C_220_140.jpg,4.6,4.6,沈阳市沈北新区马刚乡老寺沟沈阳国家森林公园
沈阳国家地理探险家中心,抚顺,https://you.ctrip.com/sight/shenyang155/4387383.html,https://dimg04.c-ctrip.com/images/100a0v000000jqpbpD628_C_220_140.jpg,5.5,4.4,沈阳市和平区青年大街二环路交汇处沈阳K11购物艺术中心
太原街,抚顺,https://you.ctrip.com/sight/shenyang155/138750.html,https://dimg04.c-ctrip.com/images/0104112000asf8cl40A3B_C_220_140.jpg,5.5,4.6,沈阳市和平区太原南街16号
本溪水洞,抚顺,https://you.ctrip.com/sight/benxicounty1446026/17766.html,https://dimg04.c-ctrip.com/images/10070z000000nuy1191AD_C_220_140.jpg,6.9,4.6,本溪市26公里的东部山区太子河畔
怪坡国际滑雪场,抚顺,https://you.ctrip.com/sight/shenyang155/134214.html,https://dimg04.c-ctrip.com/images/100e0a00000050j70C64A_C_220_140.jpg,4.8,4.5,沈阳市沈北新区怪坡路80号
西塔,抚顺,https://you.ctrip.com/sight/shenyang155/38333319.html,https://dimg04.c-ctrip.com/images/0105c12000bbdzt61422B_C_220_140.jpg,5.4,4.8,西塔街
筐子沟生态风景区,抚顺,https://you.ctrip.com/sight/qingyuan2130/2024568.html,https://dimg04.c-ctrip.com/images/100h1f000001gruqk1930_C_220_140.jpg,4.1,4.5,抚顺市清原满族自治县筐子沟风景区(高下线南400米)
东北亚滑雪场,抚顺,https://you.ctrip.com/sight/shenyang155/63033.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcxlE742_C_220_140.jpg,4.6,4.6,沈阳市沈北新区马刚乡老寺沟沈阳国家森林公园内
生命之环,抚顺,https://you.ctrip.com/sight/fushun514/1730323.html,https://dimg04.c-ctrip.com/images/0104x120008k3e1ufE4A8_C_220_140.jpg,4.0,4.3,抚顺市望花区沈抚新城生命之环景区
七星海世界主题乐园,抚顺,https://you.ctrip.com/sight/shenyang155/2016697.html,https://dimg03.c-ctrip.com/images/10051f000001gstur22D8_C_220_140.jpg,5.3,4.1,沈阳市沈北新区七星大街53号
热高冰雪世界,抚顺,https://you.ctrip.com/sight/fushun514/1997324.html,https://dimg05.c-ctrip.com/images/100h0z000000mof6012C5_C_220_140.jpg,4.0,4.4,抚顺市沈抚交界处高湾经济开发区高望路1号（沈吉高速西出口）
萨尔浒风景区,抚顺,https://you.ctrip.com/sight/fushuncounty1446024/17765.html,https://dimg04.c-ctrip.com/images/100n1f000001gpaej9720_C_220_140.jpg,4.0,4.5,抚顺市东洲区新太河街萨尔浒南路6号
南关天主教堂,抚顺,https://you.ctrip.com/sight/shenyang155/9244.html,https://dimg04.c-ctrip.com/images/0101e120009dbk9la84F3_C_220_140.jpg,5.2,4.7,沈阳市沈河区小南街南乐郊路40号
沈阳金融博物馆,抚顺,https://you.ctrip.com/sight/shenyang155/62948.html,https://dimg04.c-ctrip.com/images/0101t12000aqbbkmuA61B_C_220_140.jpg,5.2,4.6,沈阳市沈河区朝阳街少帅府巷48号
三块石国家森林公园,抚顺,https://you.ctrip.com/sight/fushuncounty1446024/63246.html,https://dimg04.c-ctrip.com/images/100u0z000000nfsws022F_C_220_140.jpg,3.9,4.6,抚顺市抚顺县东南52公里处的后安镇境内
参仙谷生态旅游度假区,抚顺,https://you.ctrip.com/sight/xinbin2138/4980344.html,https://dimg05.c-ctrip.com/images/100n1f000001gpbn80BE1_C_220_140.jpg,3.9,3.7,抚顺市新宾满族自治县
沈阳海洋探索中心,抚顺,https://you.ctrip.com/sight/shenyang155/4048335.html,https://dimg04.c-ctrip.com/images/100v0r000000h5bvaB47F_C_220_140.jpg,5.2,4.1,沈阳市和平区博览路2甲1号，K11购物艺术中心3层
千山,海城,https://you.ctrip.com/sight/anshan229/17751.html,https://dimg04.c-ctrip.com/images/0100x12000811a4xk16C8_C_220_140.jpg,6.6,4.7,鞍山市千山区千山东路79号
大悲古寺,海城,https://you.ctrip.com/sight/haicheng607/2505599.html,https://dimg02.c-ctrip.com/images/10091c000001e7y6lE418_C_220_140.jpg,4.4,4.3,鞍山市海城市赵八里村(新曹线附近)
玉佛苑,海城,https://you.ctrip.com/sight/anshan229/17754.html,https://dimg04.c-ctrip.com/images/100510000000o7ddw43DB_C_220_140.jpg,5.3,4.7,鞍山市铁东区绿化街58号
北旅田园·黑风关古镇,海城,https://you.ctrip.com/sight/panjin602/4241483.html,https://dimg07.c-ctrip.com/images/01027120009fj2x0u2098_C_220_140.jpg,5.3,4.3,盘锦市大洼区新立镇
汤岗子温泉,海城,https://you.ctrip.com/sight/anshan229/17755.html,https://dimg04.c-ctrip.com/images/1lo5x12000b8myd85F8B5_C_220_140.png,4.6,4.6,鞍山市千山区汤岗子镇温泉街1号
御汤泉养生温泉度假区,海城,https://you.ctrip.com/sight/anshan229/3378530.html,https://dimg08.c-ctrip.com/images/350c180000014ftwb4907_C_220_140.jpg,4.3,4.6,凤翔路与鞍山路交叉口
御汤泉欢乐水世界,海城,https://you.ctrip.com/sight/anshan229/2473188.html,https://dimg04.c-ctrip.com/images/100h1f000001grt7m180E_C_220_140.jpg,4.3,4.4,鞍山市千山区东鞍山镇中所屯村南鞍山路与鞍海路交汇处
绿中海温泉,海城,https://you.ctrip.com/sight/haicheng607/134347.html,https://dimg04.c-ctrip.com/images/10041f000001gp79516EB_C_220_140.jpg,3.8,4.4,鞍山市海城市耿庄镇(耿庄法庭北50米)
二一九公园,海城,https://you.ctrip.com/sight/anshan229/1714599.html,https://dimg04.c-ctrip.com/images/100v16000001083ir3072_C_220_140.jpg,4.6,4.7,鞍山市西岗区园林路2071号
鞍山动物园,海城,https://you.ctrip.com/sight/anshan229/2376639.html,https://dimg04.c-ctrip.com/images/01039120008brd04l4FF9_C_220_140.jpg,4.6,4.2,鞍山市铁东区二一九路64号二一九公园内
天源吉布世,海城,https://you.ctrip.com/sight/haicheng607/1827429.html,https://dimg04.c-ctrip.com/images/100h0o000000f8q7e9E48_C_220_140.jpg,3.7,4.4,鞍山市海城市耿庄镇
御泉庄园温泉,海城,https://you.ctrip.com/sight/haicheng607/1978587.html,https://dimg03.c-ctrip.com/images/100i1f000001gp1ts4E67_C_220_140.jpg,3.6,4.6,鞍山市海城市耿庄镇耿庄交通岗北走2公里西荒村1组常家街（原天籁谷北走500米）
红海滩国家风景廊道,海城,https://you.ctrip.com/sight/panjin602/1410359.html,https://dimg04.c-ctrip.com/images/0101w120009buc9zzEAC9_C_220_140.jpg,6.6,4.3,辽宁省盘锦市大洼区赵圈河镇滨海大道
卓阅清水湾温泉,海城,https://you.ctrip.com/sight/anshan229/5011365.html,https://dimg04.c-ctrip.com/images/100g1f000001gqz087217_C_220_140.jpg,4.7,5,鞍山市铁东区倪家台村千山风景区千山东路109号
鞍山古城址,海城,https://you.ctrip.com/sight/anshan229/1714525.html,https://dimg04.c-ctrip.com/images/10051f000001gsqpw24FF_C_220_140.jpg,4.0,4.3,鞍山市千山区东矿街
辽河老街,海城,https://you.ctrip.com/sight/yingkou692/75184.html,https://dimg04.c-ctrip.com/images/0100512000b94m7ht1950_C_220_140.jpg,4.7,4.6,营口市西市区繁荣里，辽河大街西段
大悲寺,海城,https://you.ctrip.com/sight/haicheng607/1730366.html,https://dimg04.c-ctrip.com/images/100f1d000001ed5m8A22F_C_220_140.jpg,3.2,4.5,毛祁镇曹家堡村
江南风情园,海城,https://you.ctrip.com/sight/panjin602/1478525.html,https://dimg08.c-ctrip.com/images/01030120008s7a4r56D70_C_220_140.jpg,4.6,4.2,盘锦市辽东湾新区向海大道与黄河街交叉口
千山大佛,海城,https://you.ctrip.com/sight/anshan229/17752.html,https://dimg04.c-ctrip.com/images/0100x12000811a4xk16C8_C_220_140.jpg,4.2,4.8,鞍山市千山区东南17公里千山内
烈士纪念馆,海城,https://you.ctrip.com/sight/haicheng607/1832025.html,https://dimg04.c-ctrip.com/images/100h1f000001grwofFA6F_C_220_140.jpg,3.1,,鞍山市海城市同泽路
鞍山博物馆,海城,https://you.ctrip.com/sight/anshan229/1829451.html,https://dimg04.c-ctrip.com/images/0104112000a513v3aF5BF_C_220_140.jpg,4.0,4.5,鞍山市铁东区千山中路41号
鞍钢集团展览馆,海城,https://you.ctrip.com/sight/anshan229/1938558.html,https://dimg04.c-ctrip.com/images/100m1600000106fq1E298_C_220_140.jpg,3.9,,鞍山市铁西区环钢路1号
千山滑雪场,海城,https://you.ctrip.com/sight/anshan229/17753.html,https://dimg04.c-ctrip.com/images/01039120008aq6cy85680_C_220_140.jpg,4.1,4.5,鞍山市铁东区倪家台村130号
蟠龙山,海城,https://you.ctrip.com/sight/dashiqiao1845/1701031.html,https://dimg04.c-ctrip.com/images/0101m12000au51jkvA825_C_220_140.jpg,3.5,4.7,营口市大石桥市青花街道哈大中路2号
红海湿地温泉乐园,海城,https://you.ctrip.com/sight/panjin602/1968891.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcvaEF5A_C_220_140.jpg,4.8,4.7,盘锦市大洼县田家镇田新路南
涌泉池韩园,海城,https://you.ctrip.com/sight/anshan229/103277719.html,https://dimg04.c-ctrip.com/images/0104712000b32v49sAB1E_C_220_140.jpg,3.7,5,鞍山市铁东区千山风景区上石桥村第8101-17号
绿岛汤泉,海城,https://you.ctrip.com/sight/haicheng607/5103464.html,https://dimg04.c-ctrip.com/images/100a11000000rf1naF136_C_220_140.jpg,2.8,,鞍山市海城市新城路与海耿线交通岗北58米路东
富田大江户温泉,海城,https://you.ctrip.com/sight/anshan229/4385383.html,https://dimg04.c-ctrip.com/images/10071f000001h6wm9B06E_C_220_140.jpg,3.7,5,鞍山市铁东区绿化街45号
摩力圣汇温泉,海城,https://you.ctrip.com/sight/anshan229/4379378.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1gi6FFE_C_220_140.jpg,3.6,4.4,鞍山市铁东区解放东路455栋1-3层S4-S5号
海城白云山,海城,https://you.ctrip.com/sight/haicheng607/4477441.html,https://dimg04.c-ctrip.com/images/0105t12000axhu09k2F8F_C_220_140.jpg,2.7,4.3,辽宁省海城市孤山镇
大石桥迷镇山,海城,https://you.ctrip.com/sight/dashiqiao1845/1837485.html,https://dimg04.c-ctrip.com/images/10050t000000ifivc7767_C_220_140.jpg,3.4,4.7,营口市大石桥市金桥街道新起点双语幼儿园(金龙路)
盘锦伊珂亚蟹蟹王国,海城,https://you.ctrip.com/sight/panjin602/121277364.html,https://dimg04.c-ctrip.com/images/0103b120008xdgxj801E7_C_220_140.jpg,4.0,4.7,盘锦市大洼区东湖公园大南线东行3公里
汤岗子龙宫温泉,海城,https://you.ctrip.com/sight/anshan229/4599990.html,https://dimg04.c-ctrip.com/images/100s0y000000m0pez71F7_C_220_140.jpg,2.9,4.4,鞍山市千山区汤岗子镇温泉街1号
祥和度假庄园,海城,https://you.ctrip.com/sight/anshan229/2477567.html,https://dimg04.c-ctrip.com/images/350h190000017duybA8E2_C_220_140.jpg,2.9,4.7,鞍山市千山区汤岗子镇祥家村海华路
三学寺,海城,https://you.ctrip.com/sight/haicheng607/4612771.html,https://dimg04.c-ctrip.com/images/100h1f000001grv2o933A_C_220_140.jpg,2.5,5,三义街三义阳光苑西侧约80米
辽东湾金帛滩旅游区,海城,https://you.ctrip.com/sight/panjin602/5073331.html,https://dimg08.c-ctrip.com/images/350u180000013oitc0911_C_220_140.jpg,4.7,4.1,盘锦市大洼区辽东湾新区好望角
营口博物馆,海城,https://you.ctrip.com/sight/yingkou692/1835015.html,https://dimg04.c-ctrip.com/images/0100a12000au08h8r5304_C_220_140.jpg,3.7,4.6,营口市站前区履合门街少年宫里21号
盘锦老街,海城,https://you.ctrip.com/sight/panjin602/69103602.html,https://dimg08.c-ctrip.com/images/0106m120008qjewi0F46A_C_220_140.jpg,4.5,4.4,盘锦市兴隆台区泰山路与大众花园宾馆交叉路口东行300米
喜运来温泉庄园,海城,https://you.ctrip.com/sight/haicheng607/2339278.html,https://dimg04.c-ctrip.com/images/10051f000001gsq1249D8_C_220_140.jpg,2.4,5,东四方台温泉管理区西荒地村4组
厝石山公园,海城,https://you.ctrip.com/sight/haicheng607/4700342.html,https://dimg05.c-ctrip.com/images/100j1f000001gpu6oEF36_C_220_140.jpg,2.4,5,鞍山市海城市中街路9号
千山仙人台国家森林公园,海城,https://you.ctrip.com/sight/anshan229/134085556.html,https://dimg04.c-ctrip.com/images/0103e120009mgliwu084B_C_220_140.jpg,3.4,3,辽宁省鞍山市铁东区千山东路79号千山风景名胜区千山仙人台国家森林公园
西柳老栓动物园,海城,https://you.ctrip.com/sight/haicheng607/1714667.html,https://dimg04.c-ctrip.com/images/0104c12000b6ygdai68CC_C_220_140.jpg,2.3,4.4,辽宁省鞍山市海城市黄金走廊 ‎
魁星楼,海城,https://you.ctrip.com/sight/haicheng607/5253349.html,https://dimg07.c-ctrip.com/images/100b1f000001gsmdvA878_C_220_140.jpg,2.2,5,鞍山市海城市中街路
