names,places,links,imgs,popularity,scores,addresses
两江四湖,阳朔,https://you.ctrip.com/sight/guilin28/5925.html,https://dimg04.c-ctrip.com/images/350p180000013x80v4D56_C_220_140.jpg,8.3,4.5,桂林市象山区两江四湖景区文昌桥码头、象山渔人码头、日月湾码头、知音台码头
独秀峰王城景区,阳朔,https://you.ctrip.com/sight/guilin28/107501.html,https://dimg04.c-ctrip.com/images/01061120008h0xt649C12_C_220_140.jpg,8.4,4.6,桂林市秀峰区王城路一号
富里桥,阳朔,https://you.ctrip.com/sight/yangshuo702/52541.html,https://dimg04.c-ctrip.com/images/10080z000000mq4lbC232_C_220_140.jpg,6.1,4.4,桂林市阳朔县白沙镇遇龙桥码头
金水岩,阳朔,https://you.ctrip.com/sight/yangshuo702/50258.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8q19541_C_220_140.jpg,5.9,3.7,桂林市阳朔县十里画廊
竹筏漂流,阳朔,https://you.ctrip.com/sight/yangshuo702/70347858.html,https://dimg04.c-ctrip.com/images/0105n1200092m3pcs8D2F_C_220_140.jpg,5.8,4.5,"阳朔县, 中国"
天籁·蝴蝶泉,阳朔,https://you.ctrip.com/sight/yangshuo702/48898.html,https://dimg04.c-ctrip.com/images/tg/536/241/941/abccce775d494cd4b5e0d8bd14dcf1b5_C_220_140.jpg,5.8,4.1,桂林市阳朔县321国道旁阳朔天籁·蝴蝶泉景区
阳朔公园,阳朔,https://you.ctrip.com/sight/yangshuo702/48892.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M01/61/C7/CggYGVXMEiaAFyWaAAjHiQQ_XCs769_C_220_140.jpg,5.8,4.5,桂林市阳朔县阳朔镇宝泉路21号
聚龙潭,阳朔,https://you.ctrip.com/sight/yangshuo702/48899.html,https://dimg04.c-ctrip.com/images/100s0z000000nnmwcB714_C_220_140.jpg,5.8,4.1,桂林市阳朔县观莲路
漓江古东景区,阳朔,https://you.ctrip.com/sight/lingchuan3064/1412528.html,https://dimg04.c-ctrip.com/images/0105h120009pkit0hEA3D_C_220_140.jpg,6.7,4.6,桂林市灵川县大圩镇漓江古东景区
图腾古道,阳朔,https://you.ctrip.com/sight/yangshuo702/52580.html,https://dimg05.c-ctrip.com/images/tg/464/037/702/760a1ebac3b44bd68a33fd9845f50ba4_C_220_140.jpg,5.6,4,桂林市阳朔县阳朔镇十里画廊凤鸣三队图腾古道景区
展卓直升机阳朔基地,阳朔,https://you.ctrip.com/sight/yangshuo702/2016604.html,https://dimg04.c-ctrip.com/images/10040q000000ga5xx24A8_C_220_140.jpg,5.6,4.7,桂林市阳朔县高田镇高田高速路口
工农桥,阳朔,https://you.ctrip.com/sight/yangshuo702/132432.html,https://dimg03.c-ctrip.com/images/01025120008k22xmz8E0D_C_220_140.jpg,5.6,4.5,桂林市阳朔县十里画廊景区内
老寨山,阳朔,https://you.ctrip.com/sight/yangshuo702/1417363.html,https://dimg02.c-ctrip.com/images/1A0i1f000001ftsu1BFC8_C_220_140.jpg,5.6,4.6,桂林市阳朔县兴坪古镇兴坪码头旁(近兴坪码头)
兴坪渔村,阳朔,https://you.ctrip.com/sight/yangshuo702/5135952.html,https://dimg04.c-ctrip.com/images/01007120009hefoza2EEF_C_220_140.jpg,5.5,4.3,广西壮族自治区阳朔县兴坪镇
黄布倒影,阳朔,https://you.ctrip.com/sight/yangshuo702/50088.html,https://dimg04.c-ctrip.com/images/1A0d1e000001fic6y041D_C_220_140.jpg,5.5,4.6,桂林市阳朔县漓江83公里精华段兴坪古镇境内
阳朔狗蛋露营地,阳朔,https://you.ctrip.com/sight/yangshuo702/133976696.html,https://dimg02.c-ctrip.com/images/0101q120009ey13bu29AB_C_220_140.jpg,5.4,5,广西壮族自治区桂林市阳朔兴坪古镇大河背村
燕莎滑翔伞飞行,阳朔,https://you.ctrip.com/sight/yangshuo702/2483483.html,https://dimg04.c-ctrip.com/images/10050e000000714rs9771_C_220_140.jpg,5.4,3.9,广西省桂林市阳朔县山水大道燕莎热气球滑翔伞基地
白沙渔火,阳朔,https://you.ctrip.com/sight/yangshuo702/50094.html,https://dimg04.c-ctrip.com/images/10080x000000lgg2h773B_C_220_140.jpg,5.4,4.4,桂林市阳朔县阳朔大桥附近的一道河湾（碧莲峰后因爱山峰阻挡形成了一道河湾，称之为白沙湾）。
冠岩,阳朔,https://you.ctrip.com/sight/guilin28/6030.html,https://dimg04.c-ctrip.com/images/0101o120009d9u6sm9D7B_C_220_140.jpg,6.0,4.3,桂林市雁山区草坪回族自治乡桂林漓江冠岩景区
富里桥竹筏漂流,阳朔,https://you.ctrip.com/sight/yangshuo702/4048864.html,https://dimg04.c-ctrip.com/images/10081800000141j3e927E_C_220_140.jpg,5.2,3.9,白沙镇正方村
山水甲天下,阳朔,https://you.ctrip.com/sight/yangshuo702/126934642.html,https://dimg04.c-ctrip.com/images/0105512000a84cubj115F_C_220_140.jpg,5.2,5,穿岩村大榕树景区内
山水园,阳朔,https://you.ctrip.com/sight/yangshuo702/22090.html,https://dimg04.c-ctrip.com/images/0107012000a6rafstC426_C_220_140.jpg,5.1,4.6,桂林市阳朔县城滨江路2号
桂林融创海世界,阳朔,https://you.ctrip.com/sight/guilin28/5715373.html,https://dimg04.c-ctrip.com/images/01012120008q45p19C886_C_220_140.jpg,6.0,4.6,桂林市雁山区大雁路398号
芦笛岩,阳朔,https://you.ctrip.com/sight/guilin28/2880.html,https://dimg04.c-ctrip.com/images/10011f000001h359hC89B_C_220_140.jpg,7.8,4.7,桂林市芦笛路1号
水之星游船（东堤码头）,柳州,https://you.ctrip.com/sight/liuzhou143/1412069.html,https://dimg04.c-ctrip.com/images/0106v12000a61019n5385_C_220_140.jpg,6.3,4.5,柳州市东堤旅游码头
程阳八寨,柳州,https://you.ctrip.com/sight/sanjiang975/131755.html,https://dimg04.c-ctrip.com/images/100c13000000tm6txEFCC_C_220_140.jpg,7.5,4.3,柳州市三江侗族自治县古宜镇北20公里处平岩村
龙潭公园,柳州,https://you.ctrip.com/sight/liuzhou143/62242.html,https://dimg04.c-ctrip.com/images/10050s000000ibgy34B4C_C_220_140.jpg,7.2,4.7,柳州市鱼峰区龙潭路43号大龙潭风景区
柳州云顶观光,柳州,https://you.ctrip.com/sight/liuzhou143/2485343.html,https://dimg04.c-ctrip.com/images/10070w000000ksz9b1842_C_220_140.jpg,6.5,4.5,柳州市柳北区广场路6-2号
百里柳江旅游景区,柳州,https://you.ctrip.com/sight/liuzhou143/1412452.html,https://dimg04.c-ctrip.com/images/100n1f000001gpct90A84_C_220_140.jpg,6.7,4.6,柳州市鱼峰区，流经城中区、柳南区等地
鹿寨香桥岩溶国家地质公园,柳州,https://you.ctrip.com/sight/luzhai3054/1407599.html,https://dimg04.c-ctrip.com/images/350f12000000shyzl5DF8_C_220_140.jpg,6.6,4.5,柳州市鹿寨县中渡镇大兆村
窑埠古镇,柳州,https://you.ctrip.com/sight/liuzhou143/5072656.html,https://dimg04.c-ctrip.com/images/0102n120008qj2jolEB2A_C_220_140.jpg,6.5,4.3,柳州市蟠龙路9号（东堤路南段）
柳州博物馆,柳州,https://you.ctrip.com/sight/liuzhou143/1832215.html,https://dimg04.c-ctrip.com/images/35091d000001ekk8u9885_C_220_140.jpg,6.4,4.5,柳州市柳北区解放北路37号
丹洲景区,柳州,https://you.ctrip.com/sight/sanjiang975/62257.html,https://dimg05.c-ctrip.com/images/100g0r000000gqkja1D38_C_220_140.jpg,6.2,4,柳州市三江县丹洲镇丹洲村
柳州卡乐星球,柳州,https://you.ctrip.com/sight/liuzhou143/2505163.html,https://dimg03.c-ctrip.com/images/10021f000001gxbcx2912_C_220_140.jpg,5.8,4.3,广西壮族自治区柳州市翠岭路9号
三江侗乡,柳州,https://you.ctrip.com/sight/sanjiang975/16900.html,https://dimg04.c-ctrip.com/images/100n0z000000ndlkfF222_C_220_140.jpg,6.0,4.4,柳州市三江侗族自治县侗乡大道
柳州水上公交,柳州,https://you.ctrip.com/sight/liuzhou143/1979753.html,https://dimg04.c-ctrip.com/images/0105i120009dmzjsf5F8A_C_220_140.jpg,6.0,4.7,柳州市柳南区南车渡码头
柳州螺蛳粉小镇,柳州,https://you.ctrip.com/sight/liuzhou143/112652553.html,https://dimg04.c-ctrip.com/images/01046120008xdj5pnC54C_C_220_140.jpg,5.9,4.4,柳太路
三江鼓楼,柳州,https://you.ctrip.com/sight/sanjiang975/1684136.html,https://dimg07.c-ctrip.com/images/100p0s000000i83hm0BAF_C_220_140.jpg,5.9,4.5,柳州三江侗族自治县侗乡大道19号
双龙沟,柳州,https://you.ctrip.com/sight/rongshui3047/2486941.html,https://dimg07.c-ctrip.com/images/350v170000012bt2z41EF_C_220_140.jpg,5.9,4,柳州市融水苗族自治县古选村
仙人山景区,柳州,https://you.ctrip.com/sight/sanjiang975/2017331.html,https://dimg04.c-ctrip.com/images/10020w000000kjcxcECE5_C_220_140.jpg,5.6,4.3,柳州市三江侗族自治县八江乡布央村仙人山茶场
柳侯公园,柳州,https://you.ctrip.com/sight/liuzhou143/62241.html,https://dimg04.c-ctrip.com/images/01008120009cnca370CB9_C_220_140.jpg,5.8,4.6,广西壮族自治区柳州市城中区文惠路60号(博物馆对面)
柳州文庙,柳州,https://you.ctrip.com/sight/liuzhou143/1476773.html,https://dimg04.c-ctrip.com/images/tg/009/353/379/a62ba2f528ca458491e6117cf4ce6164_C_220_140.jpg,5.8,4.5,柳州市鱼峰区夫子路文庙景区
柳州动物园,柳州,https://you.ctrip.com/sight/liuzhou143/1488467.html,https://dimg04.c-ctrip.com/images/0105u1200084dj7f502B2_C_220_140.jpg,5.6,4.5,柳州市柳南区航银路89号
《坐妹》实景演出,柳州,https://you.ctrip.com/sight/sanjiang975/1407603.html,https://dimg04.c-ctrip.com/images/10040v000000jvdud220E_C_220_140.jpg,5.7,4.4,广西壮族自治区三江县古宜镇侗乡鸟巢
程阳风雨桥,柳州,https://you.ctrip.com/sight/sanjiang975/18135.html,https://dimg04.c-ctrip.com/images/10030s000000iaox4C92D_C_220_140.jpg,5.7,4.4,柳州市三江侗族自治县林溪乡程阳八寨
马鞍山公园,柳州,https://you.ctrip.com/sight/liuzhou143/69269335.html,https://dimg04.c-ctrip.com/images/01063120009d3bqsd02E4_C_220_140.jpg,5.7,4.8,鱼峰区屏山大道
马鞍山,柳州,https://you.ctrip.com/sight/liuzhou143/16901.html,https://dimg04.c-ctrip.com/images/100e1f000001gt23p88A0_C_220_140.jpg,5.6,4.7,柳州市鱼峰区屏山大道178号马鞍山公园内
仙人山景区,柳州,https://you.ctrip.com/sight/sanjiang975/2017331.html,https://dimg04.c-ctrip.com/images/10020w000000kjcxcECE5_C_220_140.jpg,5.6,4.3,柳州市三江侗族自治县八江乡布央村仙人山茶场
柳州动物园,柳州,https://you.ctrip.com/sight/liuzhou143/1488467.html,https://dimg04.c-ctrip.com/images/0105u1200084dj7f502B2_C_220_140.jpg,5.6,4.5,柳州市柳南区航银路89号
梦呜苗寨,柳州,https://you.ctrip.com/sight/rongshui3047/98282708.html,https://dimg04.c-ctrip.com/images/0101t1200087fhoht0647_C_220_140.jpg,5.6,4.2,柳州市融水苗族自治县古选村双龙沟内
中渡古镇,柳州,https://you.ctrip.com/sight/luzhai3054/2502035.html,https://dimg04.c-ctrip.com/images/100u1f000001gqa6k858C_C_220_140.jpg,5.5,4.5,柳州市鹿寨县603县道东150米
柳江夜游（东堤旅游码头出发）,柳州,https://you.ctrip.com/sight/liuzhou143/2478766.html,https://dimg04.c-ctrip.com/images/100n0z000000nhcf4F8D6_C_220_140.jpg,5.2,4.8,柳州市城中区东堤旅游码头（军事博物馆旁）
石门仙湖景区,柳州,https://you.ctrip.com/sight/rongan3043/1482880.html,https://dimg04.c-ctrip.com/images/tg/400/234/886/294baf1082754af2ab6fb68c92c5db63_C_220_140.jpg,5.1,4.3,柳州市融安县大良镇石门村仙湖景区
步步高豪华游轮,柳州,https://you.ctrip.com/sight/liuzhou143/1485026.html,https://dimg04.c-ctrip.com/images/01054120009orj122649B_C_220_140.jpg,5.0,4.6,柳州市城中区东堤旅游码头
泰禾游船(东堤旅游码头),柳州,https://you.ctrip.com/sight/liuzhou143/1485000.html,https://dimg04.c-ctrip.com/images/10011f000001h37uk5D44_C_220_140.jpg,4.9,4.5,柳州市城中区东堤旅游码头
鱼峰公园,柳州,https://you.ctrip.com/sight/liuzhou143/62244.html,https://dimg04.c-ctrip.com/images/0106m12000a4l20u1617F_C_220_140.jpg,4.9,4.5,柳州市鱼峰区鱼峰路59号
音乐喷泉,柳州,https://you.ctrip.com/sight/liuzhou143/131754.html,https://dimg04.c-ctrip.com/images/01039120008s7ewriEFEE_C_220_140.jpg,4.8,4.7,柳州市城中区柳江路怡鑫园南侧约150米
老君洞,柳州,https://you.ctrip.com/sight/rongshui3047/2521995.html,https://dimg02.c-ctrip.com/images/100n1f000001gpctgB549_C_220_140.jpg,4.8,4.6,柳州市融水苗族自治县融水镇204省道旁老君洞景区
柳州柳航游船,柳州,https://you.ctrip.com/sight/liuzhou143/69655.html,https://dimg04.c-ctrip.com/images/0104h1200080wygki8AD0_C_220_140.jpg,4.8,4.5,柳州市柳北区海员码头（柳航游船码头），柳州南车度码头地址：柳州市鱼峰区飞鹅2路江滨公园旁
拉沟原始森林,柳州,https://you.ctrip.com/sight/luzhai3054/2495905.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4g4C21B_C_220_140.jpg,4.8,4.6,壮族自治区鹿寨县拉沟乡木龙村
白莲洞洞穴科学博物馆,柳州,https://you.ctrip.com/sight/liuzhou143/4612487.html,https://dimg04.c-ctrip.com/images/0102d1200092lkcy2FD5B_C_220_140.jpg,4.7,4.4,广西壮族自治区柳州市柳石路472号
融水田头苗寨,柳州,https://you.ctrip.com/sight/rongshui3047/16935.html,https://dimg04.c-ctrip.com/images/01032120009dhdbtoFC2A_C_220_140.jpg,4.7,4.2,柳州市融水苗族自治县四荣乡东田村
崖山景区,柳州,https://you.ctrip.com/sight/liucheng3072/70416.html,https://dimg05.c-ctrip.com/images/35030x000000l4s4fA05F_C_220_140.jpg,4.6,4.3,柳州市柳城县中寨村(洛崖知青城对岸)
克里湾水乐园,柳州,https://you.ctrip.com/sight/liuzhou143/4745359.html,https://dimg04.c-ctrip.com/images/0106q120008wcmb1n5A0A_C_220_140.jpg,4.5,4.1,柳州市柳东新区九子岭大道36号
龙女沟景区,柳州,https://you.ctrip.com/sight/rongshui3047/70254.html,https://dimg04.c-ctrip.com/images/100h0r000000hecp6D2BC_C_220_140.jpg,4.5,4.4,柳州市融水县四荣乡荣塘村3号月亮湾度假山庄
蟠龙山,柳州,https://you.ctrip.com/sight/liuzhou143/62248.html,https://dimg04.c-ctrip.com/images/0104s120008inxukj1369_C_220_140.jpg,4.5,4.7,柳州市鱼峰区柳东路3号
西来寺,柳州,https://you.ctrip.com/sight/liuzhou143/50299.html,https://dimg04.c-ctrip.com/images/01016120009dnkgc88632_C_220_140.jpg,4.4,4.3,柳州市城中区滨江西路29号
非凡1号游艇,柳州,https://you.ctrip.com/sight/liuzhou143/130848810.html,https://dimg04.c-ctrip.com/images/1lo6b12000bbbdpx99C15_C_220_140.png,4.3,5,广西壮族自治区柳州市城中区沿江路21号东堤旅游码头
元宝山,柳州,https://you.ctrip.com/sight/rongshui3047/1835177.html,https://dimg04.c-ctrip.com/images/01031120009douc03401F_C_220_140.jpg,4.3,4.6,柳州市融水苗族自治县
东门城楼,柳州,https://you.ctrip.com/sight/liuzhou143/16902.html,https://dimg08.c-ctrip.com/images/0104o120009d3ng5h8587_C_220_140.jpg,4.3,4.4,柳州市城中区曙光东路188号
狼口泉,柳州,https://you.ctrip.com/sight/liuzhou143/126934510.html,https://dimg04.c-ctrip.com/images/0104712000ay3bor08449_C_220_140.jpg,4.3,5,广西壮族自治区柳州市柳江区
三江斗牛场-《牛战三江》,柳州,https://you.ctrip.com/sight/sanjiang975/5700545.html,https://dimg04.c-ctrip.com/images/350g1a0000019sqcmED8C_C_220_140.jpg,4.3,4.8,柳州市三江侗族自治县侗乡大道23号
中国三江大侗寨景区,柳州,https://you.ctrip.com/sight/sanjiang975/69570471.html,https://dimg03.c-ctrip.com/images/010191200097bpttr4B03_C_220_140.jpg,4.3,,古宜镇侗乡大道19号
柳州园博园,柳州,https://you.ctrip.com/sight/liuzhou143/1832202.html,https://dimg01.c-ctrip.com/images/0106j120009413f4xA02E_C_220_140.jpg,4.3,4.5,柳州市鱼峰区博园大道35号
云天文化城,玉林,https://you.ctrip.com/sight/yulin141/70422.html,https://dimg04.c-ctrip.com/images/100q0d0000006wtre7B7D_C_220_140.jpg,6.2,4.1,玉林市玉州区江滨路461号
容州古城,玉林,https://you.ctrip.com/sight/rongcounty3044/2494140.html,https://dimg04.c-ctrip.com/images/100t0j000000afcmiFF4F_C_220_140.jpg,5.8,3.8,玉林市容县东外街
大容山森林公园,玉林,https://you.ctrip.com/sight/beiliu3045/131865.html,https://dimg04.c-ctrip.com/images/100k1f000001gui378FB2_C_220_140.jpg,5.6,4.2,玉林北流市大容山林场内
真武阁,玉林,https://you.ctrip.com/sight/rongcounty3044/135495.html,https://dimg02.c-ctrip.com/images/0102o120009heef5fF1AC_C_220_140.jpg,5.5,4.4,玉林市容县东外街57号
都峤山风景区,玉林,https://you.ctrip.com/sight/rongcounty3044/70430.html,https://dimg04.c-ctrip.com/images/0103c120008i0oz6g2E32_C_220_140.jpg,5.3,3.9,玉林市容县石寨镇都峤山风景区
玉林博物馆,玉林,https://you.ctrip.com/sight/yulin141/1835161.html,https://dimg04.c-ctrip.com/images/0106m120009ciktfu39D0_C_220_140.jpg,5.0,4.3,广西壮族自治区玉林市玉州区广场东路700号
谢鲁山庄风景名胜区,玉林,https://you.ctrip.com/sight/luchuan971/135493.html,https://dimg03.c-ctrip.com/images/tg/388/669/652/c63c08ce109c4ac9a3889c1d1fff7117_C_220_140.jpg,5.0,4.3,玉林市陆川县乌石镇谢鲁村
鹿峰山风景区,玉林,https://you.ctrip.com/sight/xingye1446257/135492.html,https://dimg04.c-ctrip.com/images/tg/293/914/676/98094386aecf4975a3ac0183c461e9df_C_220_140.jpg,5.0,4.1,玉林市兴业县城隍镇
陆川温泉九龙山庄,玉林,https://you.ctrip.com/sight/luchuan971/5706805.html,https://dimg04.c-ctrip.com/images/35021e000001f1a03B5E6_C_220_140.jpg,4.9,4.3,玉林市陆川县温泉中路凤凰一巷
天马山生态旅游区,玉林,https://you.ctrip.com/sight/beiliu3045/66476.html,https://dimg04.c-ctrip.com/images/350n0v000000jviknC4CF_C_220_140.jpg,4.9,4.2,茂名市信宜市北界镇旺将村的西南边
勾漏洞,玉林,https://you.ctrip.com/sight/beiliu3045/131868.html,https://dimg04.c-ctrip.com/images/350j170000012t5xd84A7_C_220_140.jpg,4.7,3.8,玉林市北流勾漏洞景区
克拉湾水上乐园,玉林,https://you.ctrip.com/sight/yulin141/2488773.html,https://dimg04.c-ctrip.com/images/10011f000001h39353F77_C_220_140.jpg,4.7,4.3,玉林市玉州区江滨东路9号（园博园北门西侧）
杨贵妃故里,玉林,https://you.ctrip.com/sight/rongcounty3044/135494.html,https://dimg04.c-ctrip.com/images/0106k120009ddl172303E_C_220_140.jpg,4.7,3.7,玉林市容县十里乡杨外村
玉林湿地公园,玉林,https://you.ctrip.com/sight/yulin141/4581021.html,https://dimg04.c-ctrip.com/images/0102o12000aqsxzhhF28C_C_220_140.jpg,4.6,4.4,广西壮族自治区玉林市玉州区茂林镇龟山北路湿地公园
玉林园博园,玉林,https://you.ctrip.com/sight/yulin141/69566259.html,https://dimg04.c-ctrip.com/images/0106m120009417jl7D3B1_C_220_140.jpg,4.6,4.5,广西壮族自治区玉林市玉州区二环南路
天堂湖温泉度假山庄,玉林,https://you.ctrip.com/sight/rongcounty3044/137456.html,https://dimg04.c-ctrip.com/images/100g0q000000gcqs26C4A_C_220_140.jpg,4.6,4,玉林市容县黎村镇温泉村
铜石岭,玉林,https://you.ctrip.com/sight/beiliu3045/4478179.html,https://dimg03.c-ctrip.com/images/01020120002djhm43BB75_C_220_140.jpg,4.5,3.9,玉林市北流市民安镇丰村路
龙珠湖,玉林,https://you.ctrip.com/sight/luchuan971/131870.html,https://dimg04.c-ctrip.com/images/350p14000000x2x7j017E_C_220_140.jpg,4.5,3.4,玉林市陆川县珊罗镇田龙村
都峤山森林公园,玉林,https://you.ctrip.com/sight/rongcounty3044/131864.html,https://dimg04.c-ctrip.com/images/0104r120008t1axj8B5C1_C_220_140.jpg,4.1,3.9,玉林市容县容岑一级(G324)公路旁
长发村,玉林,https://you.ctrip.com/sight/yulin141/5066869.html,https://dimg04.c-ctrip.com/images/0104b120008qj50wq8A00_C_220_140.jpg,4.1,2.7,广西壮族自治区玉林玉州区长发村
玉林师范学院,玉林,https://you.ctrip.com/sight/yulin141/1835157.html,https://dimg04.c-ctrip.com/images/0106g12000a6eae2l76BE_C_220_140.jpg,3.9,4.5,广西壮族自治区玉林市玉州区教育中路299号
